pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
74.0,100.0,72.75964557908496,99.28169584903695,2024-01-01 00:26:17,normal,noise
77.51840368444817,93.68415363024984,72.67987928741015,99.22473462474824,2024-01-01 00:26:18,noise,noise
73.0,100.0,72.61711445427248,99.19569453215385,2024-01-01 00:26:19,normal,noise
73.0,100.0,70.94019196475566,99.45655640405596,2024-01-01 00:26:20,normal,normal
73.0,100.0,71.57522894241689,99.43463690401283,2024-01-01 00:26:21,normal,normal
73.0,100.0,71.65460196571448,99.3452610940255,2024-01-01 00:26:22,normal,normal
73.0,100.0,71.58182678598494,99.29097444612336,2024-01-01 00:26:23,normal,normal
73.0,100.0,71.52864197051655,99.26685573141178,2024-01-01 00:26:24,normal,normal
73.0,100.0,73.11456669012755,98.84254217941013,2024-01-01 00:26:25,normal,normal
79.08220975199325,91.12808032558289,73.57251931679647,98.89025665283796,2024-01-01 00:26:26,noise,normal
73.0,100.0,73.8986571819654,98.92738107553821,2024-01-01 00:26:27,normal,normal
82.09568562475381,94.7619691936206,74.1200062217627,98.933283607695,2024-01-01 00:26:28,noise,normal
73.0,100.0,74.26637137997486,98.92522763749106,2024-01-01 00:26:29,normal,normal
74.0,100.0,69.44813280804401,99.74013682946033,2024-01-01 00:26:30,normal,normal
74.0,100.0,69.61262190605987,99.7066318289988,2024-01-01 00:26:31,normal,normal
64.04406541049069,97.75428496867588,69.44949418318579,99.59927743537223,2024-01-01 00:26:32,noise,normal
75.32396151094382,98.81500152335444,69.3113633982362,99.54169135461585,2024-01-01 00:26:33,noise,normal
68.06899164817533,100.0,69.2862144854134,99.51953788351958,2024-01-01 00:26:34,noise,normal
72.0,100.0,72.81980844198984,99.0661553203159,2024-01-01 00:26:35,normal,noise
72.74035449996923,100.0,73.10519330499545,99.17754061921295,2024-01-01 00:26:36,noise,noise
72.0,100.0,73.21918834311104,99.19546002474324,2024-01-01 00:26:37,normal,noise
72.0,100.0,73.27591550682341,99.1832983869952,2024-01-01 00:26:38,normal,noise
72.0,100.0,73.30867382946728,99.16929215626789,2024-01-01 00:26:39,normal,noise
72.0,100.0,70.14385789518852,99.21583487483065,2024-01-01 00:26:40,normal,normal
72.0,100.0,70.44942875740763,99.21050085925759,2024-01-01 00:26:41,normal,normal
67.42069189775937,91.32837293329416,70.54636847921508,99.15083254935932,2024-01-01 00:26:42,noise,normal
70.51042726388988,100.0,70.53333489863718,99.10979199444054,2024-01-01 00:26:43,noise,normal
73.55313848450338,100.0,70.52218260732688,99.09357382545339,2024-01-01 00:26:44,noise,normal
71.0,100.0,72.40788874539896,99.46572728268121,2024-01-01 00:26:45,normal,noise
71.0,100.0,72.45864969455049,99.4928547542889,2024-01-01 00:26:46,normal,noise
71.0,100.0,72.36338169662454,99.41011869236934,2024-01-01 00:26:47,normal,noise
76.72697137121037,100.0,72.2534633185007,99.34959629277468,2024-01-01 00:26:48,noise,noise
71.0,100.0,72.1800626420844,99.32042798094422,2024-01-01 00:26:49,normal,noise
71.0,100.0,71.06616209161348,99.26793336298802,2024-01-01 00:26:50,normal,normal
72.0,100.0,71.54499660255665,99.29642568560408,2024-01-01 00:26:51,normal,normal
72.0,100.0,71.75066769854529,99.24820604537076,2024-01-01 00:26:52,normal,normal
81.64385049629107,97.21799750362436,71.88975085952434,99.20915007273432,2024-01-01 00:26:53,noise,normal
72.0,100.0,71.98324688346041,99.18972254915242,2024-01-01 00:26:54,normal,normal
72.0,100.0,73.24323637110024,99.51433819569837,2024-01-01 00:26:55,normal,normal
66.44264984276225,100.0,73.42173595500529,99.50792943891996,2024-01-01 00:26:56,noise,normal
72.0,100.0,73.31029222882306,99.41641898574562,2024-01-01 00:26:57,normal,normal
72.0,100.0,73.19766069883028,99.36080467428725,2024-01-01 00:26:58,normal,normal
72.0,100.0,73.1545563517051,99.33822849389911,2024-01-01 00:26:59,normal,normal
72.0,100.0,72.249260279383,98.90255559810164,2024-01-01 00:27:00,normal,normal
72.0,100.0,72.52686722706625,98.96081655066101,2024-01-01 00:27:01,normal,normal
72.0,100.0,72.71556939247841,98.98191233225023,2024-01-01 00:27:02,normal,normal
72.0,100.0,72.75455468661393,98.97344539302377,2024-01-01 00:27:03,normal,normal
72.0,100.0,72.75223160365069,98.95968827799908,2024-01-01 00:27:04,normal,normal
72.0,100.0,74.22874559462274,99.34217030423214,2024-01-01 00:27:05,normal,normal
77.02782290770102,100.0,74.21409361468906,99.39390275820502,2024-01-01 00:27:06,noise,normal
72.0,100.0,74.20255578705778,99.34280380201483,2024-01-01 00:27:07,normal,normal
72.0,100.0,74.19204925575401,99.29885446127525,2024-01-01 00:27:08,normal,normal
70.89605528477409,100.0,74.18891963933916,99.27513652479401,2024-01-01 00:27:09,noise,normal
65.5570330637863,100.0,72.93361151181281,98.62618613403502,2024-01-01 00:27:10,noise,noise
71.0,100.0,73.05424065417394,98.57383213113228,2024-01-01 00:27:11,normal,noise
54.90408174918676,99.36728177013056,73.15253401906693,98.62399368343038,2024-01-01 00:27:12,noise,noise
72.0,100.0,73.18121461522855,98.67022638736796,2024-01-01 00:27:13,normal,noise
72.0,100.0,73.19554718125315,98.6897624637449,2024-01-01 00:27:14,normal,noise
71.0,100.0,71.05149731379363,98.83258158888528,2024-01-01 00:27:15,normal,normal
70.0,100.0,71.57319461176044,98.85202094585414,2024-01-01 00:27:16,normal,normal
70.0,100.0,71.81490135574407,98.8780268157461,2024-01-01 00:27:17,normal,normal
69.0,100.0,71.88361373985856,98.87530703634276,2024-01-01 00:27:18,normal,normal
69.0,100.0,71.8882119137119,98.86367385225425,2024-01-01 00:27:19,normal,normal
69.0,100.0,70.40800839880487,99.29809459171004,2024-01-01 00:27:20,normal,normal
70.0,100.0,70.86110156144441,99.34423212199204,2024-01-01 00:27:21,normal,normal
77.18699620105401,96.61257918444872,71.0379726143338,99.29847534592768,2024-01-01 00:27:22,noise,normal
70.0,100.0,71.1328444110336,99.25560989426832,2024-01-01 00:27:23,normal,normal
56.81123183415958,100.0,71.19501014312473,99.23312239165068,2024-01-01 00:27:24,noise,normal
69.0,100.0,68.03952013515016,99.35594974513707,2024-01-01 00:27:25,normal,noise
69.0,100.0,68.41147949865264,99.29329633766723,2024-01-01 00:27:26,normal,noise
69.0,100.0,68.59243307723159,99.24237241280231,2024-01-01 00:27:27,normal,noise
70.0,100.0,68.64674090721178,99.21284214906375,2024-01-01 00:27:28,normal,noise
74.10262173209259,97.40296934162085,68.67721640690932,99.20084544124174,2024-01-01 00:27:29,noise,noise
70.0,100.0,70.77957262757172,99.58524656199835,2024-01-01 00:27:30,normal,noise
70.0,100.0,70.94293017915167,99.62557140745135,2024-01-01 00:27:31,normal,noise
69.35154886109319,95.64365567214946,70.93687357951974,99.54509650948951,2024-01-01 00:27:32,noise,noise
69.19074275458392,98.59487256668255,70.9356177869389,99.49167834354287,2024-01-01 00:27:33,noise,noise
66.42431697002243,97.11855562812526,70.95817139509462,99.46842283660489,2024-01-01 00:27:34,noise,noise
71.0,100.0,70.32038607137748,99.23853933405013,2024-01-01 00:27:35,normal,noise
71.0,100.0,70.65727389431011,99.2441789244003,2024-01-01 00:27:36,normal,noise
71.0,100.0,70.73483228399726,99.1751493885656,2024-01-01 00:27:37,normal,noise
56.46829642321343,100.0,70.75393846156481,99.11907658085218,2024-01-01 00:27:38,noise,noise
71.0,100.0,70.76954121779218,99.09205059999934,2024-01-01 00:27:39,normal,noise
71.0,100.0,71.46489250001135,98.53662563828772,2024-01-01 00:27:40,normal,normal
71.0,100.0,71.80264631324177,98.49453775599049,2024-01-01 00:27:41,normal,normal
71.0,100.0,72.1599352998492,98.56785314568593,2024-01-01 00:27:42,normal,normal
71.0,100.0,72.3681681060537,98.62310711430864,2024-01-01 00:27:43,normal,normal
71.0,100.0,72.48588732904597,98.64361280582426,2024-01-01 00:27:44,normal,normal
71.0,100.0,73.84460584295397,99.6124440580552,2024-01-01 00:27:45,normal,normal
70.0,100.0,74.24063723048222,99.62028780948171,2024-01-01 00:27:46,normal,normal
72.71657485159966,96.1881564238262,74.3873070050476,99.52885775033454,2024-01-01 00:27:47,noise,normal
75.23511869651689,99.57073883144162,74.46815045214208,99.47213741015096,2024-01-01 00:27:48,noise,normal
70.0,100.0,74.54285864592919,99.44896265481181,2024-01-01 00:27:49,normal,normal
69.0,100.0,73.68759977563322,99.56899475147794,2024-01-01 00:27:50,normal,normal
73.41747176287261,100.0,73.76835630375076,99.61681769575732,2024-01-01 00:27:51,noise,normal
69.0,100.0,73.83689351679824,99.54765994068654,2024-01-01 00:27:52,normal,normal
69.0,100.0,73.86720637669234,99.49730699815991,2024-01-01 00:27:53,normal,normal
69.0,100.0,73.88326612410518,99.47283485366468,2024-01-01 00:27:54,normal,normal
68.0,100.0,72.51231629710882,98.93672289576294,2024-01-01 00:27:55,normal,normal
58.22138986078933,100.0,72.676489980555,98.96661800178049,2024-01-01 00:27:56,noise,normal
68.0,100.0,72.73263803991799,98.95030728132987,2024-01-01 00:27:57,normal,normal
69.0,100.0,72.73894739780187,98.91789559345155,2024-01-01 00:27:58,normal,normal
69.0,100.0,72.73277028474179,98.89438767817195,2024-01-01 00:27:59,normal,normal
69.0,100.0,72.42756869486333,98.81761792280378,2024-01-01 00:28:00,normal,normal
68.0,100.0,72.67040298594341,98.87510081433997,2024-01-01 00:28:01,normal,normal
65.44892351819306,95.0596647450617,72.86021430149069,98.91393630680386,2024-01-01 00:28:02,noise,normal
68.0,100.0,72.93108899512336,98.9205830349683,2024-01-01 00:28:03,normal,normal
69.0,100.0,72.95949443673223,98.91469993087145,2024-01-01 00:28:04,normal,normal
69.0,100.0,69.06135135937079,99.32464607497627,2024-01-01 00:28:05,normal,normal
69.0,100.0,69.43856212216674,99.32459249882325,2024-01-01 00:28:06,normal,normal
69.0,100.0,69.60929978810715,99.27529337956014,2024-01-01 00:28:07,normal,normal
69.0,100.0,69.60552707791206,99.24149731577118,2024-01-01 00:28:08,normal,normal
69.0,100.0,69.59229939606051,99.22526403938159,2024-01-01 00:28:09,normal,normal
69.0,100.0,68.44724105858539,99.51172017522863,2024-01-01 00:28:10,normal,normal
70.0,100.0,68.75445218321583,99.50872884995071,2024-01-01 00:28:11,normal,normal
70.0,100.0,68.83283390358018,99.43941286942247,2024-01-01 00:28:12,normal,normal
70.0,100.0,68.87595211508207,99.39442576634622,2024-01-01 00:28:13,normal,normal
70.0,100.0,68.91872478365724,99.37575945322322,2024-01-01 00:28:14,normal,normal
70.0,100.0,68.72779578605076,99.55961642169734,2024-01-01 00:28:15,normal,normal
69.0,100.0,68.9502134493436,99.56942979699193,2024-01-01 00:28:16,normal,normal
69.0,100.0,68.94278214343844,99.47824515119086,2024-01-01 00:28:17,normal,normal
69.0,100.0,68.92707647087641,99.41791029792944,2024-01-01 00:28:18,normal,normal
77.55281833851035,100.0,68.93951974895454,99.39292253510722,2024-01-01 00:28:19,noise,normal
68.0,100.0,70.64532440134022,99.72997237839547,2024-01-01 00:28:20,normal,noise
68.0,100.0,70.95925548270263,99.76026072384096,2024-01-01 00:28:21,normal,noise
68.0,100.0,71.00738886584902,99.67316306246501,2024-01-01 00:28:22,normal,noise
58.81496728571378,100.0,71.01735308672615,99.61834422874918,2024-01-01 00:28:23,noise,noise
68.0,100.0,71.03771292389351,99.59449455691059,2024-01-01 00:28:24,normal,noise
68.0,100.0,67.70792210516953,99.41090183388977,2024-01-01 00:28:25,normal,normal
58.83390170100411,100.0,67.97484548412362,99.38733518001638,2024-01-01 00:28:26,noise,normal
74.84593777812597,100.0,68.14223010388639,99.3297384317056,2024-01-01 00:28:27,noise,normal
102.13940524038118,100.0,68.18328678922371,99.2911181005359,2024-01-01 00:28:28,noise,normal
151.0,100.0,68.21152319208603,99.2739065676926,2024-01-01 00:28:29,normal,normal
151.0,100.0,76.90788301504841,99.5405958146592,2024-01-01 00:28:30,normal,normal
107.0,100.0,77.31225655803686,99.56801583947622,2024-01-01 00:28:31,normal,normal
84.0,100.0,77.44633427909736,99.51855193927528,2024-01-01 00:28:32,normal,normal
76.0,100.0,77.48603638816992,99.47840057567038,2024-01-01 00:28:33,normal,normal
69.0,100.0,77.50830910938639,99.45566628901531,2024-01-01 00:28:34,normal,normal
68.0,100.0,84.34754440678743,98.83308458046317,2024-01-01 00:28:35,normal,normal
68.0,100.0,84.45890041412486,98.84829641617227,2024-01-01 00:28:36,normal,normal
58.11299693701854,96.969407093111,84.41629945052252,98.821168005939,2024-01-01 00:28:37,noise,normal
72.17638803171778,94.64594112314676,84.39567672344332,98.80510672896503,2024-01-01 00:28:38,noise,normal
68.0,100.0,84.37738747760989,98.79885683456861,2024-01-01 00:28:39,normal,normal
58.80477943121257,95.88373208342009,72.04129276269397,99.62405762784853,2024-01-01 00:28:40,noise,normal
68.0,100.0,72.29660392630339,99.61906473563467,2024-01-01 00:28:41,normal,normal
68.0,100.0,72.07689008308749,99.53244884246898,2024-01-01 00:28:42,normal,normal
64.1049989751227,100.0,71.83990949181894,99.47151446073211,2024-01-01 00:28:43,noise,normal
68.0,100.0,71.71425611264394,99.44411565183331,2024-01-01 00:28:44,normal,normal
68.0,100.0,68.57012422864895,99.78115280132779,2024-01-01 00:28:45,normal,normal
66.0412720353534,100.0,68.58043719192432,99.78054194974995,2024-01-01 00:28:46,noise,normal
71.48798662805218,100.0,68.413582084702,99.69578572716834,2024-01-01 00:28:47,noise,normal
70.0,100.0,68.21005890060961,99.63998172394682,2024-01-01 00:28:48,normal,normal
70.0,100.0,68.0890164931741,99.61335848796841,2024-01-01 00:28:49,normal,normal
70.0,100.0,67.8390055207992,99.96419629428604,2024-01-01 00:28:50,normal,normal
70.0,100.0,67.61792523661158,99.96960504233505,2024-01-01 00:28:51,normal,normal
69.0,100.0,67.16154408371578,99.86348576080127,2024-01-01 00:28:52,normal,normal
65.58227925814117,93.2447041414711,66.82520497015288,99.79915486550574,2024-01-01 00:28:53,noise,normal
69.0,100.0,66.6724621986639,99.77214974299945,2024-01-01 00:28:54,normal,normal
64.87498818191965,98.7412775375044,66.28150703936211,99.98584785396879,2024-01-01 00:28:55,noise,normal
69.0,100.0,65.66238369991324,100.00202725622897,2024-01-01 00:28:56,normal,normal
69.0,100.0,65.20888953684023,99.9094664959124,2024-01-01 00:28:57,normal,normal
64.62049713288044,100.0,64.95628699251506,99.85635923852007,2024-01-01 00:28:58,noise,normal
68.0,100.0,64.89281587603416,99.83795305877634,2024-01-01 00:28:59,normal,normal
68.0,100.0,64.8441817755912,99.79904902429575,2024-01-01 00:29:00,normal,normal
68.0,100.0,64.39188848083754,99.75419207730205,2024-01-01 00:29:01,normal,normal
68.0,100.0,64.40324980428868,99.69436432024314,2024-01-01 00:29:02,normal,normal
67.0,100.0,64.48748975704927,99.67039271647009,2024-01-01 00:29:03,normal,normal
67.0,100.0,64.56963085647729,99.66414421138855,2024-01-01 00:29:04,normal,normal
68.0,100.0,66.45954803234592,99.35943195670245,2024-01-01 00:29:05,normal,normal
68.0,100.0,66.77986419241874,99.31586268483484,2024-01-01 00:29:06,normal,normal
68.0,100.0,67.03490686704113,99.28051097576174,2024-01-01 00:29:07,normal,normal
68.0,100.0,67.16514882165485,99.2557043527806,2024-01-01 00:29:08,normal,normal
68.0,100.0,67.23190046295841,99.24166841380826,2024-01-01 00:29:09,normal,normal
68.0,100.0,66.7804486292207,99.50564884690229,2024-01-01 00:29:10,normal,normal
68.0,100.0,66.9719263361969,99.48326349058755,2024-01-01 00:29:11,normal,normal
89.96230658928147,98.54740276813342,67.12118168370341,99.42593962904506,2024-01-01 00:29:12,noise,normal
68.0,100.0,67.19354733107538,99.38756283397026,2024-01-01 00:29:13,normal,normal
68.0,100.0,67.23961758832144,99.36957376156246,2024-01-01 00:29:14,normal,normal
68.0,100.0,66.91553031778929,99.75958443665019,2024-01-01 00:29:15,normal,normal
68.0,100.0,66.92848391157861,99.73890404158331,2024-01-01 00:29:16,normal,normal
68.0,100.0,66.83051609291516,99.65193302016861,2024-01-01 00:29:17,normal,normal
67.0,100.0,66.75637900479859,99.6041326624988,2024-01-01 00:29:18,normal,normal
67.0,100.0,66.75846932620703,99.58775021913365,2024-01-01 00:29:19,normal,normal
67.0,100.0,67.12344477657521,99.44256194339565,2024-01-01 00:29:20,normal,normal
63.419024231584906,92.5461496071789,67.31385812601793,99.41733037629977,2024-01-01 00:29:21,noise,normal
68.0,100.0,67.48035649216314,99.36194288446143,2024-01-01 00:29:22,normal,normal
53.02909534622867,94.04191138873766,67.58538447803267,99.32626927150562,2024-01-01 00:29:23,noise,normal
68.0,100.0,67.65885287659665,99.31042962191327,2024-01-01 00:29:24,normal,normal
65.2492905281635,99.03586750335934,66.24197543546055,99.57309413172044,2024-01-01 00:29:25,noise,normal
68.0,100.0,66.26078406217455,99.56042679825886,2024-01-01 00:29:26,normal,normal
68.0,100.0,66.52218835271603,99.52593829695935,2024-01-01 00:29:27,normal,normal
68.0,100.0,66.61325491126003,99.50452303254549,2024-01-01 00:29:28,normal,normal
68.0,100.0,66.6343308968079,99.49137226220591,2024-01-01 00:29:29,normal,normal
81.12688752778061,93.19700585325737,67.77500489177784,99.44921527918629,2024-01-01 00:29:30,noise,normal
68.0,100.0,67.9395414486216,99.46518377376512,2024-01-01 00:29:31,normal,normal
68.0,100.0,68.0370442774207,99.402773753402,2024-01-01 00:29:32,normal,normal
68.0,100.0,68.09228635309161,99.35345532526951,2024-01-01 00:29:33,normal,normal
69.91570100641725,100.0,68.13834541218726,99.32833949219942,2024-01-01 00:29:34,noise,normal
68.0,100.0,65.9798747266131,99.77861863141123,2024-01-01 00:29:35,normal,noise
71.81008521840185,100.0,65.76400851455095,99.76525135143434,2024-01-01 00:29:36,noise,noise
67.0,100.0,65.71964250914708,99.69213223878005,2024-01-01 00:29:37,normal,noise
80.50366670748004,100.0,65.71286389543681,99.65472726386915,2024-01-01 00:29:38,noise,noise
67.0,100.0,65.74863185431266,99.64225135043372,2024-01-01 00:29:39,normal,noise
67.0,100.0,66.64709038932357,99.8200520681863,2024-01-01 00:29:40,normal,normal
68.0,100.0,66.40024582728627,99.81384748482309,2024-01-01 00:29:41,normal,normal
68.0,100.0,66.29201303742062,99.72063624207019,2024-01-01 00:29:42,normal,normal
68.0,100.0,66.23938066403873,99.66895039160305,2024-01-01 00:29:43,normal,normal
68.0,100.0,66.26088431228291,99.65060100615725,2024-01-01 00:29:44,normal,normal
78.2660616928619,94.7286885865437,65.70119009026493,99.57947785848297,2024-01-01 00:29:45,noise,normal
57.56512770428248,98.88088921201002,65.63980716221144,99.52957801883892,2024-01-01 00:29:46,noise,normal
67.0,100.0,65.77770225275734,99.47612141393934,2024-01-01 00:29:47,normal,normal
67.0,100.0,65.87421111239692,99.44786961785675,2024-01-01 00:29:48,normal,normal
51.079295086189546,89.29411308079236,65.94209323364586,99.43617410455907,2024-01-01 00:29:49,noise,normal
67.0,100.0,66.44553967943776,99.75289850224362,2024-01-01 00:29:50,normal,noise
67.0,100.0,66.33476011022344,99.76671965984167,2024-01-01 00:29:51,normal,noise
67.0,100.0,66.26346308634702,99.69899433682212,2024-01-01 00:29:52,normal,noise
66.0,100.0,66.153550573921,99.65766614530428,2024-01-01 00:29:53,normal,noise
66.0,100.0,66.10181725204286,99.63956902666129,2024-01-01 00:29:54,normal,noise
66.0,100.0,66.69673978873634,99.53447639294522,2024-01-01 00:29:55,normal,normal
66.0,100.0,66.92950774247254,99.52114361863309,2024-01-01 00:29:56,normal,normal
66.0,100.0,67.11500030468127,99.47086922268008,2024-01-01 00:29:57,normal,normal
66.0,100.0,67.233193049462,99.44040149545417,2024-01-01 00:29:58,normal,normal
66.0,100.0,67.30720855765992,99.42626013243878,2024-01-01 00:29:59,normal,normal
66.0,100.0,65.47871163701278,99.28907809464698,2024-01-01 00:30:00,normal,normal
66.0,100.0,65.66693868090073,99.2222594541548,2024-01-01 00:30:01,normal,normal
66.0,100.0,66.08003844924593,99.21841645278919,2024-01-01 00:30:02,normal,normal
65.0,100.0,66.30428407728063,99.21366816938519,2024-01-01 00:30:03,normal,normal
78.93427756036057,99.45975633273088,66.39552873974056,99.20366140742034,2024-01-01 00:30:04,noise,normal
75.0,100.0,67.49468372573514,99.65766221201606,2024-01-01 00:30:05,normal,noise
75.0,100.0,67.59420755405927,99.6619463376138,2024-01-01 00:30:06,normal,noise
76.0,100.0,67.65524493918605,99.59362971026691,2024-01-01 00:30:07,normal,noise
66.0,100.0,67.6538467701215,99.55114548958738,2024-01-01 00:30:08,normal,noise
66.0,100.0,67.65777145521493,99.53220861391188,2024-01-01 00:30:09,normal,noise
66.0,100.0,68.05588276586911,99.67947140120354,2024-01-01 00:30:10,normal,normal
66.0,100.0,68.14389222935326,99.66899425372611,2024-01-01 00:30:11,normal,normal
66.0,100.0,68.08098741933557,99.57401154139745,2024-01-01 00:30:12,normal,normal
66.0,100.0,68.04454490520929,99.51275159066842,2024-01-01 00:30:13,normal,normal
65.0,100.0,68.05270355764534,99.4872089362324,2024-01-01 00:30:14,normal,normal
69.87462011175657,100.0,66.03719219282524,99.32900374114446,2024-01-01 00:30:15,noise,normal
65.0,100.0,66.32488654104006,99.2539537415514,2024-01-01 00:30:16,normal,normal
66.0,100.0,66.70198585557725,99.22890659203675,2024-01-01 00:30:17,normal,normal
56.87993063078645,100.0,66.89280980386805,99.21309983903669,2024-01-01 00:30:18,noise,normal
66.0,100.0,66.97035646215953,99.20073158446715,2024-01-01 00:30:19,normal,normal
59.8035624235662,100.0,66.01402801884996,99.27281895390765,2024-01-01 00:30:20,noise,normal
60.43338004100873,98.6065014894656,66.23700772264394,99.2121954807251,2024-01-01 00:30:21,noise,normal
61.83345374869985,97.70001333617196,66.70934144065586,99.20876693470564,2024-01-01 00:30:22,noise,normal
79.16361357116045,96.76496751210492,66.93094110572405,99.20447351224486,2024-01-01 00:30:23,noise,normal
66.0,100.0,66.99626258324764,99.19391093493945,2024-01-01 00:30:24,normal,normal
59.55733511226514,99.23363184146903,66.5970591863066,99.53723303202669,2024-01-01 00:30:25,noise,normal
70.7178124177801,100.0,66.70972431075057,99.51720311939611,2024-01-01 00:30:26,noise,normal
66.0,100.0,66.95684616032165,99.47137316033299,2024-01-01 00:30:27,normal,normal
66.0,100.0,67.07013304873558,99.44514962986996,2024-01-01 00:30:28,normal,normal
65.93862502011285,100.0,67.12407293948826,99.43223449925124,2024-01-01 00:30:29,noise,normal
73.01190796347261,100.0,65.5816674318126,99.33790840767232,2024-01-01 00:30:30,noise,noise
69.86661866100107,99.61911005255494,65.74981992474582,99.29779753905738,2024-01-01 00:30:31,noise,noise
66.0,100.0,66.15497753822942,99.29107730756955,2024-01-01 00:30:32,normal,noise
66.08470518550266,97.44279726125929,66.37487081847439,99.28065856346248,2024-01-01 00:30:33,noise,noise
61.14462135377911,97.51670008369943,66.464145672954,99.26726643225555,2024-01-01 00:30:34,noise,noise
67.0,100.0,65.32197805801847,99.71955977260183,2024-01-01 00:30:35,normal,noise
67.0,100.0,64.94640915736962,99.65900811172672,2024-01-01 00:30:36,normal,noise
75.09069230139183,91.93108149562671,64.95199010223207,99.59068701473413,2024-01-01 00:30:37,noise,noise
75.19582303747517,95.9055465215922,65.04841044315896,99.56386985572799,2024-01-01 00:30:38,noise,noise
67.0,100.0,65.14879386283778,99.55815711217667,2024-01-01 00:30:39,normal,noise
67.0,100.0,65.48004794962746,99.88339582733202,2024-01-01 00:30:40,normal,normal
67.0,100.0,65.04532401960995,99.87239894945358,2024-01-01 00:30:41,normal,normal
71.0,100.0,64.87389100185408,99.7928383622144,2024-01-01 00:30:42,normal,normal
71.0,100.0,64.77565122810944,99.75031361674728,2024-01-01 00:30:43,normal,normal
71.0,100.0,64.76259631772125,99.73518541555846,2024-01-01 00:30:44,normal,normal
75.0,100.0,66.8005647733055,99.84858110149231,2024-01-01 00:30:45,normal,normal
75.0,98.0,66.67035268042619,99.83158327730835,2024-01-01 00:30:46,normal,normal
79.39354030084979,96.84676065715723,66.51218467168987,99.7422035936281,2024-01-01 00:30:47,noise,normal
81.0,98.0,66.45539938424446,99.69331609893555,2024-01-01 00:30:48,normal,normal
89.0,99.0,66.47526170358681,99.67637822759914,2024-01-01 00:30:49,normal,normal
86.35539584877391,93.36320668219244,77.0449712388644,99.63265907361267,2024-01-01 00:30:50,noise,normal
75.71753759099875,92.3780271741251,77.7950246859315,99.62056236491772,2024-01-01 00:30:51,noise,normal
94.0,100.0,78.47991622911823,99.55155115463036,2024-01-01 00:30:52,normal,normal
94.0,100.0,78.97317395777971,99.50847402055102,2024-01-01 00:30:53,normal,normal
95.0,100.0,79.3310929736586,99.48842807679124,2024-01-01 00:30:54,normal,normal
94.0,99.0,90.46535579504963,98.83345838438177,2024-01-01 00:30:55,normal,normal
94.0,99.0,90.92844090731968,98.98852889775567,2024-01-01 00:30:56,normal,normal
94.0,99.0,90.99891353402839,98.97831599573152,2024-01-01 00:30:57,normal,normal
95.0,99.25,90.92301140411028,98.96894239632593,2024-01-01 00:30:58,normal,normal
100.1028933966822,100.0,90.80227614594295,98.95926993406117,2024-01-01 00:30:59,noise,normal
96.0,99.75,91.8307580050121,98.52007573219734,2024-01-01 00:31:00,normal,noise
96.0,100.0,93.24279037974075,98.6775650390337,2024-01-01 00:31:01,normal,noise
88.19743341457519,95.248510706911,93.40777539584587,98.7016844837874,2024-01-01 00:31:02,noise,noise
96.0,100.0,93.42821042059451,98.71113127364119,2024-01-01 00:31:03,normal,noise
96.0,100.0,93.42018507947277,98.71387654492378,2024-01-01 00:31:04,normal,noise
96.0,100.0,92.17284763542928,98.54151712913966,2024-01-01 00:31:05,normal,normal
95.0,100.0,93.32771608590218,98.72367878335119,2024-01-01 00:31:06,normal,normal
95.0,100.0,93.47163364838354,98.74271881844926,2024-01-01 00:31:07,normal,normal
95.0,100.0,93.49349990340266,98.74983804775857,2024-01-01 00:31:08,normal,normal
94.0,100.0,93.48222069972114,98.75094852378123,2024-01-01 00:31:09,normal,normal
94.0,100.0,91.69320525792138,98.5148725580525,2024-01-01 00:31:10,normal,normal
85.53566116560849,91.25659428262324,92.8040372485594,98.69363451780751,2024-01-01 00:31:11,noise,normal
91.0,100.0,92.99097170594376,98.71616042958044,2024-01-01 00:31:12,normal,normal
94.28824316467988,99.85902723568832,93.03781410232233,98.72463318679571,2024-01-01 00:31:13,noise,normal
91.0,100.0,93.04097091424529,98.72651321661591,2024-01-01 00:31:14,normal,normal
91.65610792493736,100.0,91.33333829711773,98.58015754391735,2024-01-01 00:31:15,noise,normal
93.0,100.0,91.76716424212204,98.74590930368977,2024-01-01 00:31:16,normal,normal
93.0,100.0,91.61715915178381,98.73137225039072,2024-01-01 00:31:17,normal,normal
94.0,100.0,91.41740547841496,98.71757225656503,2024-01-01 00:31:18,normal,normal
94.0,100.0,91.24451670110679,98.70588930297176,2024-01-01 00:31:19,normal,normal
94.0,100.0,91.64794020101377,98.5393024196995,2024-01-01 00:31:20,normal,normal
94.0,100.0,92.62476872499337,98.6761370468305,2024-01-01 00:31:21,normal,normal
93.0,100.0,92.58061815067344,98.6785181760786,2024-01-01 00:31:22,normal,normal
93.0,100.0,92.46081287223477,98.67238814640552,2024-01-01 00:31:23,normal,normal
91.11215120674828,96.1226177659787,92.34884629907779,98.66388994945684,2024-01-01 00:31:24,noise,normal
91.0,100.0,91.55109646335264,98.52862148617616,2024-01-01 00:31:25,normal,noise
91.0,100.0,92.48819288321394,98.67472386405338,2024-01-01 00:31:26,normal,noise
90.23827776227434,90.08682132074256,92.47829585123924,98.68077579411741,2024-01-01 00:31:27,noise,noise
95.0,100.0,92.39484830093093,98.67783744903977,2024-01-01 00:31:28,normal,noise
97.0,100.0,92.31086110642228,98.67189740910622,2024-01-01 00:31:29,normal,noise
