pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
72.12,99.94,71.4749477992764,99.8887071508996,2024-01-01 00:27:13,drift,drift
72.12,99.94,71.3478074939209,99.88472533403935,2024-01-01 00:27:14,drift,drift
71.12,99.94,71.04954284625126,99.92553843945595,2024-01-01 00:27:15,drift,drift
70.12,99.94,70.87184106256476,99.91843949319123,2024-01-01 00:27:16,drift,drift
70.12,99.94,70.809285170131,99.91457550806345,2024-01-01 00:27:17,drift,drift
69.12,99.94,70.76473711733263,99.91075678280642,2024-01-01 00:27:18,drift,drift
69.12,99.94,70.64772101733402,99.91002170007796,2024-01-01 00:27:19,drift,drift
69.12,99.94,69.77856244147566,99.94417261358983,2024-01-01 00:27:20,drift,drift
70.12,99.94,69.52104200758903,99.94612604861122,2024-01-01 00:27:21,drift,drift
70.12,99.94,69.40500337366805,99.94352126501506,2024-01-01 00:27:22,drift,drift
70.12,99.94,69.35968990538242,99.9411812550556,2024-01-01 00:27:23,drift,drift
69.12,99.94,69.25816318115793,99.94265589900047,2024-01-01 00:27:24,drift,drift
69.12,99.94,68.71723955387866,99.95485767516112,2024-01-01 00:27:25,drift,drift
69.12,99.94,68.52005380669809,99.94501334792064,2024-01-01 00:27:26,drift,drift
69.12,99.94,68.3668574219476,99.93185371818342,2024-01-01 00:27:27,drift,drift
70.12,99.94,68.34474219142432,99.92021080303556,2024-01-01 00:27:28,drift,drift
70.12,99.94,68.25901662512055,99.91406523185944,2024-01-01 00:27:29,drift,drift
70.12,99.94,68.93924054560675,99.96998091830146,2024-01-01 00:27:30,drift,drift
70.12,99.94,68.65878911579773,99.96279185943051,2024-01-01 00:27:31,drift,drift
71.12,99.94,68.4247298043095,99.95578322933967,2024-01-01 00:27:32,drift,drift
71.12,99.94,68.29633656076234,99.9488113771348,2024-01-01 00:27:33,drift,drift
71.12,99.94,68.10115996871907,99.9457869727879,2024-01-01 00:27:34,drift,drift
71.12,99.94,69.66460025728573,99.93787205958792,2024-01-01 00:27:35,drift,drift
71.12,99.94,69.33546530403187,99.93851227979866,2024-01-01 00:27:36,drift,drift
71.12,99.94,69.15679331627426,99.93563362987811,2024-01-01 00:27:37,drift,drift
71.12,99.94,69.09086204320987,99.93295752975396,2024-01-01 00:27:38,drift,drift
71.12,99.94,68.9893377396542,99.93444547345096,2024-01-01 00:27:39,drift,drift
71.12,99.94,70.47648774492208,99.93904006281925,2024-01-01 00:27:40,drift,drift
71.12,99.94,70.15975775120627,99.93175349505132,2024-01-01 00:27:41,drift,drift
71.12,99.94,69.94367819959486,99.93131562106934,2024-01-01 00:27:42,drift,drift
71.12,99.94,69.76590040690678,99.9297419753982,2024-01-01 00:27:43,drift,drift
71.12,99.94,69.5222581516143,99.93039949885788,2024-01-01 00:27:44,drift,drift
71.12,99.94,70.0820170031385,99.95933012394866,2024-01-01 00:27:45,drift,drift
70.12,99.94,69.90666278409314,99.95502968981235,2024-01-01 00:27:46,drift,drift
70.12,99.94,69.86053790761233,99.95642582450616,2024-01-01 00:27:47,drift,drift
70.12,99.94,69.84508871494096,99.95774921769853,2024-01-01 00:27:48,drift,drift
70.12,99.94,69.73720579847608,99.96168703002178,2024-01-01 00:27:49,drift,drift
69.12,99.94,69.57010218710538,99.93125991139335,2024-01-01 00:27:50,drift,drift
69.12,99.94,69.39131061830706,99.92723347929318,2024-01-01 00:27:51,drift,drift
69.12,99.94,69.31981471171301,99.91879994361618,2024-01-01 00:27:52,drift,drift
69.12,99.94,69.31151084932388,99.91173302532597,2024-01-01 00:27:53,drift,drift
69.12,99.94,69.22846932063003,99.90901200461046,2024-01-01 00:27:54,drift,drift
68.12,99.94,68.74232881813889,99.95273996105863,2024-01-01 00:27:55,drift,drift
68.12,99.94,68.29681778972775,99.95663651700794,2024-01-01 00:27:56,drift,drift
68.12,99.94,68.12166787513252,99.9478580020462,2024-01-01 00:27:57,drift,drift
69.12,99.94,68.06642627566605,99.9424731631205,2024-01-01 00:27:58,drift,drift
69.12,99.94,67.99227344295309,99.9433733392006,2024-01-01 00:27:59,drift,drift
69.12,99.94,68.21540488702952,99.9542220691501,2024-01-01 00:28:00,drift,drift
68.12,99.94,67.89795450226691,99.9504038867401,2024-01-01 00:28:01,drift,drift
68.12,99.94,67.69841102363607,99.93445415900338,2024-01-01 00:28:02,drift,drift
68.12,99.94,67.61873035155983,99.9213420283809,2024-01-01 00:28:03,drift,drift
69.12,99.94,67.51101446124493,99.9144608316293,2024-01-01 00:28:04,drift,drift
69.12,99.94,68.66695064285906,99.9633718914773,2024-01-01 00:28:05,drift,drift
69.12,99.94,68.37157772618582,99.95596250456985,2024-01-01 00:28:06,drift,drift
69.12,99.94,68.12784929508263,99.94950113213663,2024-01-01 00:28:07,drift,drift
69.12,99.94,68.0495261340919,99.94423348031256,2024-01-01 00:28:08,drift,drift
69.12,99.94,67.92777230103943,99.94373236465212,2024-01-01 00:28:09,drift,drift
69.12,99.94,68.46574949020652,99.95674888634223,2024-01-01 00:28:10,drift,drift
70.12,99.94,68.10000773035118,99.95146881689244,2024-01-01 00:28:11,drift,drift
70.12,99.94,67.84426503566073,99.94152460579926,2024-01-01 00:28:12,drift,drift
70.12,99.94,67.71974486225776,99.93263127869162,2024-01-01 00:28:13,drift,drift
70.12,99.94,67.54747554358225,99.92896692555749,2024-01-01 00:28:14,drift,drift
70.12,99.94,68.73512200286811,99.95377883455375,2024-01-01 00:28:15,drift,drift
69.12,99.94,68.51793911039937,99.94605452851562,2024-01-01 00:28:16,drift,drift
69.12,99.94,68.36136540848315,99.93219957959457,2024-01-01 00:28:17,drift,drift
69.12,99.94,68.27958940545889,99.91962988886235,2024-01-01 00:28:18,drift,drift
69.12,99.94,68.11293603849245,99.91200567024455,2024-01-01 00:28:19,drift,drift
68.12,99.94,68.69792455306961,99.95531169884211,2024-01-01 00:28:20,drift,drift
68.12,99.94,68.35365122102347,99.95424419016639,2024-01-01 00:28:21,drift,drift
68.12,99.94,68.23202519928574,99.94414635336497,2024-01-01 00:28:22,drift,drift
68.12,99.94,68.19263994898957,99.93668675310767,2024-01-01 00:28:23,drift,drift
68.12,99.94,68.09770519015046,99.93465826948498,2024-01-01 00:28:24,drift,drift
68.12,99.94,68.15903912895372,99.97365639979962,2024-01-01 00:28:25,drift,drift
68.12,99.94,67.79600367686162,99.96868962093947,2024-01-01 00:28:26,drift,drift
68.12,99.94,67.62967177471714,99.95772804666454,2024-01-01 00:28:27,drift,drift
95.12,99.94,67.55783600621794,99.94864282313337,2024-01-01 00:28:28,drift,drift
151.12,99.94,67.41958289435124,99.94469998947514,2024-01-01 00:28:29,drift,drift
151.12,99.94,88.8896470756849,99.79119316474649,2024-01-01 00:28:30,drift,drift
107.12,99.94,87.7763611424985,99.84933795071507,2024-01-01 00:28:31,drift,drift
84.12,99.94,84.79589520429322,99.85691317738882,2024-01-01 00:28:32,drift,drift
76.12,99.94,82.25727927494529,99.8223582499782,2024-01-01 00:28:33,drift,drift
69.12,99.94,80.74606685313915,99.76326114068713,2024-01-01 00:28:34,drift,drift
68.12,99.94,86.5631257929038,99.6875401555095,2024-01-01 00:28:35,drift,drift
68.12,99.94,86.00163809969399,99.63493875372602,2024-01-01 00:28:36,drift,drift
68.12,99.94,84.38546208804416,99.57358623379163,2024-01-01 00:28:37,drift,drift
68.12,99.94,83.4824189897619,99.49444826408381,2024-01-01 00:28:38,drift,drift
68.12,99.94,83.38627195996766,99.41265975895395,2024-01-01 00:28:39,drift,drift
68.12,99.94,71.86483427841057,99.94496476311184,2024-01-01 00:28:40,drift,drift
68.12,99.94,71.53886943306975,99.92058319609508,2024-01-01 00:28:41,drift,drift
68.12,99.94,71.30547048004108,99.92801775753333,2024-01-01 00:28:42,drift,drift
68.12,99.94,71.14535340307671,99.92584094096092,2024-01-01 00:28:43,drift,drift
68.12,99.94,70.90087165983047,99.92319673309953,2024-01-01 00:28:44,drift,drift
68.12,99.94,65.66911204852207,99.96852500257897,2024-01-01 00:28:45,drift,drift
69.12,99.94,65.37002679411562,99.9443845953533,2024-01-01 00:28:46,drift,drift
69.12,99.94,65.04926202957712,99.90642669565133,2024-01-01 00:28:47,drift,drift
70.12,99.94,64.92490646165527,99.8690503208255,2024-01-01 00:28:48,drift,drift
70.12,99.94,64.76380804554312,99.83880274885075,2024-01-01 00:28:49,drift,drift
70.12,99.94,67.7472581842945,99.95176337925967,2024-01-01 00:28:50,drift,drift
70.12,99.94,67.49478726560834,99.93626916803326,2024-01-01 00:28:51,drift,drift
69.12,99.94,67.16122103597579,99.9163675818065,2024-01-01 00:28:52,drift,drift
69.12,99.94,67.02949888863971,99.89708857326215,2024-01-01 00:28:53,drift,drift
69.12,99.94,66.86328801993724,99.88375648781052,2024-01-01 00:28:54,drift,drift
69.12,99.94,68.90045949425307,99.97266380401344,2024-01-01 00:28:55,drift,drift
69.12,99.94,68.46960513153505,99.96741549111465,2024-01-01 00:28:56,drift,drift
69.12,99.94,68.12430349936562,99.96292024275205,2024-01-01 00:28:57,drift,drift
69.12,99.94,67.89957828692485,99.95745071969037,2024-01-01 00:28:58,drift,drift
68.12,99.94,67.6390620332817,99.95585413873238,2024-01-01 00:28:59,drift,drift
68.12,99.94,68.71152774368352,99.94508059309592,2024-01-01 00:29:00,drift,drift
68.12,99.94,68.34368193847234,99.94897124558382,2024-01-01 00:29:01,drift,drift
68.12,99.94,68.25547857554383,99.94067450735726,2024-01-01 00:29:02,drift,drift
67.12,99.94,68.27751343986162,99.93590294985866,2024-01-01 00:29:03,drift,drift
67.12,99.94,68.25893529064751,99.93738743290587,2024-01-01 00:29:04,drift,drift
68.12,99.94,67.79598237497582,99.94947636474109,2024-01-01 00:29:05,drift,drift
68.12,99.94,67.53508946526115,99.94160399717674,2024-01-01 00:29:06,drift,drift
68.12,99.94,67.35015230241157,99.9212838758933,2024-01-01 00:29:07,drift,drift
68.12,99.94,67.32324221104979,99.90396787004917,2024-01-01 00:29:08,drift,drift
68.12,99.94,67.27682056056918,99.89366436208094,2024-01-01 00:29:09,drift,drift
68.12,99.94,67.55502996689847,99.95683282406354,2024-01-01 00:29:10,drift,drift
68.12,99.94,67.28752475818015,99.94679035765873,2024-01-01 00:29:11,drift,drift
68.12,99.94,67.10735534467804,99.9243101123489,2024-01-01 00:29:12,drift,drift
68.12,99.94,67.04543463574794,99.90474088421354,2024-01-01 00:29:13,drift,drift
68.12,99.94,66.93573573351922,99.89173942652839,2024-01-01 00:29:14,drift,drift
68.12,99.94,67.8318266708927,99.96618682472823,2024-01-01 00:29:15,drift,drift
68.12,99.94,67.46823543323491,99.96017275824404,2024-01-01 00:29:16,drift,drift
68.12,99.94,67.23983467722731,99.94476499540644,2024-01-01 00:29:17,drift,drift
67.12,99.94,67.20109042003999,99.93192238833214,2024-01-01 00:29:18,drift,drift
67.12,99.94,67.13856163909725,99.92519237447716,2024-01-01 00:29:19,drift,drift
67.12,99.94,66.97842568091593,99.9551993973637,2024-01-01 00:29:20,drift,drift
67.12,99.94,66.60398306898168,99.9471815467965,2024-01-01 00:29:21,drift,drift
68.12,99.94,66.41020271872539,99.91925783508222,2024-01-01 00:29:22,drift,drift
68.12,99.94,66.42112090346183,99.89461556578144,2024-01-01 00:29:23,drift,drift
68.12,99.94,66.43539704001329,99.87770537201685,2024-01-01 00:29:24,drift,drift
68.12,99.94,66.56883883049338,99.97070358340422,2024-01-01 00:29:25,drift,drift
68.12,99.94,66.22531009618245,99.95688812660427,2024-01-01 00:29:26,drift,drift
68.12,99.94,65.96962743407924,99.92759793321495,2024-01-01 00:29:27,drift,drift
68.12,99.94,65.90175284807,99.89993383809063,2024-01-01 00:29:28,drift,drift
68.12,99.94,65.81465815147025,99.87906920731264,2024-01-01 00:29:29,drift,drift
68.12,99.94,67.20527430406324,99.9693034452136,2024-01-01 00:29:30,drift,drift
68.12,99.94,66.85615769780179,99.96068527369204,2024-01-01 00:29:31,drift,drift
68.12,99.94,66.55868654537794,99.93973606056186,2024-01-01 00:29:32,drift,drift
68.12,99.94,66.47302004339386,99.92026318777351,2024-01-01 00:29:33,drift,drift
68.12,99.94,66.3888311176698,99.90712683260253,2024-01-01 00:29:34,drift,drift
68.12,99.94,67.69816895675206,99.9735229951431,2024-01-01 00:29:35,drift,drift
67.12,99.94,67.39159996255952,99.96745477966813,2024-01-01 00:29:36,drift,drift
67.12,99.94,67.20061984201747,99.95007023938703,2024-01-01 00:29:37,drift,drift
67.12,99.94,67.12612327432922,99.93514248903176,2024-01-01 00:29:38,drift,drift
67.12,99.94,67.00145205119063,99.92650823566707,2024-01-01 00:29:39,drift,drift
67.12,99.94,67.40188102725725,99.9670519193193,2024-01-01 00:29:40,drift,drift
68.12,99.94,67.12637599215613,99.95800856286498,2024-01-01 00:29:41,drift,drift
68.12,99.94,66.91773370348906,99.94053859203323,2024-01-01 00:29:42,drift,drift
68.12,99.94,66.86559056013795,99.92509873336526,2024-01-01 00:29:43,drift,drift
68.12,99.94,66.78438002535475,99.91592163297503,2024-01-01 00:29:44,drift,drift
67.12,99.94,67.4739675770483,99.9474317314194,2024-01-01 00:29:45,drift,drift
67.12,99.94,67.08987230604721,99.94027449695531,2024-01-01 00:29:46,drift,drift
67.12,99.94,66.85850090523903,99.91818028373653,2024-01-01 00:29:47,drift,drift
67.12,99.94,66.74267093297206,99.89827055480438,2024-01-01 00:29:48,drift,drift
67.12,99.94,66.59682079401756,99.8844750137047,2024-01-01 00:29:49,drift,drift
67.12,99.94,66.96963477995617,99.95755962837487,2024-01-01 00:29:50,drift,drift
67.12,99.94,66.52544592086551,99.94859878466843,2024-01-01 00:29:51,drift,drift
67.12,99.94,66.23921054492992,99.92251064231513,2024-01-01 00:29:52,drift,drift
66.12,99.94,66.13465120678252,99.89904770817732,2024-01-01 00:29:53,drift,drift
66.12,99.94,66.03228499460427,99.88251947515107,2024-01-01 00:29:54,drift,drift
66.12,99.94,66.52420266534922,99.96924902479928,2024-01-01 00:29:55,drift,drift
66.12,99.94,66.17189658582404,99.95213617945447,2024-01-01 00:29:56,drift,drift
66.12,99.94,65.87537917692319,99.92527312297221,2024-01-01 00:29:57,drift,drift
66.12,99.94,65.84134844610135,99.90065541749934,2024-01-01 00:29:58,drift,drift
66.12,99.94,65.81312635222824,99.88313631901178,2024-01-01 00:29:59,drift,drift
66.12,99.94,66.10058658659692,99.97203742640184,2024-01-01 00:30:00,drift,drift
66.12,99.94,65.63472015390927,99.9587465633962,2024-01-01 00:30:01,drift,drift
66.12,99.94,65.31020141613352,99.92876227222885,2024-01-01 00:30:02,drift,drift
65.12,99.94,65.27104758177845,99.90135616515343,2024-01-01 00:30:03,drift,drift
69.12,99.94,65.2768620283324,99.8818916386381,2024-01-01 00:30:04,drift,drift
75.12,99.94,66.75241170438468,99.93175186651025,2024-01-01 00:30:05,drift,drift
75.12,99.94,66.47465060592457,99.92675061686397,2024-01-01 00:30:06,drift,drift
76.12,99.94,66.51335613241045,99.89451147486429,2024-01-01 00:30:07,drift,drift
66.12,99.94,66.66554648719098,99.86782114551997,2024-01-01 00:30:08,drift,drift
66.12,99.94,66.77848811739793,99.84987414786454,2024-01-01 00:30:09,drift,drift
66.12,99.94,68.19429084513853,99.98516462102927,2024-01-01 00:30:10,drift,drift
66.12,99.94,67.83069960748074,99.97410601284852,2024-01-01 00:30:11,drift,drift
66.12,99.94,67.4416012981209,99.96641699186705,2024-01-01 00:30:12,drift,drift
66.12,99.94,67.25892794477059,99.95741380609263,2024-01-01 00:30:13,drift,drift
65.12,99.94,67.04181525169821,99.95271254728384,2024-01-01 00:30:14,drift,drift
65.12,99.94,66.08358477693149,99.9716800294914,2024-01-01 00:30:15,drift,drift
65.12,99.94,65.59879452351937,99.9605351086336,2024-01-01 00:30:16,drift,drift
66.12,99.94,65.33029490404154,99.92962377045839,2024-01-01 00:30:17,drift,drift
66.12,99.94,65.32637826185822,99.90242991656994,2024-01-01 00:30:18,drift,drift
66.12,99.94,65.34634006538134,99.88396480535657,2024-01-01 00:30:19,drift,drift
66.12,99.94,65.933195399768,99.96943847841119,2024-01-01 00:30:20,drift,drift
65.12,99.94,65.66352708137416,99.94998698022448,2024-01-01 00:30:21,drift,drift
65.12,99.94,65.40099295818588,99.92085258393149,2024-01-01 00:30:22,drift,drift
66.12,99.94,65.40833726744678,99.89341947021654,2024-01-01 00:30:23,drift,drift
66.12,99.94,65.42082210905656,99.8736936307143,2024-01-01 00:30:24,drift,drift
66.12,99.94,65.67401922839474,99.97657494897655,2024-01-01 00:30:25,drift,drift
66.12,99.94,65.25070428084614,99.9580990826065,2024-01-01 00:30:26,drift,drift
66.12,99.94,64.87324067419944,99.92477845362019,2024-01-01 00:30:27,drift,drift
66.12,99.94,64.755961205431,99.89319032091589,2024-01-01 00:30:28,drift,drift
66.12,99.94,64.64540248163027,99.86934783492342,2024-01-01 00:30:29,drift,drift
66.12,99.94,65.75422857454566,99.99213213045793,2024-01-01 00:30:30,drift,drift
66.12,99.94,65.42480652996738,99.96703583747616,2024-01-01 00:30:31,drift,drift
66.12,99.94,65.00338357718422,99.93603872947092,2024-01-01 00:30:32,drift,drift
66.12,99.94,64.87812461565125,99.90571841599477,2024-01-01 00:30:33,drift,drift
67.12,99.94,64.7498688660942,99.88251581093365,2024-01-01 00:30:34,drift,drift
67.12,99.94,66.2189127525718,99.9611910035522,2024-01-01 00:30:35,drift,drift
67.12,99.94,65.75740352379636,99.9483020509131,2024-01-01 00:30:36,drift,drift
67.12,99.94,65.46090063890854,99.91684711929769,2024-01-01 00:30:37,drift,drift
67.12,99.94,65.39913001144653,99.88798658932909,2024-01-01 00:30:38,drift,drift
67.12,99.94,65.34801129514855,99.8668256997869,2024-01-01 00:30:39,drift,drift
67.12,99.94,66.56240662925143,99.96844113271352,2024-01-01 00:30:40,drift,drift
67.12,99.94,66.20823179338169,99.95305996938018,2024-01-01 00:30:41,drift,drift
71.12,99.94,65.90591736674253,99.92639315209765,2024-01-01 00:30:42,drift,drift
71.12,99.94,65.81509193532641,99.90152017281102,2024-01-01 00:30:43,drift,drift
71.12,99.94,65.71617469211155,99.88350528534946,2024-01-01 00:30:44,drift,drift
75.12,99.94,68.74934924190899,99.95066574257405,2024-01-01 00:30:45,drift,drift
75.12,97.94,68.468327986655,99.94554011310304,2024-01-01 00:30:46,drift,drift
81.12,97.94,68.2561466801437,99.93588598588912,2024-01-01 00:30:47,drift,drift
81.12,97.94,68.1778719325298,99.92703371158778,2024-01-01 00:30:48,drift,drift
89.12,98.94,68.06440162824818,99.92353241612895,2024-01-01 00:30:49,drift,drift
93.12,98.94,77.93295397622856,98.95788314914522,2024-01-01 00:30:50,drift,drift
93.12,99.94,78.22483108399635,99.18976188464484,2024-01-01 00:30:51,drift,drift
94.12,99.94,78.14555127468003,99.44857380567683,2024-01-01 00:30:52,drift,drift
94.12,99.94,77.63951311639005,99.65092173084305,2024-01-01 00:30:53,drift,drift
95.12,99.94,76.97710365435725,99.77603738471255,2024-01-01 00:30:54,drift,drift
94.12,98.94,86.44905128967969,99.49089736597801,2024-01-01 00:30:55,drift,drift
94.12,98.94,85.63735745555054,99.63144641524309,2024-01-01 00:30:56,drift,drift
94.12,98.94,84.24796035178544,99.71071415931796,2024-01-01 00:30:57,drift,drift
95.12,99.19,83.33599079508836,99.76455063986836,2024-01-01 00:30:58,drift,drift
95.12,99.44,82.79379776906933,99.80043700139292,2024-01-01 00:30:59,drift,drift
96.12,99.69,92.26370408461726,99.17218940054512,2024-01-01 00:31:00,drift,drift
96.12,99.94,92.49832402300888,99.2117415825872,2024-01-01 00:31:01,drift,drift
96.12,99.94,92.48136481711504,99.2226871259109,2024-01-01 00:31:02,drift,drift
96.12,99.94,92.3470941896241,99.22441531334464,2024-01-01 00:31:03,drift,drift
96.12,99.94,92.19777765289054,99.22018047039658,2024-01-01 00:31:04,drift,drift
96.12,99.94,93.36818652936594,99.34080930911685,2024-01-01 00:31:05,drift,drift
95.12,99.94,93.883087966614,99.38606794786278,2024-01-01 00:31:06,drift,drift
95.12,99.94,93.25362886064136,99.38688624734385,2024-01-01 00:31:07,drift,drift
95.12,99.94,92.57417422871252,99.37021999546137,2024-01-01 00:31:08,drift,drift
94.12,99.94,92.04567444218824,99.34491578994832,2024-01-01 00:31:09,drift,drift
94.12,99.94,90.95713839549069,99.55244583672464,2024-01-01 00:31:10,drift,drift
93.12,99.94,91.79934040314555,99.56262679697686,2024-01-01 00:31:11,drift,drift
91.12,99.94,91.00955555855451,99.52156924075908,2024-01-01 00:31:12,drift,drift
91.12,99.94,90.24719495538687,99.46648641736599,2024-01-01 00:31:13,drift,drift
91.12,99.94,89.70330165157455,99.408708409383,2024-01-01 00:31:14,drift,drift
92.12,99.94,90.1231986147209,99.74342422111229,2024-01-01 00:31:15,drift,drift
93.12,99.94,90.2296247726778,99.65585322464655,2024-01-01 00:31:16,drift,drift
93.12,99.94,88.92155245926514,99.55868223299372,2024-01-01 00:31:17,drift,drift
94.12,99.94,88.23198039985218,99.45348285614861,2024-01-01 00:31:18,drift,drift
94.12,99.94,88.1937744994149,99.35864848166133,2024-01-01 00:31:19,drift,drift
94.12,99.94,89.78986864236714,99.67763397763603,2024-01-01 00:31:20,drift,drift
94.12,99.94,89.59137089267523,99.65763417002559,2024-01-01 00:31:21,drift,drift
93.12,99.94,87.86507284588343,99.60495412327928,2024-01-01 00:31:22,drift,drift
93.12,99.94,86.60806599405427,99.53491309920558,2024-01-01 00:31:23,drift,drift
92.12,99.94,86.03243675348052,99.46146878052512,2024-01-01 00:31:24,drift,drift
91.12,99.94,89.90832165138926,99.62991484021641,2024-01-01 00:31:25,drift,drift
91.12,99.94,89.86931499369966,99.64008904880875,2024-01-01 00:31:26,drift,drift
93.12,99.94,88.54992460105817,99.6118951349875,2024-01-01 00:31:27,drift,drift
95.12,99.94,87.57640130882716,99.56039355824173,2024-01-01 00:31:28,drift,drift
97.12,99.94,87.06693863032906,99.50499873352071,2024-01-01 00:31:29,drift,drift
98.12,99.94,90.29513097629388,99.60624667597503,2024-01-01 00:31:30,drift,drift
99.12,99.94,90.46602729160327,99.5824744717084,2024-01-01 00:31:31,drift,drift
99.12,99.94,89.36310569412268,99.52270762489957,2024-01-01 00:31:32,drift,drift
99.12,99.94,88.61222099779226,99.45150910677368,2024-01-01 00:31:33,drift,drift
99.12,99.94,88.30139356297619,99.38389740795911,2024-01-01 00:31:34,drift,drift
99.12,99.94,,,2024-01-01 00:31:35,drift,
99.12,99.94,,,2024-01-01 00:31:36,drift,
