pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
74.0,99.0,77.30482102277593,99.67300756224863,2024-01-01 00:25:53,normal,normal
74.0,99.0,77.73148927249443,99.64198460848937,2024-01-01 00:25:54,normal,normal
74.0,99.0,74.14415568309846,99.20504929533855,2024-01-01 00:25:55,normal,normal
74.0,99.0,73.83799281738627,99.24490779543736,2024-01-01 00:25:56,normal,normal
73.0,99.0,73.77620070780904,99.30412218984509,2024-01-01 00:25:57,normal,normal
73.0,99.0,73.83210677246394,99.36069827821596,2024-01-01 00:25:58,normal,normal
73.0,99.0,73.9215320000393,99.41134445901451,2024-01-01 00:25:59,normal,normal
74.0,99.0,73.23221307994088,99.1464215330319,2024-01-01 00:26:00,normal,normal
74.0,99.0,72.76258760281097,99.16402746139092,2024-01-01 00:26:01,normal,normal
74.0,99.0,72.61219922605885,99.18998243988209,2024-01-01 00:26:02,normal,normal
74.0,99.0,72.61283076984766,99.20783502860964,2024-01-01 00:26:03,normal,normal
73.0,99.0,72.66618959210696,99.21754139819106,2024-01-01 00:26:04,normal,normal
73.0,100.0,73.2513778774574,99.00415780090887,2024-01-01 00:26:05,normal,normal
73.0,100.0,73.1104740196447,99.03066268410186,2024-01-01 00:26:06,normal,normal
73.0,100.0,73.10079847527889,99.05311860032383,2024-01-01 00:26:07,normal,normal
73.0,100.0,73.1704096082565,99.07066337294579,2024-01-01 00:26:08,normal,normal
73.0,100.0,73.22510111099972,99.08159062107553,2024-01-01 00:26:09,normal,normal
73.0,100.0,71.97609970569661,99.94574018517959,2024-01-01 00:26:10,normal,normal
73.0,100.0,73.30461550390716,99.89958088833737,2024-01-01 00:26:11,normal,normal
73.0,100.0,74.63750950073762,99.88371670584847,2024-01-01 00:26:12,normal,normal
73.0,100.0,75.66810972522704,99.88212407263953,2024-01-01 00:26:13,normal,normal
73.0,100.0,76.42368866682696,99.89298269449121,2024-01-01 00:26:14,normal,normal
74.0,100.0,72.82903935987054,99.93606870020875,2024-01-01 00:26:15,normal,normal
74.0,100.0,73.36123430407486,99.88747940698852,2024-01-01 00:26:16,normal,normal
74.0,100.0,73.96096324604432,99.85265313619882,2024-01-01 00:26:17,normal,normal
74.0,100.0,74.44587099399502,99.82984602172732,2024-01-01 00:26:18,normal,normal
73.0,100.0,74.82806884401201,99.81630973270114,2024-01-01 00:26:19,normal,normal
73.0,100.0,74.22467325538258,99.89870950190613,2024-01-01 00:26:20,normal,normal
73.0,100.0,74.29822325217053,99.86636368263397,2024-01-01 00:26:21,normal,normal
73.0,100.0,74.56433469019605,99.81063911170554,2024-01-01 00:26:22,normal,normal
73.0,100.0,74.77434193682332,99.76593486422824,2024-01-01 00:26:23,normal,normal
73.0,100.0,74.96100028997787,99.72894697334765,2024-01-01 00:26:24,normal,normal
73.0,100.0,73.80748911036001,99.88178824614621,2024-01-01 00:26:25,normal,normal
73.0,100.0,73.94415632247097,99.85616869660294,2024-01-01 00:26:26,normal,normal
73.0,100.0,74.24084579464032,99.8067798070285,2024-01-01 00:26:27,normal,normal
73.0,100.0,74.46109740112234,99.76637474823517,2024-01-01 00:26:28,normal,normal
73.0,100.0,74.64793660114896,99.73300700533284,2024-01-01 00:26:29,normal,normal
74.0,100.0,73.27807788240625,99.88714354736642,2024-01-01 00:26:30,normal,normal
74.0,100.0,73.20676172322517,99.86856949652405,2024-01-01 00:26:31,normal,normal
74.0,100.0,73.34615015999739,99.82204740635754,2024-01-01 00:26:32,normal,normal
73.0,100.0,73.44821123427101,99.7837484106827,2024-01-01 00:26:33,normal,normal
73.0,100.0,73.54240144553037,99.7522328981484,2024-01-01 00:26:34,normal,normal
72.0,100.0,73.82393505032093,99.89293714241187,2024-01-01 00:26:35,normal,normal
72.0,100.0,73.76080481591679,99.86543425457145,2024-01-01 00:26:36,normal,normal
72.0,100.0,73.89799468495643,99.81140047744186,2024-01-01 00:26:37,normal,normal
72.0,100.0,74.01416299880357,99.76637759731067,2024-01-01 00:26:38,normal,normal
72.0,100.0,74.13648981143396,99.7285100378026,2024-01-01 00:26:39,normal,normal
72.0,100.0,72.94056175544814,99.90628661821955,2024-01-01 00:26:40,normal,normal
72.0,100.0,72.86153924709586,99.87751970158838,2024-01-01 00:26:41,normal,normal
72.0,100.0,72.98433711375164,99.83520771680301,2024-01-01 00:26:42,normal,normal
72.0,100.0,73.10365770219987,99.80183778740088,2024-01-01 00:26:43,normal,normal
71.0,100.0,73.22244947924472,99.77494476736311,2024-01-01 00:26:44,normal,normal
71.0,100.0,72.43753144660091,99.91425173886262,2024-01-01 00:26:45,normal,normal
71.0,100.0,72.31296535202067,99.89115478065135,2024-01-01 00:26:46,normal,normal
71.0,100.0,72.35661904109348,99.85408234511148,2024-01-01 00:26:47,normal,normal
71.0,100.0,72.40528152573279,99.82472179378232,2024-01-01 00:26:48,normal,normal
71.0,100.0,72.46297451844683,99.80092585133684,2024-01-01 00:26:49,normal,normal
71.0,100.0,71.73094472745807,99.95409115678127,2024-01-01 00:26:50,normal,normal
72.0,100.0,71.67818430950841,99.9263981428439,2024-01-01 00:26:51,normal,normal
72.0,100.0,71.76312079462976,99.89026063474485,2024-01-01 00:26:52,normal,normal
72.0,100.0,71.83962280888034,99.86360431987572,2024-01-01 00:26:53,normal,normal
72.0,100.0,71.90422585642315,99.84381096410229,2024-01-01 00:26:54,normal,normal
72.0,100.0,71.6883027393423,99.94661511639082,2024-01-01 00:26:55,normal,normal
72.0,100.0,71.59263711112803,99.92528004635095,2024-01-01 00:26:56,normal,normal
72.0,100.0,71.60259126382944,99.89533304927014,2024-01-01 00:26:57,normal,normal
72.0,100.0,71.60912447543791,99.87169907345441,2024-01-01 00:26:58,normal,normal
72.0,100.0,71.61757693631164,99.85313698210341,2024-01-01 00:26:59,normal,normal
72.0,100.0,72.17260166771848,99.9584375871126,2024-01-01 00:27:00,normal,normal
72.0,100.0,72.02196285118804,99.93695602158556,2024-01-01 00:27:01,normal,normal
72.0,100.0,72.0335370509999,99.90386427459087,2024-01-01 00:27:02,normal,normal
72.0,100.0,72.0460647209697,99.87891654367812,2024-01-01 00:27:03,normal,normal
72.0,100.0,72.06621021035917,99.85916297557544,2024-01-01 00:27:04,normal,normal
72.0,100.0,72.24630481624231,99.9279145798474,2024-01-01 00:27:05,normal,normal
72.0,100.0,72.11831162609441,99.90410058221411,2024-01-01 00:27:06,normal,normal
72.0,100.0,72.14623400440364,99.86774419223272,2024-01-01 00:27:07,normal,normal
72.0,100.0,72.19288586949938,99.83899171975179,2024-01-01 00:27:08,normal,normal
72.0,100.0,72.25003916212403,99.81586312355088,2024-01-01 00:27:09,normal,normal
71.0,100.0,72.22162063846946,99.91806221171059,2024-01-01 00:27:10,normal,normal
71.0,100.0,72.03982787098926,99.9056051591126,2024-01-01 00:27:11,normal,normal
71.0,100.0,72.07077256979909,99.87402825893973,2024-01-01 00:27:12,normal,normal
72.0,100.0,72.08860302985775,99.8482612863033,2024-01-01 00:27:13,normal,normal
72.0,100.0,72.11209750032828,99.82704547988935,2024-01-01 00:27:14,normal,normal
71.0,100.0,71.85943832374149,99.96824238231417,2024-01-01 00:27:15,normal,normal
70.0,100.0,71.77975302580573,99.94725854365262,2024-01-01 00:27:16,normal,normal
70.0,100.0,71.85200324487838,99.91660083474771,2024-01-01 00:27:17,normal,normal
69.0,100.0,71.91231283618373,99.89339852700023,2024-01-01 00:27:18,normal,normal
69.0,100.0,71.96675058520069,99.87529676011647,2024-01-01 00:27:19,normal,normal
69.0,100.0,70.47125110591026,99.96682500037775,2024-01-01 00:27:20,normal,normal
70.0,100.0,70.40044529470843,99.94107691114876,2024-01-01 00:27:21,normal,normal
70.0,100.0,70.49753355342152,99.91299301067744,2024-01-01 00:27:22,normal,normal
70.0,100.0,70.60078007420728,99.89299501839922,2024-01-01 00:27:23,normal,normal
69.0,100.0,70.67501582150354,99.87961728373794,2024-01-01 00:27:24,normal,normal
69.0,100.0,70.04558775172003,99.96768402977219,2024-01-01 00:27:25,normal,normal
69.0,100.0,69.81837117355803,99.95369646043707,2024-01-01 00:27:26,normal,normal
69.0,100.0,69.81335622351683,99.93032204865163,2024-01-01 00:27:27,normal,normal
70.0,100.0,69.82891804951552,99.9127108528158,2024-01-01 00:27:28,normal,normal
70.0,100.0,69.84510526482832,99.90049895322663,2024-01-01 00:27:29,normal,normal
70.0,100.0,69.57746136260158,100.03269165066762,2024-01-01 00:27:30,normal,normal
70.0,100.0,69.63628867234563,100.00228704567992,2024-01-01 00:27:31,normal,normal
71.0,100.0,69.72160200068727,99.9824786825669,2024-01-01 00:27:32,normal,normal
71.0,100.0,69.79776883277708,99.96993267918124,2024-01-01 00:27:33,normal,normal
71.0,100.0,69.83242988746564,99.96362071803728,2024-01-01 00:27:34,normal,normal
71.0,100.0,70.3704351292113,99.98626662784109,2024-01-01 00:27:35,normal,normal
71.0,100.0,70.32546485597304,99.96317407575823,2024-01-01 00:27:36,normal,normal
71.0,100.0,70.41714759221182,99.93994980362629,2024-01-01 00:27:37,normal,normal
71.0,100.0,70.49192256617634,99.92310938210173,2024-01-01 00:27:38,normal,normal
71.0,100.0,70.53837370071251,99.91192454110438,2024-01-01 00:27:39,normal,normal
71.0,100.0,70.73621828506204,99.98928890063691,2024-01-01 00:27:40,normal,normal
71.0,100.0,70.62856800091527,99.96993016139358,2024-01-01 00:27:41,normal,normal
71.0,100.0,70.65971201002127,99.95038099789421,2024-01-01 00:27:42,normal,normal
71.0,100.0,70.69078595279987,99.93688857137934,2024-01-01 00:27:43,normal,normal
71.0,100.0,70.6991484636587,99.92786800077572,2024-01-01 00:27:44,normal,normal
71.0,100.0,70.67359319100473,100.00054500165074,2024-01-01 00:27:45,normal,normal
70.0,100.0,70.5013147679952,99.98077029738324,2024-01-01 00:27:46,normal,normal
70.0,100.0,70.50462871591253,99.95629176945211,2024-01-01 00:27:47,normal,normal
70.0,100.0,70.53403858341551,99.93945293810923,2024-01-01 00:27:48,normal,normal
70.0,100.0,70.56070355520066,99.92781221190182,2024-01-01 00:27:49,normal,normal
69.0,100.0,70.19491803224427,99.99366223154162,2024-01-01 00:27:50,normal,normal
69.0,100.0,70.11985947902225,99.97261783346114,2024-01-01 00:27:51,normal,normal
69.0,100.0,70.12450232005445,99.94727239148474,2024-01-01 00:27:52,normal,normal
69.0,100.0,70.14735057068108,99.92847591398004,2024-01-01 00:27:53,normal,normal
69.0,100.0,70.1679737419918,99.91538626723292,2024-01-01 00:27:54,normal,normal
68.0,100.0,69.33268180731996,99.98225234670794,2024-01-01 00:27:55,normal,normal
68.0,100.0,69.2821185368395,99.96278395118634,2024-01-01 00:27:56,normal,normal
68.0,100.0,69.44269730343744,99.94245096063443,2024-01-01 00:27:57,normal,normal
69.0,100.0,69.62929813592457,99.92794042029968,2024-01-01 00:27:58,normal,normal
69.0,100.0,69.78432177897079,99.9197609895466,2024-01-01 00:27:59,normal,normal
69.0,100.0,68.84271366089948,99.99768625253756,2024-01-01 00:28:00,normal,normal
68.0,100.0,68.80282887745093,99.97995175136406,2024-01-01 00:28:01,normal,normal
68.0,100.0,68.8173307135372,99.96276414017294,2024-01-01 00:28:02,normal,normal
68.0,100.0,68.83244420972478,99.94966740386582,2024-01-01 00:28:03,normal,normal
69.0,100.0,68.82512322535426,99.94207620781879,2024-01-01 00:28:04,normal,normal
69.0,100.0,67.94190260879624,100.00205567424565,2024-01-01 00:28:05,normal,normal
69.0,100.0,67.94133734396577,99.98186341477232,2024-01-01 00:28:06,normal,normal
69.0,100.0,68.06450921331508,99.96464247602351,2024-01-01 00:28:07,normal,normal
69.0,100.0,68.2057989093496,99.95182766567656,2024-01-01 00:28:08,normal,normal
69.0,100.0,68.30758255884041,99.94578530658472,2024-01-01 00:28:09,normal,normal
69.0,100.0,69.21477485436904,100.03420795515598,2024-01-01 00:28:10,normal,normal
70.0,100.0,69.38574474137235,99.99449224012042,2024-01-01 00:28:11,normal,normal
70.0,100.0,69.37671470671874,99.9749694471339,2024-01-01 00:28:12,normal,normal
70.0,100.0,69.38866290922414,99.96080304861748,2024-01-01 00:28:13,normal,normal
70.0,100.0,69.35599401065502,99.9533543726034,2024-01-01 00:28:14,normal,normal
70.0,100.0,69.63513731215491,100.01081956302328,2024-01-01 00:28:15,normal,normal
69.0,100.0,69.83717735456779,99.98281169311348,2024-01-01 00:28:16,normal,normal
69.0,100.0,69.96655766862965,99.96667817360274,2024-01-01 00:28:17,normal,normal
69.0,100.0,70.06856193236753,99.95492586964754,2024-01-01 00:28:18,normal,normal
69.0,100.0,70.12221332888582,99.9487717340352,2024-01-01 00:28:19,normal,normal
68.0,100.0,69.16698157092634,99.99086510196851,2024-01-01 00:28:20,normal,normal
68.0,100.0,69.19805788081061,99.97221054817864,2024-01-01 00:28:21,normal,normal
68.0,100.0,69.31296949826537,99.95581146832752,2024-01-01 00:28:22,normal,normal
68.0,100.0,69.40989111274033,99.94432777256091,2024-01-01 00:28:23,normal,normal
68.0,100.0,69.46182635765857,99.93810227754574,2024-01-01 00:28:24,normal,normal
68.0,100.0,67.99590196984585,99.97220604266388,2024-01-01 00:28:25,normal,normal
68.0,100.0,68.00418589279693,99.96019182253465,2024-01-01 00:28:26,normal,normal
68.0,100.0,68.2180964966497,99.9466495703272,2024-01-01 00:28:27,normal,normal
68.0,100.0,68.42427329290567,99.93561013156712,2024-01-01 00:28:28,selective_forwarding,normal
68.0,100.0,68.57115740644578,99.93082878654663,2024-01-01 00:28:29,selective_forwarding,normal
68.0,100.0,68.2394970254576,99.9931716604937,2024-01-01 00:28:30,selective_forwarding,selective_forwarding
68.0,100.0,68.2802642658944,99.97397121058499,2024-01-01 00:28:31,selective_forwarding,selective_forwarding
84.0,100.0,68.4608919439711,99.9551372312957,2024-01-01 00:28:32,normal,selective_forwarding
76.0,100.0,68.60488203413712,99.94242432509131,2024-01-01 00:28:33,normal,selective_forwarding
69.0,100.0,68.69381892781581,99.9367094109102,2024-01-01 00:28:34,normal,selective_forwarding
68.0,100.0,70.8914043115562,100.02329096038517,2024-01-01 00:28:35,normal,normal
68.0,100.0,70.8263074857737,99.99753167362685,2024-01-01 00:28:36,normal,normal
68.0,100.0,70.832240399388,99.97176324332389,2024-01-01 00:28:37,normal,normal
68.0,100.0,70.8441369989901,99.95410719111321,2024-01-01 00:28:38,normal,normal
68.0,100.0,70.84872302948656,99.94212132922392,2024-01-01 00:28:39,normal,normal
68.0,100.0,68.91989077368294,99.98349931417445,2024-01-01 00:28:40,normal,normal
68.0,100.0,68.7779345006959,99.96985794064233,2024-01-01 00:28:41,normal,normal
68.0,100.0,68.84550116451909,99.95248672972488,2024-01-01 00:28:42,normal,normal
68.0,100.0,68.93764880030855,99.93921447711496,2024-01-01 00:28:43,normal,normal
68.0,100.0,69.01483396125124,99.93107639108554,2024-01-01 00:28:44,normal,normal
68.0,100.0,68.19754244482411,100.00280604122537,2024-01-01 00:28:45,normal,normal
69.0,100.0,68.00137755864755,99.98662534632481,2024-01-01 00:28:46,normal,normal
69.0,100.0,68.08931079952842,99.967679590515,2024-01-01 00:28:47,normal,normal
70.0,100.0,68.2169574454084,99.9541929946663,2024-01-01 00:28:48,normal,normal
70.0,100.0,68.32177856487601,99.94672801929002,2024-01-01 00:28:49,normal,normal
70.0,100.0,68.9987452175337,99.96709758402054,2024-01-01 00:28:50,normal,normal
70.0,100.0,68.93621812165053,99.95287612546349,2024-01-01 00:28:51,normal,normal
69.0,100.0,68.87457679670354,99.93687518735021,2024-01-01 00:28:52,normal,normal
69.0,100.0,68.80935356747905,99.92343841719412,2024-01-01 00:28:53,normal,normal
69.0,100.0,68.72757858867085,99.91468426827927,2024-01-01 00:28:54,normal,normal
69.0,100.0,69.46389378773786,100.017219381705,2024-01-01 00:28:55,normal,normal
69.0,100.0,69.4877972940656,99.98843272031797,2024-01-01 00:28:56,normal,normal
69.0,100.0,69.57912023024478,99.9678383436526,2024-01-01 00:28:57,normal,normal
69.0,100.0,69.68126462663746,99.95390921349419,2024-01-01 00:28:58,normal,normal
68.0,100.0,69.75254338554919,99.94615522259778,2024-01-01 00:28:59,normal,normal
68.0,100.0,68.56005946829174,100.00607916518102,2024-01-01 00:29:00,normal,normal
68.0,100.0,68.52592296421639,99.98513899025806,2024-01-01 00:29:01,normal,normal
68.0,100.0,68.58741563492822,99.96932125432572,2024-01-01 00:29:02,normal,normal
67.0,100.0,68.66397824708359,99.95869923825634,2024-01-01 00:29:03,normal,normal
67.0,100.0,68.70897029769387,99.95355049501046,2024-01-01 00:29:04,normal,normal
68.0,100.0,67.67809531141553,100.0050827175865,2024-01-01 00:29:05,normal,normal
68.0,100.0,67.64595096345963,99.99011248223141,2024-01-01 00:29:06,normal,normal
68.0,100.0,67.82146616674213,99.97171858572175,2024-01-01 00:29:07,normal,normal
68.0,100.0,68.00921930626222,99.95699873772351,2024-01-01 00:29:08,normal,normal
68.0,100.0,68.16497201785026,99.94922274931388,2024-01-01 00:29:09,normal,normal
68.0,100.0,67.78140243010606,100.00703930362721,2024-01-01 00:29:10,normal,normal
68.0,100.0,67.66915522677681,99.99193893840473,2024-01-01 00:29:11,normal,normal
68.0,100.0,67.68476676199425,99.97517928485793,2024-01-01 00:29:12,normal,normal
68.0,100.0,67.74067969125556,99.9617769686382,2024-01-01 00:29:13,normal,normal
68.0,100.0,67.79376061531093,99.95412567697522,2024-01-01 00:29:14,normal,normal
68.0,100.0,68.21872709359624,99.99583528106336,2024-01-01 00:29:15,normal,normal
68.0,100.0,68.09612238276193,99.97680213151878,2024-01-01 00:29:16,normal,normal
68.0,100.0,68.07703025538903,99.96002200438288,2024-01-01 00:29:17,normal,normal
67.0,100.0,68.09674445812814,99.94626580648203,2024-01-01 00:29:18,normal,normal
67.0,100.0,68.10662475713312,99.93827673372742,2024-01-01 00:29:19,normal,normal
67.0,100.0,67.97024443822757,99.99878467053223,2024-01-01 00:29:20,normal,normal
67.0,100.0,67.8610479606668,99.98139278725294,2024-01-01 00:29:21,normal,normal
68.0,100.0,68.11623047188208,99.96216318401346,2024-01-01 00:29:22,normal,normal
68.0,100.0,68.38764754052326,99.94942768397773,2024-01-01 00:29:23,normal,normal
68.0,100.0,68.60341726915765,99.94445293311055,2024-01-01 00:29:24,normal,normal
68.0,100.0,68.18117722316605,99.98284866483752,2024-01-01 00:29:25,normal,normal
68.0,100.0,68.02841558628397,99.97074618962512,2024-01-01 00:29:26,normal,normal
68.0,100.0,67.95891168319254,99.95512543744823,2024-01-01 00:29:27,normal,normal
68.0,100.0,67.91605286819875,99.94236555462676,2024-01-01 00:29:28,normal,normal
68.0,100.0,67.87653640639017,99.93456226809832,2024-01-01 00:29:29,normal,normal
68.0,100.0,67.63773142578236,99.99418540131397,2024-01-01 00:29:30,normal,normal
68.0,100.0,67.6095704432231,99.97415249129638,2024-01-01 00:29:31,normal,normal
68.0,100.0,67.69312359179952,99.95501432350342,2024-01-01 00:29:32,normal,normal
68.0,100.0,67.78909741717011,99.93888895367378,2024-01-01 00:29:33,normal,normal
68.0,100.0,67.85785710224354,99.92974110227829,2024-01-01 00:29:34,normal,normal
68.0,100.0,67.59595106412512,100.00721230214235,2024-01-01 00:29:35,normal,normal
67.0,100.0,67.6406107731014,99.9823450410483,2024-01-01 00:29:36,normal,normal
67.0,100.0,67.80159384134525,99.96373249455779,2024-01-01 00:29:37,normal,normal
67.0,100.0,67.97539336644884,99.94950202497122,2024-01-01 00:29:38,normal,normal
67.0,100.0,68.10315173971574,99.94267365232704,2024-01-01 00:29:39,normal,normal
67.0,100.0,67.42900194278779,99.99030416538129,2024-01-01 00:29:40,normal,normal
68.0,100.0,67.5212584654374,99.97338582495446,2024-01-01 00:29:41,normal,normal
68.0,100.0,67.83951676762673,99.95881273747366,2024-01-01 00:29:42,normal,normal
68.0,100.0,68.14857744408206,99.94763376027127,2024-01-01 00:29:43,normal,normal
68.0,100.0,68.38994647353563,99.94379048992617,2024-01-01 00:29:44,normal,normal
67.0,100.0,67.54705802339498,100.01492256304259,2024-01-01 00:29:45,normal,normal
67.0,100.0,67.66264473938264,99.98924603198915,2024-01-01 00:29:46,normal,normal
67.0,100.0,67.93332232421713,99.97132647342276,2024-01-01 00:29:47,normal,normal
67.0,100.0,68.21113625918102,99.95929681527974,2024-01-01 00:29:48,normal,normal
67.0,100.0,68.42237771469695,99.9551535306579,2024-01-01 00:29:49,normal,normal
67.0,100.0,66.99112621710105,100.01944987653988,2024-01-01 00:29:50,normal,normal
67.0,100.0,67.02752662102507,99.99451880940597,2024-01-01 00:29:51,normal,normal
67.0,100.0,67.20509647201634,99.9734410837678,2024-01-01 00:29:52,normal,normal
66.0,100.0,67.37955310564982,99.9563782355809,2024-01-01 00:29:53,normal,normal
66.0,100.0,67.50672633039873,99.9476546314058,2024-01-01 00:29:54,normal,normal
66.0,100.0,66.75466088372289,99.98125517028015,2024-01-01 00:29:55,normal,normal
66.0,100.0,66.56334098940148,99.97179875738138,2024-01-01 00:29:56,normal,normal
66.0,100.0,66.73921599274358,99.95409738499285,2024-01-01 00:29:57,normal,normal
66.0,100.0,67.00466038039545,99.93831489808771,2024-01-01 00:29:58,normal,normal
66.0,100.0,67.26277715578097,99.92966179196705,2024-01-01 00:29:59,normal,normal
66.0,100.0,66.10806893083324,99.96357751810167,2024-01-01 00:30:00,normal,normal
66.0,100.0,65.99452265992042,99.95573692856132,2024-01-01 00:30:01,normal,normal
66.0,100.0,66.30097383910142,99.94104398113649,2024-01-01 00:30:02,normal,normal
65.0,100.0,66.66360685074615,99.92655901622373,2024-01-01 00:30:03,normal,normal
69.0,100.0,66.98303544997144,99.9199663217559,2024-01-01 00:30:04,normal,normal
75.0,100.0,66.76972703779737,99.98523937047655,2024-01-01 00:30:05,normal,normal
75.0,100.0,66.59457636878577,99.96971787213946,2024-01-01 00:30:06,normal,normal
76.0,100.0,66.57904626200286,99.95189398950409,2024-01-01 00:30:07,normal,normal
66.0,100.0,66.64102655647969,99.9347422236583,2024-01-01 00:30:08,normal,normal
66.0,100.0,66.71117620599387,99.92426842577291,2024-01-01 00:30:09,normal,normal
66.0,100.0,68.6891576233595,100.0099476134027,2024-01-01 00:30:10,normal,normal
66.0,100.0,68.67167796835895,99.98611728327842,2024-01-01 00:30:11,normal,normal
66.0,100.0,68.68426339570674,99.96511495875485,2024-01-01 00:30:12,normal,normal
66.0,100.0,68.69907579605497,99.94777992447058,2024-01-01 00:30:13,normal,normal
65.0,100.0,68.69712814152183,99.93651852285116,2024-01-01 00:30:14,normal,normal
65.0,100.0,66.442426392005,99.99989991794968,2024-01-01 00:30:15,normal,normal
65.0,100.0,66.31751422657797,99.9852491765969,2024-01-01 00:30:16,normal,normal
66.0,100.0,66.46036621234495,99.96666432577062,2024-01-01 00:30:17,normal,normal
66.0,100.0,66.6579826077093,99.9502604091169,2024-01-01 00:30:18,normal,normal
66.0,100.0,66.83658830413529,99.94149870683908,2024-01-01 00:30:19,normal,normal
66.0,100.0,65.76346853007013,99.96748187792626,2024-01-01 00:30:20,normal,normal
65.0,100.0,65.74928104561488,99.95983482674775,2024-01-01 00:30:21,normal,normal
65.0,100.0,65.90218470883627,99.94897931900186,2024-01-01 00:30:22,normal,normal
66.0,100.0,66.10981396112228,99.93462176739612,2024-01-01 00:30:23,normal,normal
66.0,100.0,66.28900480606626,99.92726061763197,2024-01-01 00:30:24,normal,normal
66.0,100.0,65.43830964147463,99.9821715124726,2024-01-01 00:30:25,normal,normal
66.0,100.0,65.56110088023458,99.96825278475266,2024-01-01 00:30:26,normal,normal
66.0,100.0,66.00094603782648,99.95277932315379,2024-01-01 00:30:27,normal,normal
66.0,100.0,66.48649243088296,99.93766159844799,2024-01-01 00:30:28,normal,normal
66.0,100.0,66.90315983674101,99.93237272044166,2024-01-01 00:30:29,normal,normal
66.0,100.0,66.06179864316914,99.98520630794914,2024-01-01 00:30:30,normal,normal
66.0,100.0,66.1932572759963,99.96889270036327,2024-01-01 00:30:31,normal,normal
66.0,100.0,66.44369610747847,99.95305223808442,2024-01-01 00:30:32,normal,normal
66.0,100.0,66.70295856200113,99.9371389587362,2024-01-01 00:30:33,normal,normal
67.0,100.0,66.91553506510661,99.9298387659364,2024-01-01 00:30:34,normal,normal
67.0,100.0,66.34021192928495,100.00257566365464,2024-01-01 00:30:35,normal,normal
67.0,100.0,66.73900200639234,99.97902613311182,2024-01-01 00:30:36,normal,normal
67.0,100.0,67.31989920261097,99.96140791397357,2024-01-01 00:30:37,normal,normal
67.0,100.0,67.87223206146668,99.94690744478945,2024-01-01 00:30:38,normal,normal
67.0,100.0,68.31244459385627,99.94313275102925,2024-01-01 00:30:39,normal,normal
67.0,100.0,66.81414246147004,100.01014161556752,2024-01-01 00:30:40,normal,normal
67.0,100.0,66.94617109333899,99.9909087657071,2024-01-01 00:30:41,normal,normal
71.0,100.0,67.36477195109623,99.96934451073277,2024-01-01 00:30:42,normal,normal
71.0,100.0,67.78438024902034,99.95364663474446,2024-01-01 00:30:43,normal,normal
71.0,100.0,68.13541444295441,99.94759354192631,2024-01-01 00:30:44,normal,normal
75.0,100.0,68.99887398808134,99.9948720285114,2024-01-01 00:30:45,normal,normal
75.0,98.0,68.98653568656397,99.97207796678116,2024-01-01 00:30:46,normal,normal
75.0,98.0,69.04468174330043,99.95486902065252,2024-01-01 00:30:47,selective_forwarding,normal
81.0,98.0,69.0913525452414,99.94297313654323,2024-01-01 00:30:48,normal,normal
81.0,98.0,69.09773946972038,99.93682754815742,2024-01-01 00:30:49,selective_forwarding,normal
81.0,98.0,75.16354973352774,98.72985348216106,2024-01-01 00:30:50,selective_forwarding,selective_forwarding
81.0,98.0,74.81596062516432,98.80607668756629,2024-01-01 00:30:51,selective_forwarding,selective_forwarding
81.0,98.0,74.40909351014011,98.85434141808011,2024-01-01 00:30:52,selective_forwarding,selective_forwarding
81.0,98.0,74.14469088568711,98.88241677132491,2024-01-01 00:30:53,selective_forwarding,selective_forwarding
81.0,98.0,73.9377137710091,98.89504950586964,2024-01-01 00:30:54,selective_forwarding,selective_forwarding
81.0,98.0,79.80962352190971,98.62423593406601,2024-01-01 00:30:55,selective_forwarding,selective_forwarding
81.0,98.0,79.49364095509732,98.66112589625823,2024-01-01 00:30:56,selective_forwarding,selective_forwarding
81.0,98.0,78.9054727204375,98.72120713431254,2024-01-01 00:30:57,selective_forwarding,selective_forwarding
81.0,98.0,78.50936315377409,98.75725787812374,2024-01-01 00:30:58,selective_forwarding,selective_forwarding
95.0,99.5,78.19097134682579,98.7769153064924,2024-01-01 00:30:59,normal,selective_forwarding
96.0,99.75,82.86618041845472,98.8412788706791,2024-01-01 00:31:00,normal,normal
96.0,99.75,82.89221337302992,98.87278394764614,2024-01-01 00:31:01,selective_forwarding,normal
96.0,99.75,82.72982613771137,98.92997257896903,2024-01-01 00:31:02,selective_forwarding,normal
96.0,99.75,82.55956448872011,98.96635808915242,2024-01-01 00:31:03,selective_forwarding,normal
96.0,99.75,82.35320447848643,98.98899071431346,2024-01-01 00:31:04,selective_forwarding,normal
96.0,99.75,91.65377374375056,99.35327996059222,2024-01-01 00:31:05,selective_forwarding,selective_forwarding
95.0,100.0,91.47135037932381,99.3958644751861,2024-01-01 00:31:06,normal,selective_forwarding
95.0,100.0,89.9720133483451,99.44608755998952,2024-01-01 00:31:07,selective_forwarding,selective_forwarding
95.0,100.0,88.32740893698882,99.48131124368379,2024-01-01 00:31:08,selective_forwarding,selective_forwarding
95.0,100.0,87.00578378334069,99.49858373082202,2024-01-01 00:31:09,selective_forwarding,selective_forwarding
95.0,100.0,90.87371017138453,99.73563441614053,2024-01-01 00:31:10,selective_forwarding,selective_forwarding
95.0,100.0,90.36061634955462,99.73430999357474,2024-01-01 00:31:11,selective_forwarding,selective_forwarding
