pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
72.0,100.0,70.2476402242305,100.02796379838034,2024-01-01 00:26:58,normal,normal
72.0,100.0,70.17746864079987,100.02361960892031,2024-01-01 00:26:59,normal,normal
72.0,100.0,70.91755504726439,99.9833800093769,2024-01-01 00:27:00,normal,normal
72.0,100.0,70.72116107203169,99.97973113711221,2024-01-01 00:27:01,normal,normal
72.0,100.0,70.45939217653084,99.98005367615673,2024-01-01 00:27:02,normal,normal
72.0,100.0,70.29289603510678,99.98398327684903,2024-01-01 00:27:03,normal,normal
72.0,100.0,70.17738118027496,99.98236394502062,2024-01-01 00:27:04,normal,normal
72.0,100.0,71.50410404674413,99.97045581677044,2024-01-01 00:27:05,normal,normal
72.0,100.0,71.25093816933314,99.95107214932007,2024-01-01 00:27:06,normal,normal
72.0,100.0,71.01404951554838,99.94117106341231,2024-01-01 00:27:07,normal,normal
72.0,100.0,70.85206943476939,99.93939059479375,2024-01-01 00:27:08,normal,normal
72.0,100.0,70.71858463073569,99.93497977381095,2024-01-01 00:27:09,normal,normal
71.0,100.0,71.5782910704195,100.02206226299059,2024-01-01 00:27:10,normal,normal
71.0,100.0,71.55053191975878,100.02474411541625,2024-01-01 00:27:11,normal,normal
71.0,100.0,71.46691009195989,100.03002765006886,2024-01-01 00:27:12,normal,normal
72.0,100.0,71.43086496761208,100.03564566965653,2024-01-01 00:27:13,normal,normal
72.0,100.0,71.39005096703941,100.03415070782182,2024-01-01 00:27:14,normal,normal
71.0,100.0,71.1910627850916,100.01198696617914,2024-01-01 00:27:15,normal,normal
70.0,100.0,70.94689714232105,100.00332626190551,2024-01-01 00:27:16,normal,normal
70.0,100.0,70.71017748777972,100.00031556565978,2024-01-01 00:27:17,normal,normal
69.0,100.0,70.56938881886977,100.0004346263688,2024-01-01 00:27:18,normal,normal
69.0,100.0,70.4576338555615,99.9951166477318,2024-01-01 00:27:19,normal,normal
69.0,100.0,69.27961847969424,100.0374992736716,2024-01-01 00:27:20,normal,normal
70.0,100.0,68.94217755368899,100.0342666493261,2024-01-01 00:27:21,normal,normal
70.0,100.0,68.70740116268527,100.03697491544305,2024-01-01 00:27:22,normal,normal
70.0,100.0,68.6165451651159,100.03921324349949,2024-01-01 00:27:23,normal,normal
69.0,100.0,68.55000410451575,100.03544816426631,2024-01-01 00:27:24,normal,normal
69.0,100.0,69.12701307392793,100.02564423826824,2024-01-01 00:27:25,normal,normal
69.0,100.0,68.93807465291935,100.02841356115907,2024-01-01 00:27:26,normal,normal
69.0,100.0,68.79766179095233,100.022311002978,2024-01-01 00:27:27,normal,normal
70.0,100.0,68.7030641228021,100.01460444352803,2024-01-01 00:27:28,normal,normal
70.0,100.0,68.60532243099115,100.00323726502101,2024-01-01 00:27:29,normal,normal
70.0,100.0,69.5001005411597,100.00818604927434,2024-01-01 00:27:30,normal,normal
70.0,100.0,69.3253216147135,100.01317810419785,2024-01-01 00:27:31,normal,normal
71.0,100.0,69.1845807757781,100.01419602680376,2024-01-01 00:27:32,normal,normal
71.0,100.0,69.08835187773379,100.01430533170218,2024-01-01 00:27:33,normal,normal
71.0,100.0,68.9830257185292,100.00862711809941,2024-01-01 00:27:34,normal,normal
71.0,100.0,69.5168014017034,100.03773606776848,2024-01-01 00:27:35,normal,normal
71.0,100.0,69.37247331467643,100.04612460483601,2024-01-01 00:27:36,normal,normal
71.0,100.0,69.2232260286474,100.05238398601342,2024-01-01 00:27:37,normal,normal
71.0,100.0,69.15355962085279,100.05592620802203,2024-01-01 00:27:38,normal,normal
71.0,100.0,69.08152175736741,100.05187522380865,2024-01-01 00:27:39,normal,normal
71.0,100.0,69.99650370431131,100.01264651206893,2024-01-01 00:27:40,normal,normal
71.0,100.0,69.67457517786299,99.9932981513617,2024-01-01 00:27:41,normal,normal
71.0,100.0,69.40612511820223,99.98562039478114,2024-01-01 00:27:42,normal,normal
71.0,100.0,69.23881768930502,99.98005447254943,2024-01-01 00:27:43,normal,normal
71.0,100.0,69.0931950043001,99.97053359779105,2024-01-01 00:27:44,normal,normal
71.0,100.0,70.38675256641321,100.02850853098884,2024-01-01 00:27:45,normal,normal
70.0,100.0,70.13540605012955,100.01576930058755,2024-01-01 00:27:46,normal,normal
70.0,100.0,69.90842822259603,100.0103286111083,2024-01-01 00:27:47,normal,normal
70.0,100.0,69.75667054618826,100.00590597696709,2024-01-01 00:27:48,normal,normal
70.0,100.0,69.62179457318037,99.99716410700387,2024-01-01 00:27:49,normal,normal
69.0,100.0,69.65793626852442,100.03576552675825,2024-01-01 00:27:50,normal,normal
69.0,100.0,69.3949729902304,100.02887420797141,2024-01-01 00:27:51,normal,normal
69.0,100.0,69.21120567275652,100.02072890250842,2024-01-01 00:27:52,normal,normal
69.0,100.0,69.103954470957,100.01191621996074,2024-01-01 00:27:53,normal,normal
69.0,100.0,68.99423706456477,99.99935816889926,2024-01-01 00:27:54,normal,normal
68.0,100.0,68.73852253279537,100.05440078416645,2024-01-01 00:27:55,normal,normal
68.0,100.0,68.49844885822885,100.05573613563037,2024-01-01 00:27:56,normal,normal
68.0,100.0,68.3124476531815,100.05013198654893,2024-01-01 00:27:57,normal,normal
69.0,100.0,68.21081624563035,100.04239615966715,2024-01-01 00:27:58,normal,normal
69.0,100.0,68.11577990828492,100.03062839563079,2024-01-01 00:27:59,normal,normal
69.0,100.0,68.37429226580396,99.96607545780851,2024-01-01 00:28:00,normal,normal
68.0,100.0,68.10126647191083,99.9719430137763,2024-01-01 00:28:01,normal,normal
68.0,100.0,67.97176248833075,99.97092967042843,2024-01-01 00:28:02,normal,normal
68.0,100.0,67.89955653664909,99.9699271447481,2024-01-01 00:28:03,normal,normal
69.0,100.0,67.81883958263812,99.96482903686305,2024-01-01 00:28:04,normal,normal
69.0,100.0,68.24868164215263,100.0197820579512,2024-01-01 00:28:05,normal,normal
69.0,100.0,67.99112816174251,100.02695198145182,2024-01-01 00:28:06,normal,normal
69.0,100.0,67.8259348177206,100.02953873131558,2024-01-01 00:28:07,normal,normal
69.0,100.0,67.76742008237424,100.03105592577991,2024-01-01 00:28:08,normal,normal
69.0,100.0,67.7124256331551,100.02725819444592,2024-01-01 00:28:09,normal,normal
69.0,100.0,68.82797506225424,100.0087043018255,2024-01-01 00:28:10,normal,normal
70.0,100.0,68.60756588455955,100.00711091912598,2024-01-01 00:28:11,normal,normal
70.0,100.0,68.39976104396887,100.00097199234482,2024-01-01 00:28:12,normal,normal
70.0,100.0,68.25155508481443,99.99459063035181,2024-01-01 00:28:13,normal,normal
70.0,100.0,68.11163555487067,99.98428856071833,2024-01-01 00:28:14,normal,normal
70.0,100.0,69.07197033921067,100.02472732480344,2024-01-01 00:28:15,normal,normal
69.0,100.0,68.91396105736683,100.03115441301078,2024-01-01 00:28:16,normal,normal
69.0,100.0,68.74755237646768,100.0320488947478,2024-01-01 00:28:17,normal,normal
69.0,100.0,68.63786366806018,100.03105214291458,2024-01-01 00:28:18,normal,normal
69.0,100.0,68.53129301847004,100.02415266110252,2024-01-01 00:28:19,normal,normal
68.0,100.0,68.68142356469583,100.0293550964316,2024-01-01 00:28:20,normal,normal
68.0,100.0,68.44427845114275,100.02982450356367,2024-01-01 00:28:21,normal,normal
68.0,100.0,68.22002693215883,100.02898689753881,2024-01-01 00:28:22,normal,normal
68.0,100.0,68.0856456577449,100.02702086942058,2024-01-01 00:28:23,normal,normal
68.0,100.0,67.96751336449606,100.01991352911318,2024-01-01 00:28:24,normal,normal
68.0,100.0,67.92604249893951,100.03090806220148,2024-01-01 00:28:25,normal,normal
68.0,100.0,67.68884591122332,100.03789255893452,2024-01-01 00:28:26,normal,normal
68.0,100.0,67.54252991934915,100.03434157660618,2024-01-01 00:28:27,normal,normal
95.0,100.0,67.45876095743805,100.02840327442,2024-01-01 00:28:28,normal,normal
151.0,100.0,67.36505793757377,100.01854406549518,2024-01-01 00:28:29,normal,normal
151.0,100.0,87.70504068565553,99.54875516267853,2024-01-01 00:28:30,normal,normal
107.0,100.0,87.68257335227482,99.53063950173417,2024-01-01 00:28:31,normal,normal
84.0,100.0,86.99040164774826,99.49411097604379,2024-01-01 00:28:32,normal,normal
76.0,100.0,86.41042357572515,99.4316538119842,2024-01-01 00:28:33,normal,normal
69.0,100.0,86.14324169367544,99.37148028325966,2024-01-01 00:28:34,normal,normal
68.0,100.0,85.15754335711456,99.70386219820273,2024-01-01 00:28:35,normal,normal
68.0,100.0,84.87550776258607,99.57546020097509,2024-01-01 00:28:36,normal,normal
68.0,100.0,84.50746567438445,99.44417813249643,2024-01-01 00:28:37,normal,normal
68.0,100.0,84.30802925724653,99.29971342123997,2024-01-01 00:28:38,normal,normal
68.0,100.0,84.35857870749707,99.18820646796436,2024-01-01 00:28:39,normal,normal
68.0,100.0,71.19196381070749,99.76290127796621,2024-01-01 00:28:40,normal,normal
68.0,100.0,70.8320145542005,99.73461888437325,2024-01-01 00:28:41,normal,normal
68.0,100.0,70.63477877141564,99.70522794532145,2024-01-01 00:28:42,freeze,normal
68.0,100.0,70.41283447929953,99.68616937200885,2024-01-01 00:28:43,freeze,normal
68.0,100.0,70.16892894048584,99.6702860164011,2024-01-01 00:28:44,freeze,normal
68.0,100.0,68.02692092603408,99.84031137867579,2024-01-01 00:28:45,freeze,freeze
68.0,100.0,67.67313672548538,99.84460108160175,2024-01-01 00:28:46,freeze,freeze
68.0,100.0,67.48585641026136,99.8358997613003,2024-01-01 00:28:47,freeze,freeze
68.0,100.0,67.31536851581805,99.82927009069925,2024-01-01 00:28:48,freeze,freeze
68.0,100.0,67.12987476402454,99.82113112319486,2024-01-01 00:28:49,freeze,freeze
68.0,100.0,66.48333467731719,99.96273558591241,2024-01-01 00:28:50,freeze,freeze
68.0,100.0,66.18930150307617,99.96997313642667,2024-01-01 00:28:51,freeze,freeze
68.0,100.0,66.0414749950532,99.96454160546351,2024-01-01 00:28:52,freeze,freeze
68.0,100.0,65.95822715210296,99.95695749139155,2024-01-01 00:28:53,freeze,freeze
68.0,100.0,65.8525620833644,99.94686659855635,2024-01-01 00:28:54,freeze,freeze
68.0,100.0,67.31318929107265,99.96799204321314,2024-01-01 00:28:55,freeze,freeze
68.0,100.0,67.0396401006008,99.9791121408842,2024-01-01 00:28:56,freeze,freeze
68.0,100.0,66.91729466987906,99.97708976798226,2024-01-01 00:28:57,freeze,freeze
68.0,100.0,66.84847781353724,99.97308922197337,2024-01-01 00:28:58,freeze,freeze
68.0,100.0,66.75723370988862,99.96555866531065,2024-01-01 00:28:59,freeze,freeze
68.0,100.0,67.81458863670915,100.01527235154119,2024-01-01 00:29:00,freeze,freeze
68.0,100.0,67.58203383414259,100.02532521662484,2024-01-01 00:29:01,freeze,freeze
68.0,100.0,67.43196250598054,100.02315186093972,2024-01-01 00:29:02,freeze,freeze
68.0,100.0,67.338101874962,100.0189669500202,2024-01-01 00:29:03,freeze,freeze
68.0,100.0,67.23656384974214,100.01089889464936,2024-01-01 00:29:04,freeze,freeze
68.0,100.0,68.06363885869062,100.02706719292944,2024-01-01 00:29:05,freeze,freeze
68.0,100.0,67.8789586719881,100.03315627880063,2024-01-01 00:29:06,freeze,freeze
68.0,100.0,67.75917966104386,100.0284122338379,2024-01-01 00:29:07,freeze,freeze
68.0,100.0,67.6844346209987,100.02060778445158,2024-01-01 00:29:08,freeze,freeze
68.0,100.0,67.58476333135717,100.00889503787775,2024-01-01 00:29:09,freeze,freeze
68.0,100.0,67.88541435198225,99.96433122505793,2024-01-01 00:29:10,freeze,freeze
68.0,100.0,67.63681783147369,99.97292496597848,2024-01-01 00:29:11,freeze,freeze
68.0,100.0,67.4828809303205,99.96879341337004,2024-01-01 00:29:12,freeze,freeze
68.0,100.0,67.37862342940454,99.9636390934334,2024-01-01 00:29:13,freeze,freeze
68.0,100.0,67.26416311163077,99.95478393660825,2024-01-01 00:29:14,freeze,freeze
68.0,100.0,67.90678387356604,100.02136979953576,2024-01-01 00:29:15,freeze,freeze
68.0,100.0,67.64310952298365,100.02092527967565,2024-01-01 00:29:16,freeze,freeze
68.0,100.0,67.46001729143634,100.01601671325379,2024-01-01 00:29:17,freeze,freeze
68.0,100.0,67.39896164563223,100.00896717778338,2024-01-01 00:29:18,freeze,freeze
68.0,100.0,67.32754283867465,99.99736798353571,2024-01-01 00:29:19,freeze,freeze
68.0,100.0,67.25568764013971,99.98662092947971,2024-01-01 00:29:20,freeze,freeze
68.0,100.0,66.99099656095537,99.99220589877022,2024-01-01 00:29:21,freeze,freeze
68.0,100.0,66.87258138757127,99.98660911632129,2024-01-01 00:29:22,freeze,freeze
68.0,100.0,66.81865650768789,99.9786650327478,2024-01-01 00:29:23,freeze,freeze
68.0,100.0,66.73963136820545,99.96784172409055,2024-01-01 00:29:24,freeze,freeze
68.0,100.0,67.6038014833241,100.00245653470833,2024-01-01 00:29:25,freeze,freeze
68.0,100.0,67.31234110619054,100.00464648190808,2024-01-01 00:29:26,freeze,freeze
68.0,100.0,67.14331999763358,99.99809323182346,2024-01-01 00:29:27,freeze,freeze
68.0,100.0,67.05314637436786,99.99039038887277,2024-01-01 00:29:28,freeze,freeze
68.0,100.0,66.9507710968315,99.97971700114175,2024-01-01 00:29:29,freeze,freeze
68.0,100.0,67.99325727889553,100.00960548653444,2024-01-01 00:29:30,freeze,freeze
68.0,100.0,67.7333341648889,100.00997302176664,2024-01-01 00:29:31,freeze,freeze
68.0,100.0,67.56151340848803,100.00499324456396,2024-01-01 00:29:32,normal,freeze
68.0,100.0,67.46163257800558,99.9995504977369,2024-01-01 00:29:33,normal,freeze
68.0,100.0,67.36427079284967,99.99078088676123,2024-01-01 00:29:34,normal,freeze
68.0,100.0,68.02413084418508,100.01941956653945,2024-01-01 00:29:35,normal,normal
67.0,100.0,67.74646235409519,100.01825378035511,2024-01-01 00:29:36,normal,normal
67.0,100.0,67.5709728108842,100.01523399195935,2024-01-01 00:29:37,normal,normal
67.0,100.0,67.49067402750791,100.01060436208155,2024-01-01 00:29:38,normal,normal
67.0,100.0,67.40510119227075,100.00204904710888,2024-01-01 00:29:39,normal,normal
67.0,100.0,66.90515952204923,99.98022821889069,2024-01-01 00:29:40,normal,normal
68.0,100.0,66.61264961861689,99.99383445548078,2024-01-01 00:29:41,normal,normal
68.0,100.0,66.54962884414394,99.99414936242856,2024-01-01 00:29:42,normal,normal
68.0,100.0,66.53238909922024,99.99154243728299,2024-01-01 00:29:43,normal,normal
68.0,100.0,66.4829848352176,99.98542428307815,2024-01-01 00:29:44,normal,normal
67.0,100.0,67.6221281074791,99.97624446349462,2024-01-01 00:29:45,normal,normal
67.0,100.0,67.35714731530602,99.98380627857091,2024-01-01 00:29:46,normal,normal
67.0,100.0,67.21777259154861,99.98069079031873,2024-01-01 00:29:47,normal,normal
67.0,100.0,67.14215112416018,99.97604894908615,2024-01-01 00:29:48,normal,normal
67.0,100.0,67.04772291077694,99.96783853851973,2024-01-01 00:29:49,normal,normal
67.0,100.0,67.17330620301425,99.95501369590292,2024-01-01 00:29:50,normal,normal
67.0,100.0,66.89508151864882,99.96698175270396,2024-01-01 00:29:51,normal,normal
67.0,100.0,66.77118275256296,99.9664179066706,2024-01-01 00:29:52,normal,normal
66.0,100.0,66.70370695760295,99.96383540423456,2024-01-01 00:29:53,normal,normal
66.0,100.0,66.61540189200981,99.95751642633658,2024-01-01 00:29:54,normal,normal
66.0,100.0,66.95476057223291,100.00811828952858,2024-01-01 00:29:55,normal,normal
66.0,100.0,66.72402513079368,100.01594039228647,2024-01-01 00:29:56,normal,normal
66.0,100.0,66.58981057800534,100.01220796515409,2024-01-01 00:29:57,normal,normal
66.0,100.0,66.50611814405353,100.0061889618407,2024-01-01 00:29:58,normal,normal
66.0,100.0,66.4024710447176,99.9969615577932,2024-01-01 00:29:59,normal,normal
66.0,100.0,66.352924657362,99.95637665564719,2024-01-01 00:30:00,normal,normal
66.0,100.0,66.06562138830256,99.96294112159572,2024-01-01 00:30:01,normal,normal
66.0,100.0,65.95958187919177,99.96309363079824,2024-01-01 00:30:02,normal,normal
65.0,100.0,65.9206655898,99.96071089019843,2024-01-01 00:30:03,normal,normal
69.0,100.0,65.85287912776715,99.95520662203509,2024-01-01 00:30:04,normal,normal
75.0,100.0,66.9274692442757,99.98138411653231,2024-01-01 00:30:05,normal,normal
75.0,100.0,66.71063364896557,99.99804750560912,2024-01-01 00:30:06,normal,normal
76.0,100.0,66.59119628069672,99.99468102092354,2024-01-01 00:30:07,normal,normal
66.0,100.0,66.510697977998,99.98748786930244,2024-01-01 00:30:08,normal,normal
66.0,100.0,66.40249382089596,99.97656740073548,2024-01-01 00:30:09,normal,normal
66.0,100.0,68.3712848992134,100.0170136641852,2024-01-01 00:30:10,normal,normal
66.0,100.0,68.10726845043206,100.0111677435525,2024-01-01 00:30:11,normal,normal
66.0,100.0,67.91435923048833,100.00359630539772,2024-01-01 00:30:12,normal,normal
66.0,100.0,67.80964893914658,99.99459879337701,2024-01-01 00:30:13,normal,normal
65.0,100.0,67.70853910607988,99.98221953247723,2024-01-01 00:30:14,normal,normal
65.0,100.0,66.6417566635129,100.00587743956191,2024-01-01 00:30:15,normal,normal
65.0,100.0,66.3902593689285,100.01848188049831,2024-01-01 00:30:16,normal,normal
66.0,100.0,66.30327714377447,100.01802707389913,2024-01-01 00:30:17,normal,normal
66.0,100.0,66.26347167237955,100.01403210263916,2024-01-01 00:30:18,normal,normal
66.0,100.0,66.19794369619281,100.00664091469937,2024-01-01 00:30:19,normal,normal
66.0,100.0,66.19633023171784,99.9779350724699,2024-01-01 00:30:20,normal,normal
65.0,100.0,65.91744594922713,99.9859915137805,2024-01-01 00:30:21,normal,normal
65.0,100.0,65.77038198765564,99.98064532956863,2024-01-01 00:30:22,normal,normal
66.0,100.0,65.70175554016491,99.97340990276824,2024-01-01 00:30:23,normal,normal
66.0,100.0,65.61074557562982,99.96427421661365,2024-01-01 00:30:24,normal,normal
66.0,100.0,65.99120159208437,99.90043511211705,2024-01-01 00:30:25,normal,normal
66.0,100.0,65.6978963445037,99.92383399247524,2024-01-01 00:30:26,normal,normal
66.0,100.0,65.63243123056924,99.92846581243298,2024-01-01 00:30:27,normal,normal
66.0,100.0,65.65139923190684,99.92796773516362,2024-01-01 00:30:28,normal,normal
66.0,100.0,65.6253952135505,99.92347296111677,2024-01-01 00:30:29,normal,normal
66.0,100.0,66.17560390941091,99.98561594825522,2024-01-01 00:30:30,normal,normal
66.0,100.0,65.89940357177807,99.99540527372041,2024-01-01 00:30:31,normal,normal
66.0,100.0,65.7665082152403,99.9920207374669,2024-01-01 00:30:32,normal,normal
66.0,100.0,65.69415922915852,99.98488850988754,2024-01-01 00:30:33,normal,normal
67.0,100.0,65.59699149704223,99.97492988460702,2024-01-01 00:30:34,normal,normal
67.0,100.0,66.65777013899373,99.97417669620863,2024-01-01 00:30:35,normal,normal
67.0,100.0,66.35585822913467,99.98273380306487,2024-01-01 00:30:36,normal,normal
67.0,100.0,66.21102086675957,99.97894954404077,2024-01-01 00:30:37,normal,normal
67.0,100.0,66.15666870577016,99.97313468272347,2024-01-01 00:30:38,normal,normal
67.0,100.0,66.07964058160626,99.96442679218222,2024-01-01 00:30:39,normal,normal
67.0,100.0,67.04394115412217,99.97222453859663,2024-01-01 00:30:40,normal,normal
67.0,100.0,66.78673706028808,99.97796586632107,2024-01-01 00:30:41,normal,normal
71.0,100.0,66.65832405565142,99.97211530006427,2024-01-01 00:30:42,normal,normal
71.0,100.0,66.59240979547971,99.9637575568479,2024-01-01 00:30:43,normal,normal
71.0,100.0,66.49869948723835,99.95263672915019,2024-01-01 00:30:44,normal,normal
75.0,100.0,69.03831079178421,99.99310197329265,2024-01-01 00:30:45,normal,normal
75.0,98.0,68.81620661089602,99.99893335975854,2024-01-01 00:30:46,normal,normal
81.0,98.0,68.6414295065441,99.99706787621899,2024-01-01 00:30:47,normal,normal
81.0,98.0,68.53338296059628,99.99437115779621,2024-01-01 00:30:48,normal,normal
89.0,99.0,68.42341410519495,99.98660818719648,2024-01-01 00:30:49,normal,normal
93.0,99.0,80.24061468453961,98.97371330796506,2024-01-01 00:30:50,normal,normal
93.0,100.0,79.37534060805588,99.08799411776288,2024-01-01 00:30:51,normal,normal
94.0,100.0,79.08430842307548,99.18275955666714,2024-01-01 00:30:52,normal,normal
94.0,100.0,79.05748081810967,99.24836642068207,2024-01-01 00:30:53,normal,normal
95.0,100.0,79.07788576853996,99.28742203729747,2024-01-01 00:30:54,normal,normal
94.0,99.0,90.47349518674253,99.67475052752526,2024-01-01 00:30:55,normal,normal
94.0,99.0,90.2327190948354,99.52435486827149,2024-01-01 00:30:56,normal,normal
94.0,99.0,89.31569640231052,99.3926376499906,2024-01-01 00:30:57,normal,normal
95.0,99.25,88.48965543185955,99.26312353183272,2024-01-01 00:30:58,normal,normal
95.0,99.5,87.97910826194682,99.16464004649139,2024-01-01 00:30:59,normal,normal
96.0,99.75,89.84032653882633,99.50277723847482,2024-01-01 00:31:00,normal,normal
96.0,100.0,89.49689638895974,99.41086985388165,2024-01-01 00:31:01,normal,normal
96.0,100.0,88.34881210012152,99.31730645776908,2024-01-01 00:31:02,normal,normal
96.0,100.0,87.39110022048138,99.21514106645742,2024-01-01 00:31:03,normal,normal
96.0,100.0,86.85122097703047,99.12669292970816,2024-01-01 00:31:04,normal,normal
96.0,100.0,90.48873336111201,99.64612216766913,2024-01-01 00:31:05,normal,normal
95.0,100.0,89.88827221636686,99.5103534549858,2024-01-01 00:31:06,normal,normal
95.0,100.0,88.85447970158256,99.38708419628215,2024-01-01 00:31:07,normal,normal
95.0,100.0,87.98685489573037,99.26316720069924,2024-01-01 00:31:08,normal,normal
94.0,100.0,87.45230254487413,99.16872011562992,2024-01-01 00:31:09,normal,normal
94.0,100.0,89.2241926502286,99.71357085572375,2024-01-01 00:31:10,normal,normal
93.0,100.0,89.34133144657744,99.58623114681215,2024-01-01 00:31:11,normal,normal
91.0,100.0,88.59320322705783,99.45888144980876,2024-01-01 00:31:12,normal,normal
91.0,100.0,87.78944646951356,99.32866672591024,2024-01-01 00:31:13,normal,normal
91.0,100.0,87.11274252323433,99.22427530915026,2024-01-01 00:31:14,normal,normal
92.0,100.0,88.12922332037132,99.74719359331543,2024-01-01 00:31:15,normal,normal
93.0,100.0,88.18624484946444,99.63185525696628,2024-01-01 00:31:16,normal,normal
93.0,100.0,87.50546396725892,99.51393433522351,2024-01-01 00:31:17,normal,normal
94.0,100.0,86.79323556006918,99.38879086169572,2024-01-01 00:31:18,normal,normal
94.0,100.0,86.16844216845926,99.28620143274878,2024-01-01 00:31:19,normal,normal
94.0,100.0,88.51614321624423,99.75383949041779,2024-01-01 00:31:20,normal,normal
94.0,100.0,88.94857902695028,99.63936922211435,2024-01-01 00:31:21,normal,normal
93.0,100.0,88.35903222687489,99.5190868964596,2024-01-01 00:31:22,normal,normal
93.0,100.0,87.64082917257795,99.39565738861182,2024-01-01 00:31:23,normal,normal
92.0,100.0,86.9716413651573,99.2951816066367,2024-01-01 00:31:24,normal,normal
91.0,100.0,89.03336107327482,99.72109464304849,2024-01-01 00:31:25,normal,normal
91.0,100.0,88.5362290724157,99.61560439930936,2024-01-01 00:31:26,normal,normal
93.0,100.0,87.59963435430312,99.50989728788242,2024-01-01 00:31:27,normal,normal
95.0,100.0,86.7371296333461,99.39516899663914,2024-01-01 00:31:28,normal,normal
97.0,100.0,86.0735657198859,99.30407877317691,2024-01-01 00:31:29,normal,normal
98.0,100.0,89.70349363657382,99.74320379860802,2024-01-01 00:31:30,normal,normal
99.0,100.0,89.8934688292213,99.6317991776468,2024-01-01 00:31:31,normal,normal
99.0,100.0,89.18438991197509,99.52461193719924,2024-01-01 00:31:32,normal,normal
99.0,100.0,88.36832217450407,99.4142548464018,2024-01-01 00:31:33,normal,normal
99.0,100.0,87.64823962996893,99.32702322439287,2024-01-01 00:31:34,normal,normal
99.0,100.0,,,2024-01-01 00:31:35,normal,
99.0,100.0,,,2024-01-01 00:31:36,normal,
