pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
72.0,100.0,104.80799892583713,97.16711944708992,2024-01-01 00:27:13,normal,normal
72.0,100.0,108.51846445015317,96.69647458239034,2024-01-01 00:27:14,normal,normal
71.0,100.0,75.2047769927419,98.55500874483218,2024-01-01 00:27:15,normal,normal
70.0,100.0,83.76783422155805,98.44918832976387,2024-01-01 00:27:16,normal,normal
70.0,100.0,90.84496119530688,97.96813002485145,2024-01-01 00:27:17,normal,normal
69.0,100.0,94.80531442611259,97.54298574126967,2024-01-01 00:27:18,normal,normal
69.0,100.0,96.95879459790093,97.01962802085508,2024-01-01 00:27:19,normal,normal
69.0,100.0,70.35354804391027,98.44970501777317,2024-01-01 00:27:20,normal,normal
70.0,100.0,75.73294021220244,98.77269375680093,2024-01-01 00:27:21,normal,normal
70.0,100.0,81.22423037789518,98.61476794354205,2024-01-01 00:27:22,normal,normal
70.0,100.0,84.70510605628768,98.39437504282505,2024-01-01 00:27:23,normal,normal
69.0,100.0,87.00731638496218,98.02974198954698,2024-01-01 00:27:24,normal,normal
69.0,100.0,64.04717594221322,98.68496193999778,2024-01-01 00:27:25,normal,normal
69.0,100.0,66.73390386698682,98.64847875573543,2024-01-01 00:27:26,normal,normal
69.0,100.0,70.8481070275447,98.34104897948055,2024-01-01 00:27:27,normal,normal
70.0,100.0,73.35564592252315,98.2282224721526,2024-01-01 00:27:28,normal,normal
70.0,100.0,75.08259112136989,98.09062492306882,2024-01-01 00:27:29,normal,normal
70.0,100.0,69.25387520156202,98.47878904902477,2024-01-01 00:27:30,normal,normal
70.0,100.0,71.81302865626571,98.53239234957616,2024-01-01 00:27:31,normal,normal
71.0,100.0,75.01208827472897,98.28663819989394,2024-01-01 00:27:32,normal,normal
71.0,100.0,76.918905139753,98.14067548015404,2024-01-01 00:27:33,normal,normal
71.0,100.0,78.26612730658869,97.97619742221127,2024-01-01 00:27:34,normal,normal
71.0,100.0,66.17424271746926,98.65301435644027,2024-01-01 00:27:35,normal,normal
71.0,100.0,69.71773367109023,98.47692724715978,2024-01-01 00:27:36,normal,normal
71.0,100.0,74.18339589829148,98.04562377964521,2024-01-01 00:27:37,normal,normal
71.0,100.0,77.18912846324582,97.80699195648864,2024-01-01 00:27:38,normal,normal
71.0,100.0,79.40492991347269,97.58197679276952,2024-01-01 00:27:39,normal,normal
71.0,100.0,70.66756883439841,98.5292121307717,2024-01-01 00:27:40,normal,normal
71.0,100.0,74.48392908262171,98.95772597590219,2024-01-01 00:27:41,normal,normal
71.0,100.0,78.699514821148,98.94578547208157,2024-01-01 00:27:42,normal,normal
71.0,100.0,81.20830420932204,98.82415021456646,2024-01-01 00:27:43,normal,normal
71.0,100.0,82.89934756729247,98.55334039292933,2024-01-01 00:27:44,normal,normal
71.0,100.0,72.11342893793747,98.54636715841274,2024-01-01 00:27:45,normal,normal
70.0,100.0,78.70428320743972,98.91305053485647,2024-01-01 00:27:46,normal,normal
70.0,100.0,84.64347949629115,98.76170243103236,2024-01-01 00:27:47,normal,normal
70.0,100.0,87.8089489746648,98.59072305790738,2024-01-01 00:27:48,normal,normal
70.0,100.0,89.44030091589306,98.30985014174256,2024-01-01 00:27:49,normal,normal
69.0,100.0,68.6896711975368,98.4540323825315,2024-01-01 00:27:50,normal,normal
69.0,100.0,73.38246809541408,98.74655994015251,2024-01-01 00:27:51,normal,normal
69.0,100.0,78.47743447884707,98.5501084231796,2024-01-01 00:27:52,normal,normal
69.0,100.0,81.65318981751554,98.35727947237679,2024-01-01 00:27:53,normal,normal
69.0,100.0,83.72472341829817,98.080846869462,2024-01-01 00:27:54,normal,normal
68.0,100.0,71.13012646881492,98.37982850925958,2024-01-01 00:27:55,normal,normal
68.0,100.0,75.03682025126398,98.33974986646511,2024-01-01 00:27:56,normal,normal
68.0,100.0,79.67027208478177,97.89089338189696,2024-01-01 00:27:57,normal,normal
69.0,100.0,82.54654336465124,97.42665208059404,2024-01-01 00:27:58,normal,normal
69.0,100.0,84.3785038141312,96.9358112041351,2024-01-01 00:27:59,normal,normal
69.0,100.0,67.04805756013344,98.16140419807243,2024-01-01 00:28:00,normal,normal
68.0,100.0,67.70093180147691,98.39301966092465,2024-01-01 00:28:01,normal,normal
68.0,100.0,70.36060396686896,98.2369511315911,2024-01-01 00:28:02,normal,normal
68.0,100.0,72.25190142600182,98.06740107028835,2024-01-01 00:28:03,normal,normal
69.0,100.0,73.76585601891622,97.85018017394003,2024-01-01 00:28:04,normal,normal
69.0,100.0,72.56543490674224,98.96450124251697,2024-01-01 00:28:05,normal,normal
69.0,100.0,74.815525242854,99.54231697552378,2024-01-01 00:28:06,normal,normal
69.0,100.0,77.8410119756807,99.60521737446825,2024-01-01 00:28:07,normal,normal
69.0,100.0,79.77718623248977,99.53592368017183,2024-01-01 00:28:08,normal,normal
69.0,100.0,81.30234290857175,99.40285557096607,2024-01-01 00:28:09,normal,normal
69.0,100.0,68.62508453287438,98.52291576576172,2024-01-01 00:28:10,normal,normal
70.0,100.0,71.11249874347806,98.91874272811631,2024-01-01 00:28:11,normal,normal
70.0,100.0,74.41864971319394,98.89367884172563,2024-01-01 00:28:12,normal,normal
70.0,100.0,76.5325591252616,98.86070445369813,2024-01-01 00:28:13,normal,normal
70.0,100.0,78.12001090198574,98.75590796804731,2024-01-01 00:28:14,normal,normal
70.0,100.0,66.42915807111848,98.3130821114923,2024-01-01 00:28:15,normal,normal
69.0,100.0,66.78990421444152,98.6551998070742,2024-01-01 00:28:16,normal,normal
69.0,100.0,68.71519656266932,98.5541076212293,2024-01-01 00:28:17,normal,normal
69.0,100.0,69.9417390882623,98.43704451865818,2024-01-01 00:28:18,normal,normal
69.0,100.0,70.9456293873876,98.29304053112523,2024-01-01 00:28:19,normal,normal
68.0,100.0,70.39258115196715,98.93728270962646,2024-01-01 00:28:20,normal,normal
68.0,100.0,74.21698805205773,99.18127897005604,2024-01-01 00:28:21,normal,normal
68.0,100.0,78.32805591808173,99.01452879918207,2024-01-01 00:28:22,normal,normal
68.0,100.0,80.50676343085937,98.96490457131279,2024-01-01 00:28:23,normal,normal
68.0,100.0,81.82806353826376,98.91149718505427,2024-01-01 00:28:24,normal,normal
68.0,100.0,64.24018684848912,98.54631212169313,2024-01-01 00:28:25,normal,normal
68.0,100.0,66.22228904218227,98.6643046876705,2024-01-01 00:28:26,normal,normal
68.0,100.0,69.35889246587189,98.47624257393919,2024-01-01 00:28:27,normal,normal
95.0,100.0,71.57627666594053,98.33350607384399,2024-01-01 00:28:28,normal,normal
151.0,100.0,73.38393405201052,98.1175879870072,2024-01-01 00:28:29,normal,normal
151.0,100.0,134.45649737142227,99.08094251230108,2024-01-01 00:28:30,normal,normal
107.0,100.0,135.98527665178585,98.56814855627375,2024-01-01 00:28:31,normal,normal
84.0,100.0,135.89153597667936,98.06516510087451,2024-01-01 00:28:32,normal,normal
76.0,100.0,130.67136723426245,97.07129517889787,2024-01-01 00:28:33,normal,normal
69.0,100.0,121.47061083128796,95.77341391810783,2024-01-01 00:28:34,normal,normal
68.0,100.0,81.02824325754025,98.75512184654508,2024-01-01 00:28:35,normal,normal
68.0,100.0,95.86945191673365,97.50430560616334,2024-01-01 00:28:36,normal,normal
68.0,100.0,108.66783608890506,95.83949617874393,2024-01-01 00:28:37,normal,normal
68.0,100.0,115.6027102742558,94.90779885670344,2024-01-01 00:28:38,normal,normal
68.0,100.0,119.59836275320225,94.47776862673166,2024-01-01 00:28:39,normal,normal
68.0,100.0,94.08305291498868,97.98518031843653,2024-01-01 00:28:40,normal,normal
68.0,100.0,109.1000385547597,97.67436865897929,2024-01-01 00:28:41,normal,normal
68.0,100.0,107.85891084338334,97.39680492826034,2024-01-01 00:28:42,normal,normal
68.0,100.0,106.14856790504281,97.68279708079076,2024-01-01 00:28:43,normal,normal
68.0,100.0,107.43787572477419,97.70762685576229,2024-01-01 00:28:44,normal,normal
68.0,100.0,100.44633856649826,97.32539190953786,2024-01-01 00:28:45,normal,normal
69.0,100.0,104.72541653643124,97.55153121879073,2024-01-01 00:28:46,normal,normal
69.0,100.0,103.2061755389086,97.71389364880353,2024-01-01 00:28:47,normal,normal
70.0,100.0,103.08615839728158,97.86474190421166,2024-01-01 00:28:48,normal,normal
70.0,100.0,103.55687142210412,97.87880994689411,2024-01-01 00:28:49,normal,normal
70.0,100.0,99.57403297447834,97.59157043229354,2024-01-01 00:28:50,normal,normal
70.0,100.0,119.94790882703437,97.08380288950772,2024-01-01 00:28:51,normal,normal
69.0,100.0,125.24018833689202,96.43762210416715,2024-01-01 00:28:52,normal,normal
69.0,100.0,128.02918385051885,96.56193691062713,2024-01-01 00:28:53,normal,normal
69.0,100.0,132.70863812695654,96.47786708928575,2024-01-01 00:28:54,normal,normal
69.0,100.0,97.64684978388233,97.60430650421752,2024-01-01 00:28:55,normal,normal
69.0,100.0,128.54112489093967,95.85567656358204,2024-01-01 00:28:56,normal,normal
69.0,100.0,147.58097520654292,93.54872569692655,2024-01-01 00:28:57,normal,normal
69.0,100.0,155.04818356495676,91.92886894775975,2024-01-01 00:28:58,normal,normal
68.0,100.0,157.97622244397638,90.59846026692802,2024-01-01 00:28:59,normal,normal
68.0,100.0,75.82122785095842,97.86950627695241,2024-01-01 00:29:00,normal,normal
68.0,100.0,86.53585829978155,97.54224315627698,2024-01-01 00:29:01,normal,normal
68.0,100.0,95.7003916804551,96.57826310169999,2024-01-01 00:29:02,normal,normal
67.0,100.0,100.64023146314399,95.5234215302953,2024-01-01 00:29:03,normal,normal
67.0,100.0,102.38232504796032,94.42727695444613,2024-01-01 00:29:04,normal,normal
68.0,100.0,66.04506133343784,98.62785805764729,2024-01-01 00:29:05,normal,normal
68.0,100.0,67.93449010064558,98.69932898814189,2024-01-01 00:29:06,normal,normal
68.0,100.0,71.07446039168305,98.44141090198637,2024-01-01 00:29:07,normal,normal
68.0,100.0,73.00230205454147,98.30790824912891,2024-01-01 00:29:08,normal,normal
68.0,100.0,74.42865365875866,98.17537284608218,2024-01-01 00:29:09,normal,normal
68.0,100.0,68.68127013858026,98.46502411902186,2024-01-01 00:29:10,normal,normal
68.0,100.0,71.62676356674541,98.96279715781858,2024-01-01 00:29:11,normal,normal
68.0,100.0,75.5753619601449,98.89696215169887,2024-01-01 00:29:12,normal,normal
68.0,100.0,77.83021866887174,98.85355214448197,2024-01-01 00:29:13,normal,normal
68.0,100.0,79.28562158602418,98.77328067823598,2024-01-01 00:29:14,normal,normal
68.0,100.0,68.33693143254816,98.45196727338146,2024-01-01 00:29:15,normal,normal
68.0,100.0,66.56673245939984,98.6459955318052,2024-01-01 00:29:16,normal,normal
68.0,100.0,66.37754351139324,98.56491864013294,2024-01-01 00:29:17,normal,normal
67.0,100.0,65.78039173012769,98.46179666721179,2024-01-01 00:29:18,normal,normal
67.0,100.0,65.27399232782969,98.33364202275582,2024-01-01 00:29:19,normal,normal
67.0,100.0,66.45689445320554,98.71539519232293,2024-01-01 00:29:20,normal,normal
67.0,100.0,64.85310974522628,99.08962640306468,2024-01-01 00:29:21,normal,normal
68.0,100.0,65.36881233361706,99.12361979184818,2024-01-01 00:29:22,normal,normal
68.0,100.0,65.55972901618375,99.10886296872728,2024-01-01 00:29:23,normal,normal
68.0,100.0,65.7984060813801,99.04088563776138,2024-01-01 00:29:24,normal,normal
68.0,100.0,70.31824023764379,98.7057678736123,2024-01-01 00:29:25,normal,normal
68.0,100.0,70.8772771474019,99.1515841955057,2024-01-01 00:29:26,normal,normal
68.0,100.0,72.77741061964628,99.24121436841298,2024-01-01 00:29:27,normal,normal
68.0,100.0,73.95864944811461,99.18227538111373,2024-01-01 00:29:28,normal,normal
68.0,100.0,74.96085631356598,99.0391704635747,2024-01-01 00:29:29,normal,normal
68.0,100.0,71.70809999372815,98.72837482226718,2024-01-01 00:29:30,normal,normal
68.0,100.0,75.1335008942699,99.27019736210472,2024-01-01 00:29:31,normal,normal
68.0,100.0,78.83467883848714,99.29276159569366,2024-01-01 00:29:32,normal,normal
68.0,100.0,80.96608508690984,99.28818944074969,2024-01-01 00:29:33,normal,normal
68.0,100.0,82.4572891611064,99.1954328535922,2024-01-01 00:29:34,normal,normal
68.0,100.0,68.06169405421309,98.59577575734332,2024-01-01 00:29:35,normal,normal
67.0,100.0,70.59997776418393,98.80390163041825,2024-01-01 00:29:36,normal,normal
67.0,100.0,73.88348292636744,98.66015639761173,2024-01-01 00:29:37,normal,normal
67.0,100.0,75.74880798415293,98.59209897589717,2024-01-01 00:29:38,normal,normal
67.0,100.0,77.01410371674933,98.48643381366473,2024-01-01 00:29:39,normal,normal
67.0,100.0,65.07319654765016,98.57167953148516,2024-01-01 00:29:40,normal,normal
68.0,100.0,65.05457406605143,98.85053744655808,2024-01-01 00:29:41,normal,normal
68.0,100.0,66.70395646794526,98.80514776032302,2024-01-01 00:29:42,normal,normal
68.0,100.0,67.65231359259715,98.76371907501142,2024-01-01 00:29:43,normal,normal
68.0,100.0,68.43178768451511,98.66329307990667,2024-01-01 00:29:44,normal,normal
67.0,100.0,63.87343592141525,98.54602502716332,2024-01-01 00:29:45,normal,normal
67.0,100.0,65.56731252242304,99.09156788495653,2024-01-01 00:29:46,normal,normal
67.0,100.0,68.59877383385088,99.08765042054263,2024-01-01 00:29:47,normal,normal
67.0,100.0,70.4915050307539,99.0586156759056,2024-01-01 00:29:48,normal,normal
67.0,100.0,71.88301600168589,98.9425333769642,2024-01-01 00:29:49,normal,normal
67.0,100.0,64.23726299000279,98.74365285133707,2024-01-01 00:29:50,normal,normal
67.0,100.0,65.81022233592392,99.27655287105219,2024-01-01 00:29:51,normal,normal
67.0,100.0,69.13144768899278,99.3027754036068,2024-01-01 00:29:52,normal,normal
66.0,100.0,71.58893866467461,99.29354771719589,2024-01-01 00:29:53,normal,normal
66.0,100.0,73.56910772879004,99.18515248723864,2024-01-01 00:29:54,normal,normal
66.0,100.0,62.33357336480607,98.61372101370445,2024-01-01 00:29:55,normal,normal
66.0,100.0,62.908550538873826,99.2875150355738,2024-01-01 00:29:56,normal,normal
66.0,100.0,65.77394393751531,99.38453368272535,2024-01-01 00:29:57,normal,normal
66.0,100.0,67.78779375716931,99.43870911872742,2024-01-01 00:29:58,normal,normal
66.0,100.0,69.42766355059942,99.39906255525392,2024-01-01 00:29:59,normal,normal
66.0,100.0,65.68422658834248,98.84153319279983,2024-01-01 00:30:00,normal,normal
66.0,100.0,67.05546789018138,99.4234286253268,2024-01-01 00:30:01,normal,normal
66.0,100.0,69.41613323813895,99.53963906946605,2024-01-01 00:30:02,normal,normal
65.0,100.0,70.75827691247983,99.59409092123144,2024-01-01 00:30:03,normal,normal
69.0,100.0,71.76692754319028,99.53098475067118,2024-01-01 00:30:04,normal,normal
75.0,100.0,66.62205218414906,98.68464568422101,2024-01-01 00:30:05,normal,normal
75.0,100.0,67.75474932345008,99.04184015519668,2024-01-01 00:30:06,normal,normal
76.0,100.0,70.22445928900444,99.04305917746345,2024-01-01 00:30:07,normal,normal
66.0,100.0,71.74295270907321,98.97684178935911,2024-01-01 00:30:08,normal,normal
66.0,100.0,72.92723621662647,98.8302330042467,2024-01-01 00:30:09,normal,normal
66.0,100.0,66.63573713061803,98.64645636165133,2024-01-01 00:30:10,normal,normal
66.0,100.0,66.28879272700928,98.92343645670954,2024-01-01 00:30:11,normal,normal
66.0,100.0,67.39635918179988,98.9664677784379,2024-01-01 00:30:12,normal,normal
66.0,100.0,67.91100257627622,98.96585251719948,2024-01-01 00:30:13,normal,normal
65.0,100.0,68.37419653251207,98.87847309969042,2024-01-01 00:30:14,normal,normal
65.0,100.0,66.91107116543196,98.65986149936795,2024-01-01 00:30:15,normal,normal
65.0,100.0,68.78929180844219,99.00813550383013,2024-01-01 00:30:16,normal,normal
66.0,100.0,72.18344850218395,98.88051849419465,2024-01-01 00:30:17,normal,normal
66.0,100.0,74.76977048216125,98.7546836063973,2024-01-01 00:30:18,normal,normal
66.0,100.0,76.92202231119707,98.55721391011193,2024-01-01 00:30:19,normal,normal
66.0,100.0,63.54601612654151,98.69820196755562,2024-01-01 00:30:20,normal,normal
65.0,100.0,61.955473356169655,98.95906657181821,2024-01-01 00:30:21,normal,normal
65.0,100.0,62.10904841905998,98.94258759224023,2024-01-01 00:30:22,normal,normal
66.0,100.0,61.81501135558156,98.8821695957824,2024-01-01 00:30:23,normal,normal
66.0,100.0,61.58034150690571,98.76467112811599,2024-01-01 00:30:24,normal,normal
66.0,100.0,66.24468918116415,98.60053396925726,2024-01-01 00:30:25,normal,normal
66.0,100.0,66.21579694868376,99.15033231549589,2024-01-01 00:30:26,normal,normal
66.0,100.0,68.24094752166087,99.17699801685977,2024-01-01 00:30:27,normal,normal
66.0,100.0,69.4876751419279,99.12183191990505,2024-01-01 00:30:28,normal,normal
66.0,100.0,70.42157809563301,98.9919760658032,2024-01-01 00:30:29,normal,normal
66.0,100.0,66.67433528451991,98.66419995361456,2024-01-01 00:30:30,normal,normal
66.0,100.0,67.14807285166094,99.1183707673976,2024-01-01 00:30:31,normal,normal
66.0,100.0,68.56416275970305,99.1181411739181,2024-01-01 00:30:32,normal,normal
66.0,100.0,69.24058090836189,99.08450511309016,2024-01-01 00:30:33,normal,normal
67.0,100.0,69.79236052749695,98.9917501688198,2024-01-01 00:30:34,normal,normal
67.0,100.0,64.75858776358214,98.76144203341877,2024-01-01 00:30:35,normal,normal
67.0,100.0,63.81280814503388,99.11716242389731,2024-01-01 00:30:36,normal,normal
67.0,100.0,64.77302179776248,99.05381392748214,2024-01-01 00:30:37,normal,normal
67.0,100.0,65.1622010552912,99.0129540918469,2024-01-01 00:30:38,normal,normal
67.0,100.0,65.45654419761945,98.94668248846655,2024-01-01 00:30:39,normal,normal
67.0,100.0,61.40071752295555,98.72787661673834,2024-01-01 00:30:40,normal,normal
67.0,100.0,58.59153389413968,99.17173009920693,2024-01-01 00:30:41,normal,normal
71.0,100.0,58.674259758006414,99.2008794352228,2024-01-01 00:30:42,normal,normal
71.0,100.0,58.499460543294,99.147139364316,2024-01-01 00:30:43,normal,normal
71.0,100.0,58.3715679123144,99.0335620575596,2024-01-01 00:30:44,normal,normal
75.0,100.0,64.82277572026915,98.51079084785829,2024-01-01 00:30:45,normal,normal
75.0,98.0,65.17657065181896,99.22010655428427,2024-01-01 00:30:46,normal,normal
81.0,98.0,67.4690770727486,99.37141892531284,2024-01-01 00:30:47,normal,normal
81.0,98.0,69.00508947961549,99.3891198022101,2024-01-01 00:30:48,normal,normal
89.0,99.0,70.2653208154536,99.28143553166788,2024-01-01 00:30:49,normal,normal
93.0,99.0,83.73552075246042,98.64301245945899,2024-01-01 00:30:50,normal,normal
93.0,100.0,89.92510967721985,98.82123655420241,2024-01-01 00:30:51,normal,normal
94.0,100.0,92.8545541025366,98.79210323633627,2024-01-01 00:30:52,normal,normal
94.0,100.0,93.7759843431121,98.6411674971873,2024-01-01 00:30:53,normal,normal
95.0,100.0,93.87074897279177,98.36091353875699,2024-01-01 00:30:54,normal,normal
94.0,99.0,88.84384989409944,97.80428447846218,2024-01-01 00:30:55,normal,normal
94.0,99.0,100.69444970676922,96.81459652573092,2024-01-01 00:30:56,normal,normal
94.0,99.0,108.75528050056658,95.28519426809991,2024-01-01 00:30:57,normal,normal
95.0,99.25,114.00779681872932,93.61987718855053,2024-01-01 00:30:58,normal,normal
95.0,99.5,116.90600962272512,91.98812829805364,2024-01-01 00:30:59,normal,normal
96.0,99.75,108.69470407293963,98.01791813071414,2024-01-01 00:31:00,normal,normal
96.0,100.0,133.39617982539386,95.95684391151413,2024-01-01 00:31:01,normal,normal
96.0,100.0,146.05945724415568,93.3780607313303,2024-01-01 00:31:02,normal,normal
96.0,100.0,154.14011608258727,91.49714387432982,2024-01-01 00:31:03,normal,normal
96.0,100.0,156.62415134378324,90.07684113184202,2024-01-01 00:31:04,normal,normal
96.0,100.0,108.80202699700625,98.55672022252276,2024-01-01 00:31:05,normal,normal
95.0,100.0,122.26532543488197,96.88415308197166,2024-01-01 00:31:06,normal,normal
95.0,100.0,128.07610251631155,95.65719443808926,2024-01-01 00:31:07,normal,normal
95.0,100.0,136.3489406125653,95.35782836269811,2024-01-01 00:31:08,normal,normal
94.0,100.0,140.47612191909025,95.1406928964817,2024-01-01 00:31:09,normal,normal
94.0,100.0,103.10383344401957,98.28882734702397,2024-01-01 00:31:10,normal,normal
93.0,100.0,103.04464041224666,97.41088775692717,2024-01-01 00:31:11,normal,normal
91.0,100.0,102.36666770521909,97.33114940756198,2024-01-01 00:31:12,normal,normal
91.0,100.0,105.62898496176007,97.43360683263018,2024-01-01 00:31:13,normal,normal
91.0,100.0,104.95614511649667,97.4531157068382,2024-01-01 00:31:14,normal,normal
92.0,100.0,98.27316967132846,98.19147026511912,2024-01-01 00:31:15,normal,normal
93.0,100.0,105.43579383142459,97.59036989250723,2024-01-01 00:31:16,normal,normal
93.0,100.0,103.1433790327822,97.49927303209502,2024-01-01 00:31:17,normal,normal
94.0,100.0,104.71307823621758,97.71345910515184,2024-01-01 00:31:18,normal,normal
94.0,100.0,105.11043000040382,97.71217970678222,2024-01-01 00:31:19,normal,normal
94.0,100.0,104.4392136819342,97.3726840590949,2024-01-01 00:31:20,normal,normal
94.0,100.0,105.39439213621583,97.09718831257851,2024-01-01 00:31:21,normal,normal
93.0,100.0,104.7774358451618,97.26259624464932,2024-01-01 00:31:22,normal,normal
93.0,100.0,106.3965229853739,97.43861476339121,2024-01-01 00:31:23,normal,normal
92.0,100.0,105.94344473375648,97.4799892334268,2024-01-01 00:31:24,normal,normal
91.0,100.0,105.0826070302211,98.22680424981866,2024-01-01 00:31:25,normal,normal
91.0,100.0,106.35287050309692,97.50129419401375,2024-01-01 00:31:26,normal,normal
93.0,100.0,104.97349646471423,97.41675368550332,2024-01-01 00:31:27,normal,normal
95.0,100.0,107.97516391994458,97.58489168529894,2024-01-01 00:31:28,normal,normal
97.0,100.0,107.5385263312827,97.63759304080389,2024-01-01 00:31:29,normal,normal
98.0,100.0,106.75902505473006,97.91804496713603,2024-01-01 00:31:30,normal,normal
99.0,100.0,106.97505832607065,97.20429141179073,2024-01-01 00:31:31,normal,normal
99.0,100.0,106.30213642348404,97.27239729867627,2024-01-01 00:31:32,normal,normal
99.0,100.0,108.97632581307278,97.45259285800209,2024-01-01 00:31:33,normal,normal
99.0,100.0,108.33259504809332,97.5084744323115,2024-01-01 00:31:34,normal,normal
99.0,100.0,,,2024-01-01 00:31:35,normal,
99.0,100.0,,,2024-01-01 00:31:36,normal,
