pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
74.41684516956948,89.47204856266212,73.57914336730062,92.67313312160096,2024-01-01 00:26:08,hypoxemia,hypoxemia
74.07806265257315,89.3359716904372,73.23606271695527,92.22130935382694,2024-01-01 00:26:09,hypoxemia,hypoxemia
74.84871743048893,88.4070501877497,74.47077015718698,89.91140853305643,2024-01-01 00:26:10,hypoxemia,hypoxemia
74.39474716600137,87.80660629903079,74.983042701968,89.36384057065337,2024-01-01 00:26:11,hypoxemia,hypoxemia
75.24806640232858,88.05056446438155,74.82568944248003,89.3790155900716,2024-01-01 00:26:12,hypoxemia,hypoxemia
74.81961512212968,87.01505518503815,74.54120147901384,89.33504706179653,2024-01-01 00:26:13,hypoxemia,hypoxemia
75.46258812755356,86.59801100311486,74.36810929352994,89.24879203715165,2024-01-01 00:26:14,hypoxemia,hypoxemia
76.59779896629597,85.79234402215015,74.45229255534643,88.6875428343472,2024-01-01 00:26:15,hypoxemia,hypoxemia
76.33372135648948,86.05064047701643,75.2306154222761,87.78662420042525,2024-01-01 00:26:16,hypoxemia,hypoxemia
75.62387436893901,85.81350419718198,75.18041696526322,87.90749173784306,2024-01-01 00:26:17,hypoxemia,hypoxemia
76.30714606597631,84.77396602361982,75.03968800335917,87.97697159351833,2024-01-01 00:26:18,hypoxemia,hypoxemia
75.05125962766742,85.02914430631131,74.96741033736679,87.99765262729433,2024-01-01 00:26:19,hypoxemia,hypoxemia
76.57749059632215,84.31502636618994,71.22354925655856,86.43473888505044,2024-01-01 00:26:20,hypoxemia,hypoxemia
73.93705360293401,85.65383493389521,71.61139049274423,85.71575978046221,2024-01-01 00:26:21,hypoxemia,hypoxemia
76.14490228801645,85.54904812707622,71.4765773682685,85.8675558899833,2024-01-01 00:26:22,hypoxemia,hypoxemia
75.31101320628977,84.84102334687124,71.32490882318382,85.97106895990908,2024-01-01 00:26:23,hypoxemia,hypoxemia
74.48010874231035,85.37696978104945,71.24711804503411,85.9952273153309,2024-01-01 00:26:24,hypoxemia,hypoxemia
75.75574007182979,84.43526246325264,69.44278498936671,85.79484512497953,2024-01-01 00:26:25,hypoxemia,hypoxemia
73.14176195780495,84.7553077332608,69.63338540400372,85.69539785828971,2024-01-01 00:26:26,hypoxemia,hypoxemia
75.08898032228034,84.26905953076037,69.18864086305003,86.04513040112428,2024-01-01 00:26:27,hypoxemia,hypoxemia
75.36413931971511,84.68010210478516,68.82004643877255,86.36965695356058,2024-01-01 00:26:28,hypoxemia,hypoxemia
75.06611556453072,84.33894858351564,68.68056429318722,86.57863296479276,2024-01-01 00:26:29,hypoxemia,hypoxemia
76.44217849897899,84.73778530096799,69.87343126579798,85.76510499489122,2024-01-01 00:26:30,hypoxemia,hypoxemia
72.58711022348508,85.13964767596417,70.3385472733797,85.70412024211872,2024-01-01 00:26:31,hypoxemia,hypoxemia
72.76349670897253,85.25190771203934,70.15635032872991,85.93981668466844,2024-01-01 00:26:32,hypoxemia,hypoxemia
72.53538773384378,85.47821624006014,69.94719191120005,86.12961691997616,2024-01-01 00:26:33,hypoxemia,hypoxemia
71.90787865682499,85.89661945452524,69.89262239697742,86.20263684826004,2024-01-01 00:26:34,hypoxemia,hypoxemia
71.31764666694936,86.48085109022571,69.28474868093879,86.37105890190017,2024-01-01 00:26:35,hypoxemia,hypoxemia
71.94513981948398,85.7363093597918,69.28195216433711,86.40426028326577,2024-01-01 00:26:36,hypoxemia,hypoxemia
71.66101116767577,86.65955604253722,68.84603685894318,86.82517843660585,2024-01-01 00:26:37,hypoxemia,hypoxemia
70.51308659801282,86.52987483682145,68.53484014590464,87.19995779666479,2024-01-01 00:26:38,hypoxemia,hypoxemia
70.86875641902489,87.12374535327348,68.52370640018275,87.45030582377234,2024-01-01 00:26:39,hypoxemia,hypoxemia
71.4753816698505,87.61563757126969,68.52662435837388,86.37129383538284,2024-01-01 00:26:40,hypoxemia,hypoxemia
70.71656244058512,88.00092139809124,68.39992958015357,86.93024727125565,2024-01-01 00:26:41,hypoxemia,hypoxemia
70.62457428830346,88.35024956772259,68.00370647426338,87.38546418255466,2024-01-01 00:26:42,hypoxemia,hypoxemia
71.88842807781607,88.76365734134767,67.72813870754747,87.73991682220071,2024-01-01 00:26:43,hypoxemia,hypoxemia
70.1416814074617,89.65142543343883,67.75842998400904,87.97001618497106,2024-01-01 00:26:44,hypoxemia,hypoxemia
70.29361148992862,89.96180927498236,68.7749109680256,88.47054082192194,2024-01-01 00:26:45,hypoxemia,hypoxemia
70.5245464046983,90.66394472936705,68.91994630629281,88.99380962186473,2024-01-01 00:26:46,hypoxemia,hypoxemia
69.8795305187909,91.33241358389766,68.70735680385586,89.62610745441442,2024-01-01 00:26:47,hypoxemia,hypoxemia
70.7872710131759,91.7359280537244,68.5332695653484,90.2534471956474,2024-01-01 00:26:48,hypoxemia,hypoxemia
69.97641388603488,92.54587513554534,68.71991904827439,90.81916778717907,2024-01-01 00:26:49,hypoxemia,hypoxemia
68.3633350286078,93.21762742220643,69.49447926595735,90.38634225602014,2024-01-01 00:26:50,hypoxemia,hypoxemia
72.4633251286043,93.31384994599358,69.69614958548068,90.95956770965141,2024-01-01 00:26:51,hypoxemia,hypoxemia
71.22802995718646,93.84968011283549,69.49634313035219,91.63294293465358,2024-01-01 00:26:52,hypoxemia,hypoxemia
71.34210039014903,94.09690607259796,69.11431957031003,92.28316611540565,2024-01-01 00:26:53,hypoxemia,hypoxemia
70.74743127891193,93.6370665156794,69.08179338459729,92.88914183220045,2024-01-01 00:26:54,hypoxemia,hypoxemia
71.76622148672956,94.23786615267986,71.10495266432979,93.7471081973424,2024-01-01 00:26:55,hypoxemia,hypoxemia
71.75832352562301,94.93856043524622,71.27973831197824,94.45225492353957,2024-01-01 00:26:56,hypoxemia,hypoxemia
70.41642503716687,94.14403366978756,71.09562998231165,95.13269269287916,2024-01-01 00:26:57,hypoxemia,hypoxemia
71.51714842207966,94.14403366978756,70.75855037050975,95.68407985488696,2024-01-01 00:26:58,hypoxemia,hypoxemia
72.56588163591486,94.10045533608364,70.63258376181993,96.0958914660648,2024-01-01 00:26:59,hypoxemia,hypoxemia
73.49658091516511,93.97247368320272,73.31562615830613,95.3776959832559,2024-01-01 00:27:00,hypoxemia,hypoxemia
72.56203749107414,93.40983852173608,73.27319408294204,95.81927068219137,2024-01-01 00:27:01,hypoxemia,hypoxemia
72.51062244227674,92.82190151315164,73.12965732428869,96.1321234510941,2024-01-01 00:27:02,hypoxemia,hypoxemia
73.9183649534378,91.78255906617709,72.92233205075158,96.32473485300962,2024-01-01 00:27:03,hypoxemia,hypoxemia
73.61437923181322,91.35586717309845,72.73237964459591,96.43496782405826,2024-01-01 00:27:04,hypoxemia,hypoxemia
72.58439028983332,90.51384771411723,76.65259791362142,94.69190046783957,2024-01-01 00:27:05,hypoxemia,hypoxemia
74.41807574040627,89.04925504122285,77.10729160479265,94.56984334052333,2024-01-01 00:27:06,hypoxemia,hypoxemia
73.8011359234616,87.64679406663538,77.0078862637449,94.45414548760779,2024-01-01 00:27:07,hypoxemia,hypoxemia
74.09935974639728,86.73640968429386,76.68857360448236,94.27958723158717,2024-01-01 00:27:08,hypoxemia,hypoxemia
74.38380499920656,86.73477706112583,76.36205845095134,94.0958803443439,2024-01-01 00:27:09,hypoxemia,hypoxemia
72.40398635341583,85.86832518187852,75.39790613182849,90.13878435099019,2024-01-01 00:27:10,hypoxemia,hypoxemia
73.03448712744229,85.31043237483162,75.94441326468237,89.01640915153995,2024-01-01 00:27:11,hypoxemia,hypoxemia
73.25950478655488,84.99719726702878,75.782234142032,88.96291395575415,2024-01-01 00:27:12,hypoxemia,hypoxemia
73.97882052345415,84.77172969926261,75.56293607179124,88.8992133107015,2024-01-01 00:27:13,hypoxemia,hypoxemia
73.95637558251542,83.11492613223758,75.44447730136632,88.81632234986714,2024-01-01 00:27:14,hypoxemia,hypoxemia
73.75647666810598,83.54703517963135,72.29242820637583,87.03484853470704,2024-01-01 00:27:15,hypoxemia,hypoxemia
71.27997637805876,83.30394882219473,72.77546404849788,86.30434238435497,2024-01-01 00:27:16,hypoxemia,hypoxemia
72.18313710175657,84.25731978572969,72.65767458683308,86.33837330283855,2024-01-01 00:27:17,hypoxemia,hypoxemia
71.11610315756616,83.94412951265548,72.47279440706428,86.35839698201644,2024-01-01 00:27:18,hypoxemia,hypoxemia
70.6407620923048,83.93401342676103,72.35766346019496,86.34905168009331,2024-01-01 00:27:19,hypoxemia,hypoxemia
70.04199842591363,84.49361591864597,69.79594481163137,85.31982186710549,2024-01-01 00:27:20,hypoxemia,hypoxemia
72.01205026857993,83.81117290732082,70.52602140709897,85.21915248715239,2024-01-01 00:27:21,hypoxemia,hypoxemia
72.26280178978274,83.52973253618968,70.37305588503905,85.32752799143941,2024-01-01 00:27:22,hypoxemia,hypoxemia
72.1417690585382,83.16266681502502,70.16845416714868,85.44927710335898,2024-01-01 00:27:23,hypoxemia,hypoxemia
71.23899260653509,82.86300606747545,70.09252005329958,85.48785517087853,2024-01-01 00:27:24,hypoxemia,hypoxemia
69.81461584379507,83.09453063838171,68.94643689300979,85.04986722514596,2024-01-01 00:27:25,hypoxemia,hypoxemia
68.12154864951985,84.44388650231751,69.40461920984123,85.18630771491684,2024-01-01 00:27:26,hypoxemia,hypoxemia
67.68689324378737,84.50610928274712,68.92767056739034,85.51420598372007,2024-01-01 00:27:27,hypoxemia,hypoxemia
69.19634390559392,84.79690006135074,68.49747357683947,85.86118513674795,2024-01-01 00:27:28,hypoxemia,hypoxemia
69.21692487646702,85.17234081569,68.27658428577232,86.08512189581809,2024-01-01 00:27:29,hypoxemia,hypoxemia
68.69350143071507,85.78807426155764,68.53641552652371,85.81801553536509,2024-01-01 00:27:30,hypoxemia,hypoxemia
69.9000026762537,86.30559911075594,68.65134823079839,86.152475106059,2024-01-01 00:27:31,hypoxemia,hypoxemia
70.35675854944976,86.45793035834366,68.23494950084341,86.61273275628429,2024-01-01 00:27:32,hypoxemia,hypoxemia
69.73818895946752,87.57674435415439,67.88499612054567,87.0294213416806,2024-01-01 00:27:33,hypoxemia,hypoxemia
70.35073835383017,87.8677968117719,67.8412790683634,87.30638955161635,2024-01-01 00:27:34,hypoxemia,hypoxemia
69.31020660078656,88.43741038518735,67.37254045336788,86.54108033983601,2024-01-01 00:27:35,hypoxemia,hypoxemia
69.51494456196433,89.01584538686672,67.15823780850877,87.25459704963819,2024-01-01 00:27:36,hypoxemia,hypoxemia
69.78540179392029,89.63377422867622,66.78445403631152,87.79752220604982,2024-01-01 00:27:37,hypoxemia,hypoxemia
69.7369935628045,90.7751816919558,66.61998372367334,88.31819372833726,2024-01-01 00:27:38,hypoxemia,hypoxemia
69.9866147692802,91.63361285763246,66.83448797117109,88.76528209418692,2024-01-01 00:27:39,hypoxemia,hypoxemia
70.41383033907272,93.14290213544794,68.11789804883792,89.68241802571407,2024-01-01 00:27:40,hypoxemia,hypoxemia
70.76974803600115,93.68743824875004,68.24985753596437,90.3933198569811,2024-01-01 00:27:41,hypoxemia,hypoxemia
70.30384059745097,95.26002755098348,67.99449515370277,91.12221514420278,2024-01-01 00:27:42,hypoxemia,hypoxemia
70.52929233024724,96.09317807571996,67.60666639768043,91.84900368263686,2024-01-01 00:27:43,hypoxemia,hypoxemia
69.38340837070326,97.06499673872128,67.60031687457591,92.53414433053594,2024-01-01 00:27:44,hypoxemia,hypoxemia
69.87625410325245,97.3076555889972,68.94988525814306,94.91167308832351,2024-01-01 00:27:45,hypoxemia,hypoxemia
68.59621809650483,98.34348236506946,68.93417081246754,95.57802919724605,2024-01-01 00:27:46,hypoxemia,hypoxemia
69.90979121931174,98.92388031865904,68.86768370226375,96.1029241654321,2024-01-01 00:27:47,hypoxemia,hypoxemia
69.31839901289074,98.64501717901122,68.75058808968026,96.52310097736715,2024-01-01 00:27:48,hypoxemia,hypoxemia
69.2928579952741,98.57289865172756,68.72422422462186,96.85372795648259,2024-01-01 00:27:49,hypoxemia,hypoxemia
67.49717233985587,98.71375558459371,68.7880540200459,97.46078000534051,2024-01-01 00:27:50,hypoxemia,hypoxemia
69.0,98.71375558459371,68.82410633190969,97.78096923227268,2024-01-01 00:27:51,normal,hypoxemia
69.0,98.84238002613436,68.58849908820943,98.010548603833,2024-01-01 00:27:52,normal,hypoxemia
69.0,98.97100446767496,68.43835888312813,98.19925385397127,2024-01-01 00:27:53,normal,hypoxemia
69.0,99.0996289092156,68.37596094644469,98.35590093097606,2024-01-01 00:27:54,normal,hypoxemia
68.0,99.22825335075623,71.88763458831214,98.80039798577297,2024-01-01 00:27:55,normal,normal
68.0,99.35687779229686,72.4578134109884,98.65105447276207,2024-01-01 00:27:56,normal,normal
68.0,99.48550223383748,73.1482686078789,98.67864633894408,2024-01-01 00:27:57,normal,normal
69.0,99.61412667537812,73.78257410986491,98.71398632286348,2024-01-01 00:27:58,normal,normal
69.0,99.74275111691874,74.3637345162715,98.76017428381972,2024-01-01 00:27:59,normal,normal
69.0,99.87137555845936,71.01087767304729,98.80073814190668,2024-01-01 00:28:00,normal,normal
68.0,100.0,71.47596968031489,98.65055289551597,2024-01-01 00:28:01,normal,normal
68.0,100.0,71.90058275778178,98.56765754641877,2024-01-01 00:28:02,normal,normal
68.0,100.0,72.3182506243476,98.50361244066943,2024-01-01 00:28:03,normal,normal
69.0,100.0,72.74213385226199,98.47510585485057,2024-01-01 00:28:04,normal,normal
69.0,100.0,70.88556627293305,98.85232005509732,2024-01-01 00:28:05,normal,normal
69.0,100.0,71.26495603850327,98.72126777814353,2024-01-01 00:28:06,normal,normal
69.0,100.0,71.55448862799508,98.65936667956595,2024-01-01 00:28:07,normal,normal
69.0,100.0,71.84929456650612,98.61484000491274,2024-01-01 00:28:08,normal,normal
69.0,100.0,72.17619852512593,98.60064068644044,2024-01-01 00:28:09,normal,normal
69.0,100.0,72.58575308550229,99.34590320158796,2024-01-01 00:28:10,normal,normal
70.0,100.0,72.74776384594908,99.23149638277212,2024-01-01 00:28:11,normal,normal
70.0,100.0,72.86644251925216,99.21726391916475,2024-01-01 00:28:12,normal,normal
70.0,100.0,73.00067483612611,99.21264560135391,2024-01-01 00:28:13,normal,normal
70.0,100.0,73.17811971857945,99.22065251898435,2024-01-01 00:28:14,normal,normal
70.0,100.0,72.00227016869796,99.77696491414467,2024-01-01 00:28:15,normal,normal
69.0,100.0,71.90502233588835,99.70479996772892,2024-01-01 00:28:16,normal,normal
69.0,100.0,71.69531671119647,99.66472783422165,2024-01-01 00:28:17,normal,normal
69.0,100.0,71.50004343539962,99.64720357563363,2024-01-01 00:28:18,normal,normal
69.0,100.0,71.34002038096854,99.64325294337208,2024-01-01 00:28:19,normal,normal
68.0,100.0,70.43743240761883,99.94569412226888,2024-01-01 00:28:20,normal,normal
68.0,100.0,70.32498901592506,99.91831126653459,2024-01-01 00:28:21,normal,normal
68.0,100.0,70.10409300476994,99.89756069015195,2024-01-01 00:28:22,normal,normal
68.0,100.0,69.88069952092714,99.88518995004073,2024-01-01 00:28:23,normal,normal
68.0,100.0,69.68128235089372,99.88128217209523,2024-01-01 00:28:24,normal,normal
68.0,100.0,68.40355842764903,100.01146468818128,2024-01-01 00:28:25,normal,normal
68.0,100.0,68.3912923471068,100.04342903379855,2024-01-01 00:28:26,normal,normal
68.0,100.0,68.33986735404062,100.01931315006496,2024-01-01 00:28:27,normal,normal
70.0,100.0,68.23632615886154,99.99355521903352,2024-01-01 00:28:28,normal,normal
76.19695258843797,99.34024161436048,68.10313017555144,99.97621079552182,2024-01-01 00:28:29,hypoxemia,normal
79.46905070841174,98.97629022932784,71.70933289464459,99.88751604022727,2024-01-01 00:28:30,hypoxemia,hypoxemia
80.16283497464511,99.0462679000108,71.55206651629375,99.89989519815059,2024-01-01 00:28:31,hypoxemia,hypoxemia
84.4802790600839,99.03541857867938,71.42302786739612,99.87783440844866,2024-01-01 00:28:32,hypoxemia,hypoxemia
75.20005023642294,98.89230362556508,71.33089018146967,99.86641124613847,2024-01-01 00:28:33,hypoxemia,hypoxemia
69.4366959651777,98.05479920245897,71.24470601346471,99.8605202125349,2024-01-01 00:28:34,hypoxemia,hypoxemia
67.45384910522473,97.4672884122,76.24262058771176,99.70874428663141,2024-01-01 00:28:35,hypoxemia,hypoxemia
68.76475419798447,96.88443486881285,76.046620792406,99.73771227377505,2024-01-01 00:28:36,hypoxemia,hypoxemia
69.45573436727241,96.0597503445865,75.97958740505236,99.70323492428022,2024-01-01 00:28:37,hypoxemia,hypoxemia
68.3000832508268,94.64187231481888,76.07689205860567,99.67264756053717,2024-01-01 00:28:38,hypoxemia,hypoxemia
67.74360725944133,93.550009976533,76.2145498203129,99.6547701364695,2024-01-01 00:28:39,hypoxemia,hypoxemia
68.7839444918787,92.5112644405504,71.04388194501738,95.06705480316401,2024-01-01 00:28:40,hypoxemia,hypoxemia
68.7573853350005,91.97394183638316,71.01425499725075,94.64304807804523,2024-01-01 00:28:41,hypoxemia,hypoxemia
70.15433801555997,90.65364623809428,71.21296799806777,94.11808500210687,2024-01-01 00:28:42,hypoxemia,hypoxemia
69.10330908328905,89.69560429925902,71.23566941519093,93.49979670462979,2024-01-01 00:28:43,hypoxemia,hypoxemia
69.49076089989596,89.06602078489858,71.19924125840798,92.96960808052717,2024-01-01 00:28:44,hypoxemia,hypoxemia
69.49315417209583,88.17612847368261,70.87470805081728,90.2274774801165,2024-01-01 00:28:45,hypoxemia,hypoxemia
71.59856292719876,87.956547776053,71.21227870904615,89.74698264438868,2024-01-01 00:28:46,hypoxemia,hypoxemia
71.91751726850606,87.03353200827772,71.41008017793277,89.43132770063195,2024-01-01 00:28:47,hypoxemia,hypoxemia
72.35626321260385,86.57004671813674,71.09611670868208,89.18508220903126,2024-01-01 00:28:48,hypoxemia,hypoxemia
72.2364746445603,85.62115520096484,70.84832210546989,88.99443483572578,2024-01-01 00:28:49,hypoxemia,hypoxemia
71.730397717653,85.1011013778933,71.77784995141697,87.22085310202107,2024-01-01 00:28:50,hypoxemia,hypoxemia
71.636189488991,84.65300796482286,72.2414678593911,86.74214666873301,2024-01-01 00:28:51,hypoxemia,hypoxemia
72.12901118581186,83.95793615381194,72.16172393567804,86.79693667706826,2024-01-01 00:28:52,hypoxemia,hypoxemia
71.69955804228348,83.61759536219623,72.01564746378413,86.81369118413548,2024-01-01 00:28:53,hypoxemia,hypoxemia
71.58038200073317,83.71447556257208,71.95163046590991,86.76891837217869,2024-01-01 00:28:54,hypoxemia,hypoxemia
69.55944876825559,82.52392660081573,70.93051598124869,86.19644822586794,2024-01-01 00:28:55,hypoxemia,hypoxemia
72.36339213316938,82.91909788440229,71.3421463287936,85.38830765569935,2024-01-01 00:28:56,hypoxemia,hypoxemia
70.6414176217982,82.46825402046186,71.2057218232276,85.40236693238882,2024-01-01 00:28:57,hypoxemia,hypoxemia
68.89182335229229,82.31645950682316,71.02227158217428,85.4196280386923,2024-01-01 00:28:58,hypoxemia,hypoxemia
69.14923257600313,82.79276861844562,70.91423896821011,85.41612010682073,2024-01-01 00:28:59,hypoxemia,hypoxemia
70.11946463647591,82.28319976662432,69.09237992315717,84.82301178105003,2024-01-01 00:29:00,hypoxemia,hypoxemia
69.5995692598022,83.29912735160985,69.91864545757527,84.6949018642185,2024-01-01 00:29:01,hypoxemia,hypoxemia
69.19224578139074,82.49309863232254,69.72808920351625,84.8189360294907,2024-01-01 00:29:02,hypoxemia,hypoxemia
70.18653832892933,82.23180769431177,69.4774625632375,84.97062806424421,2024-01-01 00:29:03,hypoxemia,hypoxemia
70.78849793929164,82.26929621512184,69.34290336208518,85.07687615784124,2024-01-01 00:29:04,hypoxemia,hypoxemia
69.10980671285826,81.7831601332056,68.76018485528569,84.89682068790276,2024-01-01 00:29:05,hypoxemia,hypoxemia
70.00619785422992,81.38029296108049,69.39026414195767,84.97409008077715,2024-01-01 00:29:06,hypoxemia,hypoxemia
70.9901164822384,81.69332334642148,69.18154925023282,85.14646850609617,2024-01-01 00:29:07,hypoxemia,hypoxemia
67.37644551922078,82.71022670590139,68.90624068690944,85.34621094272923,2024-01-01 00:29:08,hypoxemia,hypoxemia
66.35333781601177,83.42585604968482,68.78607207410559,85.44853939691828,2024-01-01 00:29:09,hypoxemia,hypoxemia
66.89996170641787,83.83424408455743,67.19423827969405,84.4266323151868,2024-01-01 00:29:10,hypoxemia,hypoxemia
67.31727758322333,84.78919129917412,67.2424683509441,84.58154301517848,2024-01-01 00:29:11,hypoxemia,hypoxemia
67.02110932490652,84.73310635767012,66.67784080092461,84.84725967138218,2024-01-01 00:29:12,hypoxemia,hypoxemia
66.85309742633177,85.5045290500204,66.18423402044687,85.21393803519496,2024-01-01 00:29:13,hypoxemia,hypoxemia
66.30931667037163,85.45913849484147,65.9654481169095,85.47023286391114,2024-01-01 00:29:14,hypoxemia,hypoxemia
66.65538834710625,86.01404901107364,66.28625935578592,85.18633985565387,2024-01-01 00:29:15,hypoxemia,hypoxemia
67.55390935753454,86.80150401600321,65.76758568722501,85.77383962281053,2024-01-01 00:29:16,hypoxemia,hypoxemia
67.69096493760543,87.0834099846035,65.17013338758508,86.19012644899381,2024-01-01 00:29:17,hypoxemia,hypoxemia
67.36842377410599,87.55816803183153,64.88874602470051,86.61383931594534,2024-01-01 00:29:18,hypoxemia,hypoxemia
66.56171867860657,88.44461099938736,64.97383577838144,86.91265327874709,2024-01-01 00:29:19,hypoxemia,hypoxemia
65.3969501726481,89.35873650305052,65.31156627870237,86.95298990373627,2024-01-01 00:29:20,hypoxemia,hypoxemia
65.48606467003115,90.23002876704672,65.01569904630081,87.68219435423809,2024-01-01 00:29:21,hypoxemia,hypoxemia
66.16587082164762,91.52103350693925,64.82075409480117,88.39834813498909,2024-01-01 00:29:22,hypoxemia,hypoxemia
66.41519101588594,92.50622823978574,64.84254253997506,89.17637895659337,2024-01-01 00:29:23,hypoxemia,hypoxemia
66.7183208917049,93.59206416069536,65.20960142415493,89.86186894369388,2024-01-01 00:29:24,hypoxemia,hypoxemia
67.15265597757079,95.24746226132596,65.0340592866053,91.5809912595015,2024-01-01 00:29:25,hypoxemia,hypoxemia
67.30601278767156,95.53087756368876,65.46303898122382,92.26490864625383,2024-01-01 00:29:26,hypoxemia,hypoxemia
66.36163551907666,96.5182310779258,65.42321766003008,93.15379095678092,2024-01-01 00:29:27,hypoxemia,hypoxemia
65.98010752022387,96.97484004935912,65.36101364588477,94.09103168458424,2024-01-01 00:29:28,hypoxemia,hypoxemia
67.27381238296829,97.69026021171408,65.74683693565895,94.95462612235914,2024-01-01 00:29:29,hypoxemia,hypoxemia
67.08946674662467,97.82784046575216,66.03144514069889,96.52845929738564,2024-01-01 00:29:30,hypoxemia,hypoxemia
67.38228018269,97.76416254126568,66.02072180034851,96.99115897402751,2024-01-01 00:29:31,hypoxemia,hypoxemia
67.29134710557567,98.10531357431624,65.6283358646804,97.26746418560478,2024-01-01 00:29:32,hypoxemia,hypoxemia
66.78333130826215,98.34077776138078,65.33839670986734,97.50945523845328,2024-01-01 00:29:33,hypoxemia,hypoxemia
67.2276499778426,98.5722220892316,65.23117290648914,97.72936364398554,2024-01-01 00:29:34,hypoxemia,hypoxemia
68.0,98.5722220892316,67.53388304506947,97.71428753385928,2024-01-01 00:29:35,normal,hypoxemia
67.0,98.71499988030844,67.75228686360599,97.95463582198275,2024-01-01 00:29:36,normal,hypoxemia
67.0,98.85777767138528,67.14225743935278,98.10222976927781,2024-01-01 00:29:37,normal,hypoxemia
67.0,99.00055546246212,66.65041900201966,98.21643011255523,2024-01-01 00:29:38,normal,hypoxemia
67.0,99.14333325353896,66.33244076022238,98.33094890979459,2024-01-01 00:29:39,normal,hypoxemia
67.0,99.2861110446158,68.26461676913777,98.95850807612631,2024-01-01 00:29:40,normal,normal
68.0,99.42888883569265,68.80208124363854,98.83505875747994,2024-01-01 00:29:41,normal,normal
68.0,99.57166662676948,68.76513468007052,98.7787666479727,2024-01-01 00:29:42,normal,normal
68.0,99.71444441784632,68.74132444843487,98.7382471747131,2024-01-01 00:29:43,normal,normal
68.0,99.85722220892316,68.83631145165405,98.74473845571235,2024-01-01 00:29:44,normal,normal
67.0,100.0,70.01935365567522,99.2318408912973,2024-01-01 00:29:45,normal,normal
67.0,100.0,70.57606878213446,99.02141036822847,2024-01-01 00:29:46,normal,normal
67.0,100.0,70.9136125600115,98.88125771898606,2024-01-01 00:29:47,normal,normal
67.0,100.0,71.19634682052468,98.76118212550273,2024-01-01 00:29:48,normal,normal
67.0,100.0,71.48553524551195,98.68184807290113,2024-01-01 00:29:49,normal,normal
67.0,100.0,69.12306720480177,99.07712007036226,2024-01-01 00:29:50,normal,normal
67.0,100.0,69.48219494517637,98.87324917518738,2024-01-01 00:29:51,normal,normal
67.0,100.0,69.58659727162622,98.69568973001687,2024-01-01 00:29:52,normal,normal
66.0,100.0,69.6713462208466,98.54644040323576,2024-01-01 00:29:53,normal,normal
66.0,100.0,69.82082737730207,98.44892091116984,2024-01-01 00:29:54,normal,normal
66.0,100.0,69.03869794055083,99.44801795813845,2024-01-01 00:29:55,normal,normal
66.0,100.0,69.43610282190845,99.20463227470744,2024-01-01 00:29:56,normal,normal
66.0,100.0,69.62769108947478,99.07301279983608,2024-01-01 00:29:57,normal,normal
66.0,100.0,69.79172891645244,98.97370036162502,2024-01-01 00:29:58,normal,normal
66.0,100.0,69.99224098081616,98.91605121471878,2024-01-01 00:29:59,normal,normal
66.0,100.0,67.94830126910297,99.61111354552627,2024-01-01 00:30:00,normal,normal
66.0,100.0,67.81783364150243,99.51571888141255,2024-01-01 00:30:01,normal,normal
66.0,100.0,67.74918218297097,99.4156955685368,2024-01-01 00:30:02,normal,normal
65.0,100.0,67.642242543312,99.333375010128,2024-01-01 00:30:03,normal,normal
69.0,100.0,67.55090694788356,99.27804587919162,2024-01-01 00:30:04,normal,normal
75.0,100.0,67.6886581908143,99.88594382250692,2024-01-01 00:30:05,normal,normal
75.0,100.0,67.78118612184839,99.75687896228875,2024-01-01 00:30:06,normal,normal
76.0,100.0,67.58105614248551,99.69486274056526,2024-01-01 00:30:07,normal,normal
66.0,100.0,67.35907147708176,99.64326633534584,2024-01-01 00:30:08,normal,normal
66.0,100.0,67.18161123442738,99.61435497711986,2024-01-01 00:30:09,normal,normal
66.0,100.0,70.33962728751526,99.95756141982338,2024-01-01 00:30:10,normal,normal
66.0,100.0,70.35563501702936,99.85025115139264,2024-01-01 00:30:11,normal,normal
66.0,100.0,70.21660407734956,99.81194207123193,2024-01-01 00:30:12,normal,normal
66.0,100.0,70.06245725982848,99.79137620843032,2024-01-01 00:30:13,normal,normal
65.0,100.0,69.91614366483103,99.78309164648658,2024-01-01 00:30:14,normal,normal
65.0,100.0,67.53247086658644,99.61163487593366,2024-01-01 00:30:15,normal,normal
65.0,100.0,67.3512310544639,99.64040734026028,2024-01-01 00:30:16,normal,normal
66.0,100.0,67.23572330266282,99.58472619172773,2024-01-01 00:30:17,normal,normal
66.0,100.0,67.03154399030102,99.51671189626745,2024-01-01 00:30:18,normal,normal
66.0,100.0,66.8523326847282,99.4668654393917,2024-01-01 00:30:19,normal,normal
66.0,100.0,66.01298793912535,99.88447587086803,2024-01-01 00:30:20,normal,normal
65.0,100.0,66.0507740336814,99.87874257558404,2024-01-01 00:30:21,normal,normal
65.0,100.0,65.88922887932861,99.83362769435443,2024-01-01 00:30:22,normal,normal
66.0,100.0,65.69339783623154,99.778459841045,2024-01-01 00:30:23,normal,normal
66.0,100.0,65.56044377608781,99.7435737493794,2024-01-01 00:30:24,normal,normal
66.0,100.0,65.83779524614937,100.00751424723363,2024-01-01 00:30:25,normal,normal
66.0,100.0,65.73512094231641,99.93479295996477,2024-01-01 00:30:26,normal,normal
