pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
63.0,97.0,71.90734820774244,98.91414114096852,2024-01-01 00:25:44,temporal_attack,normal
63.0,98.0,74.13593786911575,99.12862086767628,2024-01-01 00:25:45,temporal_attack,temporal_attack
74.0,99.0,74.31225811324481,99.05009176410645,2024-01-01 00:25:46,temporal_attack,temporal_attack
74.0,99.0,74.68205415150773,99.02455835872539,2024-01-01 00:25:47,temporal_attack,temporal_attack
74.0,100.0,74.91236616179415,99.0236987165077,2024-01-01 00:25:48,temporal_attack,temporal_attack
87.0,100.0,75.01934314867933,99.02961083860025,2024-01-01 00:25:49,temporal_attack,temporal_attack
75.0,99.0,72.50222788348489,98.83949195760182,2024-01-01 00:25:50,temporal_attack,temporal_attack
84.0,100.0,72.46305086999442,98.69275673209647,2024-01-01 00:25:51,temporal_attack,temporal_attack
85.0,100.0,72.73803187336082,98.66598012154736,2024-01-01 00:25:52,temporal_attack,temporal_attack
64.0,97.0,72.90726897235044,98.67498367042502,2024-01-01 00:25:53,temporal_attack,temporal_attack
74.0,99.0,73.02314860900326,98.68720049126692,2024-01-01 00:25:54,temporal_attack,temporal_attack
74.0,99.0,75.44227242905674,99.04009615846044,2024-01-01 00:25:55,temporal_attack,temporal_attack
74.0,99.0,74.88917674521026,98.8012180670622,2024-01-01 00:25:56,temporal_attack,temporal_attack
73.0,99.0,74.88472400446969,98.67490373669315,2024-01-01 00:25:57,temporal_attack,temporal_attack
83.0,100.0,75.12858267463884,98.67599974849232,2024-01-01 00:25:58,temporal_attack,temporal_attack
73.0,99.0,75.41127366153881,98.75052694941532,2024-01-01 00:25:59,temporal_attack,temporal_attack
74.0,99.0,74.04556810953335,98.92524968771009,2024-01-01 00:26:00,temporal_attack,temporal_attack
74.0,99.0,74.53053534122091,98.87242538720857,2024-01-01 00:26:01,temporal_attack,temporal_attack
81.0,100.0,74.89041137228963,98.88834400460264,2024-01-01 00:26:02,temporal_attack,temporal_attack
74.0,99.0,75.08584748444046,98.89961118342686,2024-01-01 00:26:03,temporal_attack,temporal_attack
73.0,99.0,75.22019890301154,98.9008760763962,2024-01-01 00:26:04,temporal_attack,temporal_attack
73.0,100.0,74.0582140270994,98.98079850681366,2024-01-01 00:26:05,normal,temporal_attack
73.0,100.0,74.38043058567699,98.94278313120536,2024-01-01 00:26:06,normal,temporal_attack
73.0,100.0,74.6815392945105,98.95866468716682,2024-01-01 00:26:07,normal,temporal_attack
73.0,100.0,74.84929000134909,98.96889272747676,2024-01-01 00:26:08,normal,temporal_attack
73.0,100.0,74.96900455034582,98.96984374214009,2024-01-01 00:26:09,normal,temporal_attack
73.0,100.0,73.26852507760024,99.81516400386333,2024-01-01 00:26:10,normal,normal
73.0,100.0,73.99891665958553,99.8371578594084,2024-01-01 00:26:11,normal,normal
73.0,100.0,74.29495479928178,99.84818029551266,2024-01-01 00:26:12,normal,normal
73.0,100.0,74.46952967819021,99.84538137951624,2024-01-01 00:26:13,normal,normal
73.0,100.0,74.53998760083311,99.84443192051798,2024-01-01 00:26:14,normal,normal
74.0,100.0,72.72617729099952,99.90099768703108,2024-01-01 00:26:15,normal,normal
74.0,100.0,73.24807804681211,99.8925345029922,2024-01-01 00:26:16,normal,normal
74.0,100.0,73.15619537994334,99.88744633433036,2024-01-01 00:26:17,normal,normal
74.0,100.0,73.05738428246279,99.86957645538551,2024-01-01 00:26:18,normal,normal
73.0,100.0,72.93427270699833,99.86038572339564,2024-01-01 00:26:19,normal,normal
73.0,100.0,75.72124994550704,99.98645851388459,2024-01-01 00:26:20,normal,normal
73.0,100.0,75.83905862261426,99.93386353671683,2024-01-01 00:26:21,normal,normal
73.0,100.0,75.3994396734574,99.84037273279257,2024-01-01 00:26:22,normal,normal
73.0,100.0,75.00759874571543,99.75507804181795,2024-01-01 00:26:23,normal,normal
73.0,100.0,74.73204367679712,99.70063237227096,2024-01-01 00:26:24,normal,normal
73.0,100.0,73.85717627081866,99.74774527722927,2024-01-01 00:26:25,normal,normal
73.0,100.0,72.1934115079743,99.43156434669415,2024-01-01 00:26:26,normal,normal
73.0,100.0,70.65450291352954,98.95460943435894,2024-01-01 00:26:27,normal,normal
73.0,100.0,69.60522641259577,98.50056373776133,2024-01-01 00:26:28,normal,normal
73.0,100.0,68.99814874487487,98.25708394332071,2024-01-01 00:26:29,normal,normal
74.0,100.0,72.93651748350626,99.52661869696573,2024-01-01 00:26:30,normal,normal
74.0,100.0,72.84347304182323,99.50829909355006,2024-01-01 00:26:31,normal,normal
74.0,100.0,73.14725849218536,99.4686224049078,2024-01-01 00:26:32,normal,normal
73.0,100.0,73.55629229706445,99.41633353915941,2024-01-01 00:26:33,normal,normal
73.0,100.0,73.97199118320121,99.36609084196998,2024-01-01 00:26:34,normal,normal
72.0,100.0,73.27675686870052,99.68977973243399,2024-01-01 00:26:35,normal,normal
72.0,100.0,73.39801418668944,99.70767646947878,2024-01-01 00:26:36,normal,normal
72.0,100.0,73.63893585511786,99.70000008592827,2024-01-01 00:26:37,normal,normal
72.0,100.0,73.85429899248962,99.67405388024446,2024-01-01 00:26:38,normal,normal
72.0,100.0,74.04041258899156,99.64365856396005,2024-01-01 00:26:39,normal,normal
72.0,100.0,72.15358423009631,99.72283276523197,2024-01-01 00:26:40,normal,normal
72.0,100.0,72.26505179971134,99.75249691893183,2024-01-01 00:26:41,normal,normal
72.0,100.0,72.50893801472984,99.7617583879277,2024-01-01 00:26:42,normal,normal
72.0,100.0,72.7188683810668,99.75124890950401,2024-01-01 00:26:43,normal,normal
71.0,100.0,72.8887763387238,99.73476110171244,2024-01-01 00:26:44,normal,normal
71.0,100.0,72.05294976656006,99.74861159965582,2024-01-01 00:26:45,normal,normal
71.0,100.0,72.24802753824083,99.78494077158896,2024-01-01 00:26:46,temporal_attack,normal
71.0,100.0,72.51975310081373,99.80648096774569,2024-01-01 00:26:47,temporal_attack,normal
71.0,100.0,72.73245030865381,99.80793908346813,2024-01-01 00:26:48,temporal_attack,normal
71.0,100.0,72.89052839708539,99.80336346069316,2024-01-01 00:26:49,temporal_attack,normal
63.0,99.0,71.28160594415783,99.83904790096304,2024-01-01 00:26:50,temporal_attack,temporal_attack
84.0,100.0,71.4554865384055,99.86000270950356,2024-01-01 00:26:51,temporal_attack,temporal_attack
72.0,100.0,71.64894354025897,99.88074796080771,2024-01-01 00:26:52,temporal_attack,temporal_attack
72.0,100.0,71.7671480136828,99.88594941849078,2024-01-01 00:26:53,temporal_attack,temporal_attack
66.0,97.0,71.82034406835096,99.88944216111,2024-01-01 00:26:54,temporal_attack,temporal_attack
72.0,100.0,73.39053640366163,99.67585662153556,2024-01-01 00:26:55,temporal_attack,temporal_attack
72.0,100.0,73.32134683123141,99.7374649848748,2024-01-01 00:26:56,temporal_attack,temporal_attack
72.0,100.0,73.38219572030644,99.76993020504926,2024-01-01 00:26:57,normal,temporal_attack
72.0,100.0,73.39117122233921,99.77751192180456,2024-01-01 00:26:58,normal,temporal_attack
72.0,100.0,73.36996271805218,99.77477935034804,2024-01-01 00:26:59,normal,temporal_attack
72.0,100.0,72.13920324444959,99.8660156295419,2024-01-01 00:27:00,normal,normal
72.0,100.0,72.13454018462565,99.87972753602918,2024-01-01 00:27:01,normal,normal
72.0,100.0,72.1644909607257,99.88766522555719,2024-01-01 00:27:02,normal,normal
72.0,100.0,72.14343125011086,99.88105026313538,2024-01-01 00:27:03,normal,normal
72.0,100.0,72.07833582052265,99.87548057037843,2024-01-01 00:27:04,normal,normal
72.0,100.0,71.84428903757829,99.78828860858206,2024-01-01 00:27:05,normal,normal
72.0,100.0,71.8519552582671,99.802572176229,2024-01-01 00:27:06,normal,normal
72.0,100.0,71.97440421277612,99.80655527363037,2024-01-01 00:27:07,normal,normal
72.0,100.0,72.0625662655544,99.79623709625587,2024-01-01 00:27:08,normal,normal
72.0,100.0,72.10913250666917,99.78521941865654,2024-01-01 00:27:09,normal,normal
71.0,100.0,71.27774760582057,99.76781125195456,2024-01-01 00:27:10,normal,normal
71.0,100.0,71.14539537696976,99.78294009479468,2024-01-01 00:27:11,normal,normal
71.0,100.0,71.25083036714821,99.79003196007123,2024-01-01 00:27:12,normal,normal
72.0,100.0,71.3456134809109,99.78143622421712,2024-01-01 00:27:13,normal,normal
72.0,100.0,71.40472678704826,99.77054139840375,2024-01-01 00:27:14,normal,normal
71.0,100.0,70.54829924185422,99.80731549054792,2024-01-01 00:27:15,normal,normal
70.0,100.0,70.39270636814828,99.80745188577099,2024-01-01 00:27:16,normal,normal
70.0,100.0,70.48131531680015,99.80990347666231,2024-01-01 00:27:17,normal,normal
69.0,100.0,70.5923514362515,99.8000961979999,2024-01-01 00:27:18,normal,normal
69.0,100.0,70.67856938900822,99.79077945713907,2024-01-01 00:27:19,normal,normal
69.0,100.0,68.98777901009359,99.78800058176918,2024-01-01 00:27:20,normal,normal
70.0,100.0,68.89579929268083,99.79964793768445,2024-01-01 00:27:21,normal,normal
70.0,100.0,69.13964740828153,99.81954054726373,2024-01-01 00:27:22,normal,normal
70.0,100.0,69.36949141355747,99.8244020463734,2024-01-01 00:27:23,normal,normal
69.0,100.0,69.5461506910192,99.82741866397039,2024-01-01 00:27:24,normal,normal
69.0,100.0,69.61631694717317,99.86973284548026,2024-01-01 00:27:25,normal,normal
69.0,100.0,69.82571907023096,99.88548450340807,2024-01-01 00:27:26,temporal_attack,normal
69.0,100.0,70.15247512295316,99.90815553080868,2024-01-01 00:27:27,temporal_attack,normal
62.0,98.0,70.39189340894966,99.91456121052325,2024-01-01 00:27:28,temporal_attack,normal
70.0,100.0,70.54605961391626,99.91911752474935,2024-01-01 00:27:29,temporal_attack,normal
62.0,99.0,68.86359704693187,99.91872554290568,2024-01-01 00:27:30,temporal_attack,temporal_attack
63.0,98.0,69.24740337380351,99.91519029402608,2024-01-01 00:27:31,temporal_attack,temporal_attack
78.0,100.0,69.66642952328489,99.93107656273759,2024-01-01 00:27:32,temporal_attack,temporal_attack
62.0,98.0,69.99318042743712,99.93161614974383,2024-01-01 00:27:33,temporal_attack,temporal_attack
60.0,99.0,70.2114612594122,99.93251125197423,2024-01-01 00:27:34,temporal_attack,temporal_attack
71.0,100.0,66.95174663797108,99.51579758222393,2024-01-01 00:27:35,temporal_attack,temporal_attack
71.0,100.0,67.22945741313683,99.64644009311152,2024-01-01 00:27:36,temporal_attack,temporal_attack
71.0,100.0,67.84862443800976,99.72957446860241,2024-01-01 00:27:37,temporal_attack,temporal_attack
71.0,100.0,68.25869310545329,99.7572560644306,2024-01-01 00:27:38,temporal_attack,temporal_attack
71.0,100.0,68.52115278664698,99.76369862255838,2024-01-01 00:27:39,temporal_attack,temporal_attack
71.0,100.0,67.21685371384454,99.59640322413777,2024-01-01 00:27:40,temporal_attack,temporal_attack
71.0,100.0,66.88251587698109,99.63784513508995,2024-01-01 00:27:41,temporal_attack,temporal_attack
71.0,100.0,67.18360733810519,99.66777041174788,2024-01-01 00:27:42,normal,temporal_attack
71.0,100.0,67.5301050675293,99.6660346098098,2024-01-01 00:27:43,normal,temporal_attack
71.0,100.0,67.80884452697552,99.65264962176225,2024-01-01 00:27:44,normal,temporal_attack
71.0,100.0,66.1827397514793,99.04270816587376,2024-01-01 00:27:45,normal,normal
70.0,100.0,65.84586572904747,99.05580194714601,2024-01-01 00:27:46,normal,normal
70.0,100.0,66.16642496295097,99.08271867050014,2024-01-01 00:27:47,normal,normal
70.0,100.0,66.39803750201241,99.08723705395137,2024-01-01 00:27:48,normal,normal
70.0,100.0,66.56844281152874,99.08324652138604,2024-01-01 00:27:49,normal,normal
69.0,100.0,67.62693937156898,99.87255747570525,2024-01-01 00:27:50,normal,normal
69.0,100.0,67.3778742100153,99.85629748133724,2024-01-01 00:27:51,normal,normal
69.0,100.0,67.46563467433573,99.86678284695229,2024-01-01 00:27:52,normal,normal
69.0,100.0,67.62112148750023,99.86726711633871,2024-01-01 00:27:53,normal,normal
69.0,100.0,67.74812023329382,99.8696789920158,2024-01-01 00:27:54,normal,normal
68.0,100.0,68.5736465763709,99.96498182546675,2024-01-01 00:27:55,normal,normal
68.0,100.0,68.54931546439565,99.93112048739849,2024-01-01 00:27:56,normal,normal
68.0,100.0,68.65132305154351,99.94281721280242,2024-01-01 00:27:57,normal,normal
69.0,100.0,68.8019938923559,99.94195999559204,2024-01-01 00:27:58,normal,normal
69.0,100.0,68.90132885683111,99.94375166420821,2024-01-01 00:27:59,normal,normal
69.0,100.0,69.27070116778532,99.91455398125613,2024-01-01 00:28:00,normal,normal
68.0,100.0,69.21149879138744,99.89727136587655,2024-01-01 00:28:01,normal,normal
68.0,100.0,69.14463637258471,99.90898694228078,2024-01-01 00:28:02,normal,normal
68.0,100.0,69.08883462665356,99.90973320396753,2024-01-01 00:28:03,normal,normal
69.0,100.0,69.00581651013466,99.91249350286624,2024-01-01 00:28:04,normal,normal
69.0,100.0,68.71952873225202,99.89743338381848,2024-01-01 00:28:05,normal,normal
69.0,100.0,68.70100263292056,99.89259197109021,2024-01-01 00:28:06,normal,normal
69.0,100.0,68.79541968335822,99.90956249260313,2024-01-01 00:28:07,normal,normal
69.0,100.0,68.85495826137529,99.9124035488211,2024-01-01 00:28:08,normal,normal
69.0,100.0,68.86758204009045,99.9151932223368,2024-01-01 00:28:09,normal,normal
69.0,100.0,68.4928047603793,99.88485816519655,2024-01-01 00:28:10,normal,normal
70.0,100.0,68.3012326499927,99.86723582001783,2024-01-01 00:28:11,normal,normal
70.0,100.0,68.2573513881185,99.87879747708948,2024-01-01 00:28:12,normal,normal
70.0,100.0,68.27281048431743,99.88016632508962,2024-01-01 00:28:13,temporal_attack,normal
70.0,100.0,68.2726107198025,99.88322448809507,2024-01-01 00:28:14,temporal_attack,normal
63.0,98.0,69.87539144361006,99.91069767055826,2024-01-01 00:28:15,temporal_attack,temporal_attack
69.0,100.0,69.80640729912173,99.89542273246579,2024-01-01 00:28:16,temporal_attack,temporal_attack
69.0,100.0,69.75106583534611,99.90412548892598,2024-01-01 00:28:17,temporal_attack,temporal_attack
79.0,100.0,69.69877695870707,99.90335781396705,2024-01-01 00:28:18,temporal_attack,temporal_attack
61.0,98.0,69.61406547752426,99.90554526207985,2024-01-01 00:28:19,temporal_attack,temporal_attack
80.0,100.0,70.53343223120211,99.77834937291753,2024-01-01 00:28:20,temporal_attack,temporal_attack
61.0,99.0,70.45059791863122,99.80207733747105,2024-01-01 00:28:21,temporal_attack,temporal_attack
68.0,100.0,70.61566519080023,99.82476936635017,2024-01-01 00:28:22,temporal_attack,temporal_attack
79.0,100.0,70.75252653723281,99.8295316231791,2024-01-01 00:28:23,temporal_attack,temporal_attack
56.0,97.0,70.84349662007399,99.83024260787255,2024-01-01 00:28:24,temporal_attack,temporal_attack
59.0,97.0,71.02149812972752,99.70861105814913,2024-01-01 00:28:25,temporal_attack,temporal_attack
78.0,100.0,71.02051372314881,99.75046091938941,2024-01-01 00:28:26,temporal_attack,temporal_attack
60.0,97.0,71.2786903089825,99.78498400992703,2024-01-01 00:28:27,temporal_attack,temporal_attack
95.0,100.0,71.50523819976216,99.7931778351339,2024-01-01 00:28:28,temporal_attack,temporal_attack
151.0,100.0,71.6805573044601,99.790043398785,2024-01-01 00:28:29,normal,temporal_attack
151.0,100.0,75.21801436477227,99.49155460102135,2024-01-01 00:28:30,normal,normal
107.0,100.0,73.89609353895405,99.21308964348077,2024-01-01 00:28:31,normal,normal
84.0,100.0,72.81351248344023,98.78781614971825,2024-01-01 00:28:32,normal,normal
76.0,100.0,72.36250908071767,98.43216700109943,2024-01-01 00:28:33,normal,normal
69.0,100.0,72.47677541296966,98.25540107974997,2024-01-01 00:28:34,normal,normal
68.0,100.0,81.40335264472122,99.71907354633663,2024-01-01 00:28:35,normal,normal
68.0,100.0,79.86434828687497,99.48551038466212,2024-01-01 00:28:36,normal,normal
68.0,100.0,77.99628337638691,99.14075945915465,2024-01-01 00:28:37,normal,normal
68.0,100.0,76.60617997406793,98.84074358166319,2024-01-01 00:28:38,normal,normal
68.0,100.0,75.56330430403801,98.65269195077322,2024-01-01 00:28:39,normal,normal
68.0,100.0,67.7356359808249,99.58779380758199,2024-01-01 00:28:40,normal,normal
68.0,100.0,67.6260599958177,99.63546414394006,2024-01-01 00:28:41,normal,normal
68.0,100.0,68.09334986993375,99.67607107454143,2024-01-01 00:28:42,normal,normal
68.0,100.0,68.58081853434237,99.67538173189443,2024-01-01 00:28:43,normal,normal
68.0,100.0,68.99188242036153,99.65496294148146,2024-01-01 00:28:44,normal,normal
68.0,100.0,68.2240020409797,99.94335528989845,2024-01-01 00:28:45,normal,normal
69.0,100.0,68.68771314410797,99.93421534579772,2024-01-01 00:28:46,normal,normal
69.0,100.0,69.16261929778409,99.94752497559892,2024-01-01 00:28:47,normal,normal
70.0,100.0,69.49394573607073,99.9451545080657,2024-01-01 00:28:48,normal,normal
70.0,100.0,69.70419222460399,99.94417210557175,2024-01-01 00:28:49,normal,normal
70.0,100.0,67.94264659313055,99.90179025263119,2024-01-01 00:28:50,normal,normal
70.0,100.0,67.6671507327669,99.87368940506568,2024-01-01 00:28:51,normal,normal
69.0,100.0,67.46960525149841,99.88243292910177,2024-01-01 00:28:52,normal,normal
69.0,100.0,67.38411015796581,99.88142719163173,2024-01-01 00:28:53,normal,normal
69.0,100.0,67.31133409169286,99.88287784931279,2024-01-01 00:28:54,normal,normal
69.0,100.0,69.13177781907882,99.88474052946408,2024-01-01 00:28:55,normal,normal
69.0,100.0,68.92426213205889,99.87031695196052,2024-01-01 00:28:56,normal,normal
69.0,100.0,68.90044999593684,99.87915463948842,2024-01-01 00:28:57,normal,normal
69.0,100.0,68.9341607726877,99.88040649232407,2024-01-01 00:28:58,normal,normal
68.0,100.0,68.95448629722448,99.88404802973209,2024-01-01 00:28:59,normal,normal
68.0,100.0,69.09326600082875,99.88383375974563,2024-01-01 00:29:00,normal,normal
68.0,100.0,69.02073655105748,99.87280208116064,2024-01-01 00:29:01,normal,normal
57.0,99.0,69.01106753664945,99.88447089610295,2024-01-01 00:29:02,temporal_attack,normal
67.0,100.0,69.0175876856624,99.88585571254752,2024-01-01 00:29:03,temporal_attack,normal
67.0,100.0,68.99091963777671,99.8891969608415,2024-01-01 00:29:04,temporal_attack,normal
68.0,100.0,66.59812534713325,99.81142711333727,2024-01-01 00:29:05,temporal_attack,temporal_attack
68.0,100.0,66.57505460508722,99.83654657454422,2024-01-01 00:29:06,temporal_attack,temporal_attack
68.0,100.0,67.06006328276305,99.85155773589702,2024-01-01 00:29:07,temporal_attack,temporal_attack
68.0,100.0,67.39548231932069,99.85108810806423,2024-01-01 00:29:08,temporal_attack,temporal_attack
68.0,100.0,67.60635538881958,99.84991211677836,2024-01-01 00:29:09,temporal_attack,temporal_attack
68.0,100.0,67.04271260195628,99.8466862164741,2024-01-01 00:29:10,temporal_attack,temporal_attack
68.0,100.0,66.87773388519079,99.83956474780629,2024-01-01 00:29:11,temporal_attack,temporal_attack
68.0,100.0,67.04343958003638,99.85321136211533,2024-01-01 00:29:12,temporal_attack,temporal_attack
68.0,100.0,67.22168513190658,99.85499607599351,2024-01-01 00:29:13,temporal_attack,temporal_attack
68.0,100.0,67.35674962741882,99.8566135558763,2024-01-01 00:29:14,temporal_attack,temporal_attack
68.0,100.0,67.05388087994027,99.8530783069967,2024-01-01 00:29:15,temporal_attack,temporal_attack
68.0,100.0,66.62093454182468,99.83687381326791,2024-01-01 00:29:16,temporal_attack,temporal_attack
68.0,100.0,66.53519952493137,99.8473760624245,2024-01-01 00:29:17,temporal_attack,temporal_attack
67.0,100.0,66.55422555040714,99.84938236706596,2024-01-01 00:29:18,normal,temporal_attack
67.0,100.0,66.58684791946585,99.85251474444638,2024-01-01 00:29:19,normal,temporal_attack
67.0,100.0,67.08587615317634,99.82438049583664,2024-01-01 00:29:20,normal,normal
67.0,100.0,66.96900670394633,99.82531682319149,2024-01-01 00:29:21,normal,normal
68.0,100.0,67.19729944508963,99.84028401412853,2024-01-01 00:29:22,normal,normal
68.0,100.0,67.40242053221542,99.84218027834346,2024-01-01 00:29:23,normal,normal
68.0,100.0,67.54773788997056,99.84363583179403,2024-01-01 00:29:24,normal,normal
68.0,100.0,67.4646924860308,99.81220535766774,2024-01-01 00:29:25,normal,normal
68.0,100.0,67.38316282109089,99.82201080613594,2024-01-01 00:29:26,normal,normal
68.0,100.0,67.6307132733587,99.83785223508946,2024-01-01 00:29:27,normal,normal
68.0,100.0,67.83823977237557,99.84037680497468,2024-01-01 00:29:28,normal,normal
68.0,100.0,67.97949284899455,99.84206932281982,2024-01-01 00:29:29,normal,normal
68.0,100.0,67.2004668453366,99.84677045116234,2024-01-01 00:29:30,normal,normal
68.0,100.0,66.92921340663017,99.83900040742344,2024-01-01 00:29:31,normal,normal
68.0,100.0,67.0227588041715,99.85356225609912,2024-01-01 00:29:32,normal,normal
68.0,100.0,67.13881992791586,99.85622665282153,2024-01-01 00:29:33,normal,normal
68.0,100.0,67.22629207231783,99.85901582303383,2024-01-01 00:29:34,normal,normal
68.0,100.0,67.47147830125434,99.84664522012393,2024-01-01 00:29:35,normal,normal
67.0,100.0,67.22967674221765,99.83641754585283,2024-01-01 00:29:36,normal,normal
67.0,100.0,67.2727486488922,99.8502647952015,2024-01-01 00:29:37,normal,normal
67.0,100.0,67.36662664405375,99.85268275627432,2024-01-01 00:29:38,normal,normal
67.0,100.0,67.44159291199293,99.8554069088375,2024-01-01 00:29:39,normal,normal
67.0,100.0,66.59507121542566,99.81874670052768,2024-01-01 00:29:40,normal,normal
68.0,100.0,66.38937348846297,99.82546872931043,2024-01-01 00:29:41,normal,normal
68.0,100.0,66.60421095684055,99.84266317508423,2024-01-01 00:29:42,normal,normal
68.0,100.0,66.78405359511618,99.84454859539849,2024-01-01 00:29:43,normal,normal
68.0,100.0,66.8979059823424,99.84574256834243,2024-01-01 00:29:44,normal,normal
67.0,100.0,66.82498266696824,99.83417958437998,2024-01-01 00:29:45,normal,normal
67.0,100.0,66.56707947020007,99.83705710721746,2024-01-01 00:29:46,normal,normal
57.0,97.0,66.77413744934945,99.85336843853291,2024-01-01 00:29:47,temporal_attack,normal
67.0,100.0,66.95911836045747,99.85556412251964,2024-01-01 00:29:48,temporal_attack,normal
67.0,100.0,67.08323596649453,99.85734746375216,2024-01-01 00:29:49,temporal_attack,normal
57.0,99.0,67.24827234724373,99.86453966942597,2024-01-01 00:29:50,temporal_attack,temporal_attack
67.0,100.0,67.35968946087303,99.86063600245305,2024-01-01 00:29:51,temporal_attack,temporal_attack
67.0,100.0,67.66457335863875,99.86842709342531,2024-01-01 00:29:52,temporal_attack,temporal_attack
66.0,100.0,67.89438492792388,99.86483309531174,2024-01-01 00:29:53,temporal_attack,temporal_attack
66.0,100.0,68.03446361573216,99.86287931724395,2024-01-01 00:29:54,temporal_attack,temporal_attack
66.0,100.0,65.65184186964005,99.79520386011791,2024-01-01 00:29:55,temporal_attack,temporal_attack
66.0,100.0,65.38143485583706,99.82222713509087,2024-01-01 00:29:56,normal,temporal_attack
66.0,100.0,65.79030339162003,99.83507967388958,2024-01-01 00:29:57,normal,temporal_attack
66.0,100.0,66.0850384282563,99.8348745091193,2024-01-01 00:29:58,normal,temporal_attack
66.0,100.0,66.26830177642154,99.83401221312,2024-01-01 00:29:59,normal,temporal_attack
66.0,100.0,65.81782249812215,99.77735324396707,2024-01-01 00:30:00,normal,normal
66.0,100.0,65.69446276158503,99.8148786765869,2024-01-01 00:30:01,normal,normal
66.0,100.0,66.18816428480216,99.82914449135006,2024-01-01 00:30:02,normal,normal
65.0,100.0,66.51105685061711,99.82869110649084,2024-01-01 00:30:03,normal,normal
69.0,100.0,66.6984987781719,99.82754805870063,2024-01-01 00:30:04,normal,normal
75.0,100.0,65.64880730249835,99.807147158436,2024-01-01 00:30:05,normal,normal
75.0,100.0,65.41480273782776,99.81971555958451,2024-01-01 00:30:06,normal,normal
76.0,100.0,65.68627550561501,99.83166407395608,2024-01-01 00:30:07,normal,normal
66.0,100.0,65.91941819967224,99.83014730050937,2024-01-01 00:30:08,normal,normal
66.0,100.0,66.07979615431046,99.82869101498112,2024-01-01 00:30:09,normal,normal
66.0,100.0,70.49475102499996,99.96791773149934,2024-01-01 00:30:10,normal,normal
66.0,100.0,69.81983013589661,99.90870051688783,2024-01-01 00:30:11,normal,normal
66.0,100.0,69.1921133957276,99.86861825720993,2024-01-01 00:30:12,normal,normal
66.0,100.0,68.71566678991576,99.83295289671464,2024-01-01 00:30:13,normal,normal
65.0,100.0,68.29866866214648,99.8145317632755,2024-01-01 00:30:14,normal,normal
65.0,100.0,66.4136150153207,99.87840874384051,2024-01-01 00:30:15,normal,normal
65.0,100.0,66.28274454490793,99.8727258993269,2024-01-01 00:30:16,normal,normal
66.0,100.0,66.58690352402155,99.8873017947431,2024-01-01 00:30:17,normal,normal
66.0,100.0,66.82448325568093,99.88683372257537,2024-01-01 00:30:18,normal,normal
66.0,100.0,66.98506097483407,99.88652675325248,2024-01-01 00:30:19,normal,normal
66.0,100.0,66.10243544619281,99.86476899275975,2024-01-01 00:30:20,normal,normal
65.0,100.0,66.02488562584152,99.8627516611982,2024-01-01 00:30:21,normal,normal
65.0,100.0,66.37392983797395,99.87264624012415,2024-01-01 00:30:22,normal,normal
66.0,100.0,66.61528656056504,99.86944829603637,2024-01-01 00:30:23,normal,normal
66.0,100.0,66.76890547254357,99.8672176095855,2024-01-01 00:30:24,normal,normal
66.0,100.0,64.98836213272922,99.78421519109672,2024-01-01 00:30:25,normal,normal
66.0,100.0,64.50886654377976,99.80855718580574,2024-01-01 00:30:26,normal,normal
66.0,100.0,64.82759803534307,99.8204523957711,2024-01-01 00:30:27,temporal_attack,normal
66.0,100.0,65.05835488207512,99.81968353118593,2024-01-01 00:30:28,temporal_attack,normal
78.0,100.0,65.18768695978015,99.8187482104379,2024-01-01 00:30:29,temporal_attack,normal
66.0,100.0,67.5761857984957,99.83596255957367,2024-01-01 00:30:30,temporal_attack,temporal_attack
66.0,100.0,67.28764655096414,99.82414700881104,2024-01-01 00:30:31,temporal_attack,temporal_attack
66.0,100.0,67.26061655860939,99.83747526083826,2024-01-01 00:30:32,temporal_attack,temporal_attack
66.0,100.0,67.2838963325963,99.83981896178125,2024-01-01 00:30:33,temporal_attack,temporal_attack
67.0,100.0,67.284510042137,99.84266811660858,2024-01-01 00:30:34,temporal_attack,temporal_attack
77.0,100.0,65.84842250889574,99.78351408945196,2024-01-01 00:30:35,temporal_attack,temporal_attack
79.0,100.0,65.43639275114975,99.79623508304225,2024-01-01 00:30:36,temporal_attack,temporal_attack
67.0,100.0,65.63458592252077,99.81643429590558,2024-01-01 00:30:37,temporal_attack,temporal_attack
67.0,100.0,65.8206614196049,99.82044287876124,2024-01-01 00:30:38,temporal_attack,temporal_attack
73.0,100.0,65.93793142757876,99.82317499266921,2024-01-01 00:30:39,temporal_attack,temporal_attack
79.0,100.0,71.25340413727739,99.99797464487541,2024-01-01 00:30:40,temporal_attack,temporal_attack
67.0,100.0,70.68820957142442,99.93166387205771,2024-01-01 00:30:41,temporal_attack,temporal_attack
77.0,100.0,70.09733136426446,99.87534358034225,2024-01-01 00:30:42,temporal_attack,temporal_attack
71.0,100.0,69.60878304473266,99.8251162339067,2024-01-01 00:30:43,temporal_attack,temporal_attack
71.0,100.0,69.14528251811625,99.79712149185018,2024-01-01 00:30:44,normal,temporal_attack
75.0,100.0,70.7165565679781,99.74820008048901,2024-01-01 00:30:45,normal,normal
75.0,98.0,69.4481322158859,99.56977426450611,2024-01-01 00:30:46,normal,normal
81.0,98.0,68.6197437827612,99.35709263497166,2024-01-01 00:30:47,normal,normal
81.0,98.0,68.08223719650546,99.16812129717796,2024-01-01 00:30:48,normal,normal
