pulse,spo2,gen_pulse,gen_spo2,timestamp,label,gen_label
75.0,99.0,75.2638963184652,99.58719703594386,2024-01-01 00:25:45,normal,normal
74.0,99.0,75.2467714852346,99.54039008188526,2024-01-01 00:25:46,normal,normal
74.0,99.0,75.21190685794726,99.47797193714516,2024-01-01 00:25:47,normal,normal
74.0,100.0,75.18420375538922,99.41596508084146,2024-01-01 00:25:48,normal,normal
75.0,100.0,75.13320190793226,99.35114925281432,2024-01-01 00:25:49,normal,normal
75.0,99.0,74.91913955795033,99.68213188926332,2024-01-01 00:25:50,normal,normal
75.0,99.0,74.87632554027431,99.63805921435268,2024-01-01 00:25:51,normal,normal
74.0,99.0,74.81348599919471,99.57490004258032,2024-01-01 00:25:52,normal,normal
74.0,99.0,74.77217262619303,99.5193969703967,2024-01-01 00:25:53,normal,normal
74.0,99.0,74.71033895595748,99.46431455087168,2024-01-01 00:25:54,normal,normal
74.0,99.0,74.45072706456156,99.59387660199874,2024-01-01 00:25:55,normal,normal
74.0,99.0,74.36807613606405,99.57386245726711,2024-01-01 00:25:56,normal,normal
73.0,99.0,74.26145261746817,99.5278207150036,2024-01-01 00:25:57,normal,normal
73.0,99.0,74.18628762185897,99.47444273138679,2024-01-01 00:25:58,normal,normal
73.0,99.0,74.10489877773101,99.41616607981558,2024-01-01 00:25:59,normal,normal
74.0,99.0,73.4667986902086,99.19468393877877,2024-01-01 00:26:00,normal,normal
74.0,99.0,73.62386544064664,99.24158239677239,2024-01-01 00:26:01,normal,normal
74.0,99.0,73.78802515844309,99.26104722295773,2024-01-01 00:26:02,normal,normal
74.0,99.0,73.97778059534508,99.26427485652088,2024-01-01 00:26:03,normal,normal
73.0,99.0,74.13697008511939,99.26033620567694,2024-01-01 00:26:04,normal,normal
73.0,100.0,74.10936915359913,99.41864597654948,2024-01-01 00:26:05,normal,normal
73.0,100.0,74.05174081909585,99.4459534494272,2024-01-01 00:26:06,normal,normal
73.0,100.0,74.03387092322058,99.44208477218062,2024-01-01 00:26:07,normal,normal
73.0,100.0,74.03043168890291,99.4259657014794,2024-01-01 00:26:08,normal,normal
73.0,100.0,74.00473343602218,99.40012435611504,2024-01-01 00:26:09,normal,normal
73.0,100.0,73.51835238218202,99.84469604010938,2024-01-01 00:26:10,normal,normal
73.0,100.0,73.41801486111486,99.78339946374615,2024-01-01 00:26:11,normal,normal
73.0,100.0,73.26926761413841,99.74720150983225,2024-01-01 00:26:12,normal,normal
73.0,100.0,73.23571657993315,99.72607353879722,2024-01-01 00:26:13,normal,normal
73.0,100.0,73.19884988395532,99.70231141943111,2024-01-01 00:26:14,normal,normal
74.0,100.0,74.01316756450602,99.93652248779715,2024-01-01 00:26:15,normal,normal
74.0,100.0,73.66994784331916,99.9235985339505,2024-01-01 00:26:16,normal,normal
74.0,100.0,73.16533560714116,99.86606209833718,2024-01-01 00:26:17,normal,normal
74.0,100.0,72.75505516960878,99.81767944799209,2024-01-01 00:26:18,normal,normal
73.0,100.0,72.40862860787301,99.77064554057974,2024-01-01 00:26:19,normal,normal
73.0,100.0,73.75568832726898,99.99872761491574,2024-01-01 00:26:20,normal,normal
73.0,100.0,73.42574769726842,99.85423397968987,2024-01-01 00:26:21,normal,normal
73.0,100.0,72.89375193019255,99.73166132502459,2024-01-01 00:26:22,normal,normal
73.0,100.0,72.51152197674662,99.6218180400927,2024-01-01 00:26:23,normal,normal
73.0,100.0,72.16726651933543,99.51364932878566,2024-01-01 00:26:24,normal,normal
73.0,100.0,73.58657603467111,100.00001840289848,2024-01-01 00:26:25,normal,normal
73.0,100.0,73.35593743133832,99.87752965756283,2024-01-01 00:26:26,normal,normal
73.0,100.0,72.83745846936623,99.73621749839542,2024-01-01 00:26:27,normal,normal
73.0,100.0,72.38928309620485,99.59012965964075,2024-01-01 00:26:28,normal,normal
73.0,100.0,71.97456299457191,99.44245071418669,2024-01-01 00:26:29,normal,normal
74.0,100.0,73.31271364129897,99.8833025899472,2024-01-01 00:26:30,normal,normal
74.0,100.0,73.09448597761259,99.75065476953658,2024-01-01 00:26:31,normal,normal
74.0,100.0,72.68999071815513,99.60922456218223,2024-01-01 00:26:32,normal,normal
73.0,100.0,72.36525730461936,99.4531785735927,2024-01-01 00:26:33,normal,normal
73.0,100.0,72.0493052801834,99.28946557277753,2024-01-01 00:26:34,normal,normal
72.0,100.0,73.47584681221886,99.89689545894177,2024-01-01 00:26:35,normal,normal
72.0,100.0,73.16806556890548,99.77857504596305,2024-01-01 00:26:36,normal,normal
72.0,100.0,72.77785781064027,99.64614960739613,2024-01-01 00:26:37,normal,normal
72.0,100.0,72.49079806291205,99.49944232902973,2024-01-01 00:26:38,normal,normal
72.0,100.0,72.20771899554546,99.34560961491054,2024-01-01 00:26:39,normal,normal
72.0,100.0,72.7090337068215,99.9299306652416,2024-01-01 00:26:40,normal,normal
72.0,100.0,72.68640759799729,99.77855985675224,2024-01-01 00:26:41,normal,normal
72.0,100.0,72.45559923355557,99.6247321565473,2024-01-01 00:26:42,normal,normal
72.0,100.0,72.29671057400847,99.4658702652352,2024-01-01 00:26:43,normal,normal
71.0,100.0,72.12031282139877,99.30194461546868,2024-01-01 00:26:44,normal,normal
71.0,100.0,71.60208293911639,99.93778171761373,2024-01-01 00:26:45,normal,normal
71.0,100.0,71.58863843967012,99.81816535526995,2024-01-01 00:26:46,normal,normal
71.0,100.0,71.36266270485885,99.67886738868364,2024-01-01 00:26:47,normal,normal
71.0,100.0,71.21754742667844,99.52837807055951,2024-01-01 00:26:48,normal,normal
71.0,100.0,71.06083615890437,99.36555002560912,2024-01-01 00:26:49,normal,normal
71.0,100.0,71.90054328188553,100.03046185793626,2024-01-01 00:26:50,normal,normal
72.0,100.0,71.64575749084665,99.92109673820877,2024-01-01 00:26:51,normal,normal
72.0,100.0,71.09153341697528,99.78036132664796,2024-01-01 00:26:52,normal,normal
72.0,100.0,70.63631634334308,99.6352619663405,2024-01-01 00:26:53,normal,normal
72.0,100.0,70.20454564873658,99.48378151534398,2024-01-01 00:26:54,normal,normal
72.0,100.0,72.3617982406565,99.86308766744355,2024-01-01 00:26:55,normal,normal
72.0,100.0,72.21899964541541,99.78243059855174,2024-01-01 00:26:56,normal,normal
72.0,100.0,71.92436013672157,99.6610797905483,2024-01-01 00:26:57,normal,normal
72.0,100.0,71.69189188588159,99.52663669390073,2024-01-01 00:26:58,normal,normal
72.0,100.0,71.46099936636024,99.38408713019051,2024-01-01 00:26:59,normal,normal
72.0,100.0,72.43861344966633,99.8354937378474,2024-01-01 00:27:00,normal,normal
72.0,100.0,72.29405243425177,99.73780631933978,2024-01-01 00:27:01,normal,normal
72.0,100.0,72.0584317534747,99.60353664513798,2024-01-01 00:27:02,normal,normal
72.0,100.0,71.88871417304831,99.44288618738594,2024-01-01 00:27:03,normal,normal
72.0,100.0,71.71211232018801,99.26749032396859,2024-01-01 00:27:04,normal,normal
72.0,100.0,72.27000004192273,99.84491517765564,2024-01-01 00:27:05,normal,normal
72.0,100.0,71.97935112841313,99.68962621638352,2024-01-01 00:27:06,normal,normal
72.0,100.0,71.64537250553981,99.54553258828699,2024-01-01 00:27:07,normal,normal
72.0,100.0,71.44895068047617,99.38626803542036,2024-01-01 00:27:08,normal,normal
72.0,100.0,71.24660124244707,99.21463260768904,2024-01-01 00:27:09,normal,normal
71.0,100.0,72.65058848766591,99.86118061041249,2024-01-01 00:27:10,normal,normal
71.0,100.0,72.5358923688737,99.72666444333815,2024-01-01 00:27:11,normal,normal
71.0,100.0,72.27710195680397,99.57551491068202,2024-01-01 00:27:12,normal,normal
72.0,100.0,72.07769359371311,99.4069918702202,2024-01-01 00:27:13,normal,normal
72.0,100.0,71.87323834409365,99.22957068038275,2024-01-01 00:27:14,normal,normal
71.0,100.0,72.7291769989716,99.89877331729573,2024-01-01 00:27:15,normal,normal
70.0,100.0,72.279924053871,99.7599365570862,2024-01-01 00:27:16,normal,normal
70.0,100.0,71.78741757426326,99.61581697461004,2024-01-01 00:27:17,normal,normal
69.0,100.0,71.42056817074506,99.45691246502683,2024-01-01 00:27:18,normal,normal
69.0,100.0,71.06663415370119,99.28993017091983,2024-01-01 00:27:19,normal,normal
69.0,100.0,69.65675992210706,99.8830775536783,2024-01-01 00:27:20,normal,normal
70.0,100.0,69.68470231044468,99.78437216311028,2024-01-01 00:27:21,normal,normal
70.0,100.0,69.49222319922684,99.68438933041948,2024-01-01 00:27:22,normal,normal
70.0,100.0,69.39847734241442,99.57341857838809,2024-01-01 00:27:23,normal,normal
69.0,100.0,69.30453705834907,99.44510160014326,2024-01-01 00:27:24,normal,normal
69.0,100.0,70.21707508260431,99.8990698755767,2024-01-01 00:27:25,normal,normal
69.0,100.0,70.18763144503001,99.8318692677183,2024-01-01 00:27:26,normal,normal
69.0,100.0,69.92344833676538,99.72942342338719,2024-01-01 00:27:27,normal,normal
70.0,100.0,69.65576166874865,99.6170841677022,2024-01-01 00:27:28,normal,normal
70.0,100.0,69.3831282297291,99.49423537908312,2024-01-01 00:27:29,normal,normal
70.0,100.0,70.12034607331385,99.94847875619391,2024-01-01 00:27:30,normal,normal
70.0,100.0,69.93525906690705,99.89719983303024,2024-01-01 00:27:31,normal,normal
71.0,100.0,69.5612448740228,99.80680972430649,2024-01-01 00:27:32,normal,normal
71.0,100.0,69.24152618429842,99.72042816629003,2024-01-01 00:27:33,normal,normal
71.0,100.0,68.93518041383764,99.62531111617488,2024-01-01 00:27:34,normal,normal
71.0,100.0,70.82864165389813,99.84244361286747,2024-01-01 00:27:35,normal,normal
71.0,100.0,70.68792758965256,99.74996019494516,2024-01-01 00:27:36,normal,normal
71.0,100.0,70.47440390472775,99.63816782458338,2024-01-01 00:27:37,normal,normal
71.0,100.0,70.3577630297562,99.51296286493786,2024-01-01 00:27:38,normal,normal
71.0,100.0,70.22888484544622,99.37342002762776,2024-01-01 00:27:39,normal,normal
71.0,100.0,70.97120326069657,99.98759967464636,2024-01-01 00:27:40,normal,normal
71.0,100.0,70.97371437088886,99.87158315526463,2024-01-01 00:27:41,normal,normal
71.0,100.0,70.67448309020628,99.73245293360351,2024-01-01 00:27:42,normal,normal
71.0,100.0,70.437177373237,99.57882483142606,2024-01-01 00:27:43,normal,normal
71.0,100.0,70.19574902466546,99.41307787730895,2024-01-01 00:27:44,normal,normal
71.0,100.0,71.34583749273075,99.93234221052685,2024-01-01 00:27:45,normal,normal
70.0,100.0,70.97190455302685,99.7940165746345,2024-01-01 00:27:46,normal,normal
70.0,100.0,70.43159024978915,99.63733713696693,2024-01-01 00:27:47,normal,normal
70.0,100.0,70.01104216706666,99.47620895641471,2024-01-01 00:27:48,normal,normal
70.0,100.0,69.61228251157111,99.30684107140209,2024-01-01 00:27:49,normal,normal
69.0,100.0,71.08860443328413,100.01403258815795,2024-01-01 00:27:50,normal,normal
69.0,100.0,71.00542535911443,99.87427326772678,2024-01-01 00:27:51,normal,normal
69.0,100.0,70.62198483001147,99.70869708163022,2024-01-01 00:27:52,normal,normal
69.0,100.0,70.29691310338258,99.53210864396216,2024-01-01 00:27:53,normal,normal
69.0,100.0,69.97231728823853,99.34508927383924,2024-01-01 00:27:54,normal,normal
68.0,100.0,69.92582886148926,99.94744471011428,2024-01-01 00:27:55,normal,normal
68.0,100.0,69.8015143974748,99.88892554730835,2024-01-01 00:27:56,normal,normal
68.0,100.0,69.4980743955108,99.78089427623891,2024-01-01 00:27:57,normal,normal
69.0,100.0,69.19434517091678,99.68317035938493,2024-01-01 00:27:58,normal,normal
69.0,100.0,68.87741714101702,99.58021729864039,2024-01-01 00:27:59,normal,normal
69.0,100.0,69.88563755621603,99.87591827400433,2024-01-01 00:28:00,normal,normal
68.0,100.0,69.63613322189896,99.80305268038596,2024-01-01 00:28:01,normal,normal
68.0,100.0,69.30838400951806,99.70338026797435,2024-01-01 00:28:02,normal,normal
68.0,100.0,69.10367532735992,99.60637923958049,2024-01-01 00:28:03,normal,normal
69.0,100.0,68.91099695239032,99.50133323830755,2024-01-01 00:28:04,normal,normal
69.0,100.0,69.24410403817456,99.92409963043917,2024-01-01 00:28:05,normal,normal
69.0,100.0,69.14044045686234,99.8763867800504,2024-01-01 00:28:06,normal,normal
69.0,100.0,68.8915764749903,99.82424192440247,2024-01-01 00:28:07,normal,normal
69.0,100.0,68.71877611020999,99.77182941421455,2024-01-01 00:28:08,normal,normal
69.0,100.0,68.54275270260969,99.70592261743425,2024-01-01 00:28:09,normal,normal
69.0,100.0,69.25743826544752,100.07950383800497,2024-01-01 00:28:10,normal,normal
70.0,100.0,69.30998392333086,100.00541366956553,2024-01-01 00:28:11,normal,normal
70.0,100.0,68.99993049286738,99.96039918985062,2024-01-01 00:28:12,normal,normal
70.0,100.0,68.81848440277943,99.92274793814512,2024-01-01 00:28:13,normal,normal
70.0,100.0,68.6520788567515,99.87260997540902,2024-01-01 00:28:14,normal,normal
70.0,100.0,70.80056190899374,100.09355444787677,2024-01-01 00:28:15,normal,normal
69.0,100.0,70.71226098256359,100.03996322543634,2024-01-01 00:28:16,normal,normal
69.0,100.0,70.30495426633654,99.96754991637675,2024-01-01 00:28:17,normal,normal
69.0,100.0,70.00114959236078,99.89584740339586,2024-01-01 00:28:18,normal,normal
69.0,100.0,69.7285935373225,99.8146756709533,2024-01-01 00:28:19,normal,normal
68.0,100.0,69.39102623231769,100.01109738376991,2024-01-01 00:28:20,normal,normal
68.0,100.0,69.1402315201129,99.98990312583915,2024-01-01 00:28:21,normal,normal
68.0,100.0,68.77735868593233,99.92787009395371,2024-01-01 00:28:22,normal,normal
68.0,100.0,68.50407038497126,99.86779307849729,2024-01-01 00:28:23,normal,normal
68.0,100.0,68.24669029596022,99.79702492318333,2024-01-01 00:28:24,normal,normal
68.0,100.0,69.11228429527645,100.03842498603865,2024-01-01 00:28:25,normal,normal
68.0,100.0,68.93605968932485,99.9781944563254,2024-01-01 00:28:26,normal,normal
68.0,100.0,68.54042731397246,99.90377912080017,2024-01-01 00:28:27,normal,normal
95.0,100.0,68.25667766604316,99.831917637244,2024-01-01 00:28:28,normal,normal
151.0,100.0,68.00197022628531,99.75028536203095,2024-01-01 00:28:29,normal,normal
150.39339067560587,99.13724508144536,89.42538301737163,99.71593614152796,2024-01-01 00:28:30,rapid_drop,normal
106.55742867401462,98.78831921371986,88.7274888111701,99.7590591220928,2024-01-01 00:28:31,rapid_drop,normal
85.49560100033275,97.6126339035804,87.64412371365698,99.76019934518003,2024-01-01 00:28:32,rapid_drop,normal
77.54449530513847,95.66084228119482,86.86613805413852,99.76026378872493,2024-01-01 00:28:33,rapid_drop,normal
71.03260205673615,93.5916054922652,86.50047649473284,99.7586251235742,2024-01-01 00:28:34,rapid_drop,normal
70.45048332331027,92.0928830253026,92.09209111539744,96.47402081230487,2024-01-01 00:28:35,rapid_drop,rapid_drop
69.36471237461846,90.86738839287956,93.40217096474295,95.18148916714703,2024-01-01 00:28:36,rapid_drop,rapid_drop
71.46976408478714,91.0714628142332,93.49898412911304,93.45344362155204,2024-01-01 00:28:37,rapid_drop,rapid_drop
69.63160588322329,90.95855593409756,93.73782204891151,91.78759243790681,2024-01-01 00:28:38,rapid_drop,rapid_drop
69.37032927207723,90.950022624494,94.06223891359888,90.43908899331717,2024-01-01 00:28:39,rapid_drop,rapid_drop
69.63889572661948,90.64386294968912,81.5134087509609,92.29224880569701,2024-01-01 00:28:40,rapid_drop,rapid_drop
68.89908997055863,90.72374564202576,82.0136584651947,92.78461164562324,2024-01-01 00:28:41,rapid_drop,rapid_drop
66.46272634335993,91.11912296619376,82.50182660535236,93.34642899533043,2024-01-01 00:28:42,rapid_drop,rapid_drop
66.10932659921983,90.98474300677346,82.61245764687837,93.98327957175988,2024-01-01 00:28:43,rapid_drop,rapid_drop
66.41035563266496,91.56663209881869,82.59813000274582,94.54141759321739,2024-01-01 00:28:44,rapid_drop,rapid_drop
67.48274977653286,92.10529937227406,73.23348985587205,93.12580968994847,2024-01-01 00:28:45,rapid_drop,rapid_drop
67.15208556445482,92.9882653684704,73.65664988978743,94.29014764016476,2024-01-01 00:28:46,rapid_drop,rapid_drop
67.80445406326766,93.38264822890176,74.06626821063006,95.48810182086139,2024-01-01 00:28:47,rapid_drop,rapid_drop
69.80189023682674,94.47883590707887,74.05698358382705,96.65114603373361,2024-01-01 00:28:48,rapid_drop,rapid_drop
67.93870981909348,95.55474651559136,74.02347946366042,97.51478244019788,2024-01-01 00:28:49,rapid_drop,rapid_drop
68.69665683723564,96.159688563718,68.92131997549203,96.08285321377504,2024-01-01 00:28:50,rapid_drop,rapid_drop
69.1516171991917,97.51431994706113,69.09973745001294,96.9994350800182,2024-01-01 00:28:51,rapid_drop,rapid_drop
67.83158797963496,97.79960854771,69.59055212233011,97.88013081357326,2024-01-01 00:28:52,rapid_drop,rapid_drop
68.35996969731993,98.74897235924468,69.94379548734113,98.53417662274158,2024-01-01 00:28:53,rapid_drop,rapid_drop
68.4494774501727,99.17690732426516,70.36490170202856,98.98018190371558,2024-01-01 00:28:54,rapid_drop,rapid_drop
68.36013764843293,99.514124922378,69.27567380063431,98.75313153440366,2024-01-01 00:28:55,rapid_drop,rapid_drop
69.0,100.0,69.53317093291702,99.0056988930685,2024-01-01 00:28:56,normal,rapid_drop
69.0,100.0,69.94736385617755,99.2069173734058,2024-01-01 00:28:57,normal,rapid_drop
69.0,100.0,70.23376680736472,99.3285127571969,2024-01-01 00:28:58,normal,rapid_drop
68.0,100.0,70.44765032780244,99.40876664839594,2024-01-01 00:28:59,normal,rapid_drop
68.0,100.0,68.88277307982082,99.73876235481244,2024-01-01 00:29:00,normal,normal
68.0,100.0,68.97209644210353,99.73912984523321,2024-01-01 00:29:01,normal,normal
68.0,100.0,69.12360944093564,99.7406323973589,2024-01-01 00:29:02,normal,normal
67.0,100.0,69.24018163762382,99.75445325198369,2024-01-01 00:29:03,normal,normal
67.0,100.0,69.2824371605975,99.75740910190099,2024-01-01 00:29:04,normal,normal
68.0,100.0,68.27930184026785,99.96575803190534,2024-01-01 00:29:05,normal,normal
68.0,100.0,67.8025797582401,99.93214578306278,2024-01-01 00:29:06,normal,normal
68.0,100.0,67.36623180114135,99.92905116569527,2024-01-01 00:29:07,normal,normal
68.0,100.0,67.14344138445921,99.949210492738,2024-01-01 00:29:08,normal,normal
68.0,100.0,66.96926165021273,99.95625725427752,2024-01-01 00:29:09,normal,normal
68.0,100.0,68.1849862438933,100.06250357187464,2024-01-01 00:29:10,normal,normal
68.0,100.0,67.64925790884577,100.01094622900213,2024-01-01 00:29:11,normal,normal
68.0,100.0,67.1094620782826,99.98594537788063,2024-01-01 00:29:12,normal,normal
68.0,100.0,66.80538559307263,99.97899800981767,2024-01-01 00:29:13,normal,normal
68.0,100.0,66.5519114605163,99.95903098113317,2024-01-01 00:29:14,normal,normal
68.0,100.0,68.49631070624919,100.03535455343398,2024-01-01 00:29:15,normal,normal
68.0,100.0,68.35822769736687,99.99891032784966,2024-01-01 00:29:16,normal,normal
68.0,100.0,68.02706198221281,99.96148367000886,2024-01-01 00:29:17,normal,normal
67.0,100.0,67.80584246035049,99.92803938729362,2024-01-01 00:29:18,normal,normal
67.0,100.0,67.60561527800779,99.88084960613537,2024-01-01 00:29:19,normal,normal
67.0,100.0,67.81035394645866,100.1658679210556,2024-01-01 00:29:20,normal,normal
67.0,100.0,67.50519311821111,100.10404340901565,2024-01-01 00:29:21,normal,normal
68.0,100.0,66.91633681082115,100.0331167255306,2024-01-01 00:29:22,normal,normal
68.0,100.0,66.48966088408166,99.97686871841097,2024-01-01 00:29:23,normal,normal
68.0,100.0,66.11544646014588,99.90897574798215,2024-01-01 00:29:24,normal,normal
68.0,100.0,68.50334781204613,100.0804076697822,2024-01-01 00:29:25,normal,normal
68.0,100.0,68.3157680741426,100.05250037054556,2024-01-01 00:29:26,normal,normal
68.0,100.0,67.94522455281842,100.02349133738693,2024-01-01 00:29:27,normal,normal
68.0,100.0,67.69846251333769,99.99946701979927,2024-01-01 00:29:28,normal,normal
68.0,100.0,67.47437784956875,99.96005470444817,2024-01-01 00:29:29,normal,normal
68.0,100.0,68.69920376674672,100.13264380816307,2024-01-01 00:29:30,normal,normal
68.0,100.0,68.34400355430928,100.10142614577816,2024-01-01 00:29:31,normal,normal
68.0,100.0,67.7363052147793,100.06648034321368,2024-01-01 00:29:32,normal,normal
68.0,100.0,67.32006451791437,100.03586597268728,2024-01-01 00:29:33,normal,normal
68.0,100.0,66.9679828799222,99.99260002183235,2024-01-01 00:29:34,normal,normal
68.0,100.0,68.21898296146571,100.08042344886529,2024-01-01 00:29:35,normal,normal
67.0,100.0,68.07038830602734,100.01928141903534,2024-01-01 00:29:36,normal,normal
67.0,100.0,67.63697416911857,99.99159178266429,2024-01-01 00:29:37,normal,normal
67.0,100.0,67.39122005599391,99.97845753935535,2024-01-01 00:29:38,normal,normal
67.0,100.0,67.18494434821501,99.94953108831375,2024-01-01 00:29:39,normal,normal
67.0,100.0,67.60730321609928,100.01771973221514,2024-01-01 00:29:40,normal,normal
68.0,100.0,67.29779921190283,100.01480856512187,2024-01-01 00:29:41,normal,normal
68.0,100.0,66.91509673252126,99.99022844039301,2024-01-01 00:29:42,normal,normal
68.0,100.0,66.64350217345029,99.97069378807835,2024-01-01 00:29:43,normal,normal
68.80705126877723,99.67332409437915,66.40612390899857,99.93780855680177,2024-01-01 00:29:44,rapid_drop,normal
67.39447346108227,98.80824000963484,68.41486793515928,100.07342166508593,2024-01-01 00:29:45,rapid_drop,rapid_drop
67.31835884028285,96.49135640298331,68.07720486747765,100.03699705275442,2024-01-01 00:29:46,rapid_drop,rapid_drop
69.81014831163986,93.05306972113516,67.48773432473634,100.00402378304236,2024-01-01 00:29:47,rapid_drop,rapid_drop
69.63603624570997,90.84747053319175,67.0545774895653,99.98517102306543,2024-01-01 00:29:48,rapid_drop,rapid_drop
67.85591420638765,89.52858444917271,66.67946831334606,99.95417013873772,2024-01-01 00:29:49,rapid_drop,rapid_drop
67.8848113723131,89.64606952523397,68.88652813751206,92.92234269027301,2024-01-01 00:29:50,rapid_drop,rapid_drop
70.63814286283053,89.75818278427184,69.58032873110429,92.68342200801337,2024-01-01 00:29:51,rapid_drop,rapid_drop
68.70842207009667,89.98908805704684,70.0872586175214,92.42797310490303,2024-01-01 00:29:52,rapid_drop,rapid_drop
68.16847622936567,89.95597187542734,70.41332763020893,92.50826651754379,2024-01-01 00:29:53,rapid_drop,rapid_drop
64.65059232816685,90.34187312966048,70.74156629627137,92.61876433948713,2024-01-01 00:29:54,rapid_drop,rapid_drop
64.38019195714456,90.16884818224946,71.04723398959625,91.40854405998681,2024-01-01 00:29:55,rapid_drop,rapid_drop
65.3598729729802,90.84150406448312,71.33473869521679,92.35411165943415,2024-01-01 00:29:56,rapid_drop,rapid_drop
64.77535389416123,91.63426407240264,72.05051537219056,93.33146747521421,2024-01-01 00:29:57,rapid_drop,rapid_drop
64.69071371251796,92.46387500542224,72.47861347141087,94.28168975670054,2024-01-01 00:29:58,rapid_drop,rapid_drop
65.27122019567156,94.06049571934182,72.72513948974871,94.97843566792896,2024-01-01 00:29:59,rapid_drop,rapid_drop
65.81183066461024,94.80505463665834,68.33432572015143,93.95569065607799,2024-01-01 00:30:00,rapid_drop,rapid_drop
64.69663315089086,96.23756025645577,68.73212678157897,94.752463566683,2024-01-01 00:30:01,rapid_drop,rapid_drop
64.88827056235705,96.9815868628154,69.35333733153884,95.55189562145628,2024-01-01 00:30:02,rapid_drop,rapid_drop
63.96495271059396,98.24073078755,69.69734201648572,96.30562629026268,2024-01-01 00:30:03,rapid_drop,rapid_drop
67.7935816634553,99.13352637207043,69.98406804579471,96.89199117425612,2024-01-01 00:30:04,rapid_drop,rapid_drop
74.65048826723051,98.72206686018336,65.44116887772884,97.97415003767019,2024-01-01 00:30:05,rapid_drop,rapid_drop
75.0,100.0,65.87863406605722,98.40851975181583,2024-01-01 00:30:06,normal,rapid_drop
76.0,100.0,66.83819930303133,98.76813051140867,2024-01-01 00:30:07,normal,rapid_drop
66.0,100.0,67.6053966682607,98.99207468710988,2024-01-01 00:30:08,normal,rapid_drop
66.0,100.0,68.24361621730418,99.15199267097749,2024-01-01 00:30:09,normal,rapid_drop
66.0,100.0,68.8959196509392,99.72318862101972,2024-01-01 00:30:10,normal,normal
66.0,100.0,68.80429798441271,99.716159260712,2024-01-01 00:30:11,normal,normal
66.0,100.0,68.79428643183562,99.73097006846464,2024-01-01 00:30:12,normal,normal
66.0,100.0,68.83626240517695,99.75730189261691,2024-01-01 00:30:13,normal,normal
65.0,100.0,68.85307697700763,99.77026595777755,2024-01-01 00:30:14,normal,normal
65.0,100.0,66.23544966910372,99.96511861037064,2024-01-01 00:30:15,normal,normal
65.0,100.0,66.05992829008191,99.96543773126572,2024-01-01 00:30:16,normal,normal
66.0,100.0,66.14988716831083,100.00033531177257,2024-01-01 00:30:17,normal,normal
66.0,100.0,66.3861037057437,100.06187049146679,2024-01-01 00:30:18,normal,normal
66.0,100.0,66.58486929814012,100.10077758122337,2024-01-01 00:30:19,normal,normal
66.0,100.0,66.17311397028968,100.0901327463386,2024-01-01 00:30:20,normal,normal
65.0,100.0,65.98188461036939,100.05754849738496,2024-01-01 00:30:21,normal,normal
65.0,100.0,65.740253128847,100.04607887360638,2024-01-01 00:30:22,normal,normal
66.0,100.0,65.66844659802501,100.07059573453488,2024-01-01 00:30:23,normal,normal
66.0,100.0,65.60607123992057,100.07729063726865,2024-01-01 00:30:24,normal,normal
66.0,100.0,66.63085859821018,100.0244964797256,2024-01-01 00:30:25,normal,normal
66.0,100.0,66.02883347180722,99.99471058479465,2024-01-01 00:30:26,normal,normal
66.0,100.0,65.51266297072645,99.95698677880061,2024-01-01 00:30:27,normal,normal
66.0,100.0,65.17179620622015,99.93519158850042,2024-01-01 00:30:28,normal,normal
66.0,100.0,64.88225146539332,99.90152138470788,2024-01-01 00:30:29,normal,normal
66.0,100.0,67.1543438201207,100.13276016046723,2024-01-01 00:30:30,normal,normal
66.0,100.0,67.07813897726315,100.10483118342485,2024-01-01 00:30:31,normal,normal
66.0,100.0,66.682080022714,100.07292971161736,2024-01-01 00:30:32,normal,normal
66.0,100.0,66.37593545060453,100.05788148027825,2024-01-01 00:30:33,normal,normal
67.0,100.0,66.11427602742913,100.02519400367834,2024-01-01 00:30:34,normal,normal
67.0,100.0,67.20244860477878,100.10630896091544,2024-01-01 00:30:35,normal,normal
67.0,100.0,67.07329860923457,100.04485105448786,2024-01-01 00:30:36,normal,normal
67.0,100.0,66.73418942840291,100.00880823697953,2024-01-01 00:30:37,normal,normal
67.0,100.0,66.52666977312508,99.9865836196708,2024-01-01 00:30:38,normal,normal
67.0,100.0,66.33023053666564,99.94394234354395,2024-01-01 00:30:39,normal,normal
67.0,100.0,67.58886067876259,100.09089073219845,2024-01-01 00:30:40,normal,normal
67.0,100.0,67.26603405489037,100.04834707993136,2024-01-01 00:30:41,normal,normal
71.0,100.0,66.71194540298623,100.00990466205114,2024-01-01 00:30:42,normal,normal
71.0,100.0,66.30263734354352,99.9887372433084,2024-01-01 00:30:43,normal,normal
71.0,100.0,65.95548893435745,99.95591365368347,2024-01-01 00:30:44,normal,normal
75.0,100.0,70.12806028894693,100.09271697672926,2024-01-01 00:30:45,normal,normal
75.0,98.0,69.75439819317747,100.03228397336123,2024-01-01 00:30:46,normal,normal
81.0,98.0,69.16559411997487,99.95020147814232,2024-01-01 00:30:47,normal,normal
81.0,98.0,68.73543881597742,99.88046338727021,2024-01-01 00:30:48,normal,normal
89.0,99.0,68.34911670087185,99.80586120970521,2024-01-01 00:30:49,normal,normal
93.0,99.0,80.9560428874499,99.05199306379419,2024-01-01 00:30:50,normal,normal
93.0,100.0,81.40096015317478,98.88056965827494,2024-01-01 00:30:51,normal,normal
